date,volatility
2014-10-14,0.00370615792975045
2014-10-15,0.0037355134960998975
2014-10-16,0.004025068981971288
2014-10-17,0.0042646689852554424
2014-10-20,0.004292221874311193
2014-10-21,0.0042365583305062834
2014-10-22,0.004168261295188899
2014-10-23,0.004106622245314121
2014-10-24,0.004088264206249289
2014-10-27,0.004042390509053719
2014-10-28,0.003962045464708159
2014-10-29,0.0039049326022536947
2014-10-30,0.0038854619926090117
2014-10-31,0.0038421647686434856
2014-11-03,0.0037906249036945817
2014-11-04,0.0037359931076072737
2014-11-05,0.0036654972256913356
2014-11-06,0.0035957568338703012
2014-11-07,0.003549251398957593
2014-11-10,0.0036075889774460595
2014-11-11,0.0036798889209816777
2014-11-12,0.003657598024360805
2014-11-13,0.003590815025261137
2014-11-14,0.003528169591232642
2014-11-17,0.003479639383075223
2014-11-18,0.003439065039038577
2014-11-19,0.0033927252681110404
2014-11-20,0.0033656386766928153
2014-11-21,0.0033326662719935667
2014-11-24,0.0032872304504614086
2014-11-25,0.0032358701497476063
2014-11-26,0.0032495180565007857
2014-11-27,0.0032593231153979136
2014-11-28,0.003215271545613643
2014-12-01,0.0032080823201262585
2014-12-02,0.003206724798738262
2014-12-03,0.0033248352698054696
2014-12-04,0.0033708357622731955
2014-12-05,0.0033312444984071577
2014-12-08,0.003368061125680272
2014-12-09,0.0034331517606495505
2014-12-10,0.003455668463032003
2014-12-11,0.0034910998093200386
2014-12-12,0.0034790962127026993
2014-12-15,0.0035861121377858216
2014-12-16,0.0036376397055871527
2014-12-17,0.0036270394822124695
2014-12-18,0.0037837222474436916
2014-12-19,0.003922068225756491
2014-12-22,0.0039216263029308186
2014-12-23,0.003858368814026825
2014-12-24,0.004041418282694483
2014-12-25,0.004127078349956383
2014-12-26,0.004039025069705038
2014-12-29,0.003957392651972592
2014-12-30,0.003934050300595156
2014-12-31,0.0038939998196405533
2015-01-01,0.0038255638032406625
2015-01-02,0.003754585855220273
2015-01-05,0.003766909339566631
2015-01-06,0.003919980295045912
2015-01-07,0.004178859903203532
2015-01-08,0.004267109936810477
2015-01-09,0.004258032460445825
2015-01-12,0.00432082572586287
2015-01-13,0.004339353111412138
2015-01-14,0.004270029038114138
2015-01-15,0.004234137180534695
2015-01-16,0.004564552086427331
2015-01-19,0.0049510377015135505
2015-01-20,0.004996851511870456
2015-01-21,0.0049099423137183625
2015-01-22,0.004976886958483534
2015-01-23,0.004969442287555832
2015-01-26,0.0049957374970005745
2015-01-27,0.005012177719799027
2015-01-28,0.004920325471779758
2015-01-29,0.005050954459718469
2015-01-30,0.005128590557305427
2015-02-02,0.005304975445280032
2015-02-03,0.005389690028073561
2015-02-04,0.0055895887317108615
2015-02-05,0.005704734609729519
2015-02-06,0.005694027172138295
2015-02-09,0.005989043040190637
2015-02-10,0.006092131551910912
2015-02-11,0.005961045373545503
2015-02-12,0.0058311419206046634
2015-02-13,0.0057062335897282756
2015-02-16,0.00564808696657567
2015-02-17,0.005560524186696363
2015-02-18,0.005622026348181577
2015-02-19,0.005680024178760172
2015-02-20,0.00561593128067535
2015-02-23,0.005502304211932489
2015-02-24,0.005425069269074679
2015-02-25,0.005476250754518729
2015-02-26,0.005442353629772968
2015-02-27,0.005383729804471258
2015-03-02,0.005330980398244823
2015-03-03,0.005409695615289001
2015-03-04,0.005432827078718243
2015-03-05,0.005320408725384619
2015-03-06,0.00519349915168236
2015-03-09,0.005428007562109937
2015-03-10,0.005588996657235642
2015-03-11,0.005585821113219108
2015-03-12,0.005517062984832566
2015-03-13,0.005385756799221967
2015-03-16,0.005258348173301061
2015-03-17,0.005171635819409921
2015-03-18,0.005082934153436386
2015-03-19,0.00534113829103491
2015-03-20,0.005517436403029008
2015-03-23,0.005453322228707413
2015-03-24,0.005350210233465531
2015-03-25,0.005252647484389604
2015-03-26,0.005211022925835088
2015-03-27,0.0052425296630419
2015-03-30,0.00521963000675219
2015-03-31,0.00511489273271805
2015-04-01,0.00500722354592252
2015-04-02,0.004993318704460513
2015-04-03,0.00501018722890067
2015-04-06,0.005047481151045093
2015-04-07,0.005078683551446745
2015-04-08,0.005013923104584357
2015-04-09,0.004908245882669299
2015-04-10,0.004881651854029333
2015-04-13,0.004827503660830337
2015-04-14,0.00472542556163631
2015-04-15,0.004639554556285161
2015-04-16,0.004548067524549335
2015-04-17,0.00444822642625423
2015-04-20,0.004370352421587504
2015-04-21,0.004301330466571763
2015-04-22,0.004234622724336252
2015-04-23,0.004295265126720176
2015-04-24,0.004312742533926222
2015-04-27,0.004268849747684861
2015-04-28,0.004208069938817494
2015-04-29,0.004282684433058611
2015-04-30,0.004347744537663429
2015-05-01,0.0042879046708488465
2015-05-04,0.004345604412091095
2015-05-05,0.004383523255193722
2015-05-06,0.004344633609818985
2015-05-07,0.004403171475996381
2015-05-08,0.004516388161299605
2015-05-11,0.004527503331240768
2015-05-12,0.004933312533458415
2015-05-13,0.005160479444124896
2015-05-14,0.005109903437674631
2015-05-15,0.005074390522731641
2015-05-18,0.005149345949422692
2015-05-19,0.005290319053712121
2015-05-20,0.005339606824254984
2015-05-21,0.005281379006601053
2015-05-22,0.005245037229457143
2015-05-25,0.0051808103957093656
2015-05-26,0.005064420383142223
2015-05-27,0.005052937323151068
2015-05-28,0.00501005910866366
2015-05-29,0.004895684315036919
2015-06-01,0.004785982480133104
2015-06-02,0.004766902105642568
2015-06-03,0.004884097218430584
2015-06-04,0.0050879403579451084
2015-06-05,0.005158658269515905
2015-06-08,0.005288609070906517
2015-06-09,0.005320406152551219
2015-06-10,0.005281155591007023
2015-06-11,0.005253025277527467
2015-06-12,0.005375245076524962
2015-06-15,0.0053947475866121
2015-06-16,0.005283396627695107
2015-06-17,0.005217184952190663
2015-06-18,0.005130241169390914
2015-06-19,0.0050176258189327215
2015-06-22,0.0050186603876134364
2015-06-23,0.005258892995844906
2015-06-24,0.005355584316231402
2015-06-25,0.0052837559615782044
2015-06-26,0.005216331683210052
2015-06-29,0.005199504614233017
2015-06-30,0.005551605367616547
2015-07-01,0.005702356957088143
2015-07-02,0.005692753751724866
2015-07-03,0.005667128324796874
2015-07-06,0.005549930636523127
2015-07-07,0.005585225899518586
2015-07-08,0.005586799616885851
2015-07-09,0.00552528984953576
2015-07-10,0.005718455992066504
2015-07-13,0.005899361298106083
2015-07-14,0.005884191239728668
2015-07-15,0.005808941348176218
2015-07-16,0.005723942377219899
2015-07-17,0.005604721949407341
2015-07-20,0.005470309132636064
2015-07-21,0.005363636717050872
2015-07-22,0.005295791859822425
2015-07-23,0.005199940853657678
2015-07-24,0.005140621010733012
2015-07-27,0.005064140760845577
2015-07-28,0.004987898807005025
2015-07-29,0.004928883683226765
2015-07-30,0.0048720574903003255
2015-07-31,0.004805728108509566
2015-08-03,0.004814661395755856
2015-08-04,0.004803257108076114
2015-08-05,0.004837670420832816
2015-08-06,0.004864067038378409
2015-08-07,0.00482428142440017
2015-08-10,0.0048177011172139215
2015-08-11,0.00486373642112235
2015-08-12,0.004984751481170476
2015-08-13,0.004980241459529229
2015-08-14,0.0049104322379363696
2015-08-17,0.004832968912141547
2015-08-18,0.004745593747807611
2015-08-19,0.004666339240038768
2015-08-20,0.004661355886745054
2015-08-21,0.004686996959577778
2015-08-24,0.004645450874445193
2015-08-25,0.00457538009419447
2015-08-26,0.004603322919146122
2015-08-27,0.004834392509562077
2015-08-28,0.004897533591846363
2015-08-31,0.004787409824795515
2015-09-01,0.004702688245971432
2015-09-02,0.004678764360141987
2015-09-03,0.004640063334220963
2015-09-04,0.004562570885533324
2015-09-07,0.004491806696385124
2015-09-08,0.0044076934266971575
2015-09-09,0.004392703734409634
2015-09-10,0.0043551668239388205
2015-09-11,0.00429153896493151
2015-09-14,0.004259950787319609
2015-09-15,0.004195743969070503
2015-09-16,0.004423189818263971
2015-09-17,0.004534089436330993
2015-09-18,0.0046804873413900895
2015-09-21,0.00481484244904334
2015-09-22,0.004861326455985387
2015-09-23,0.004916575185396614
2015-09-24,0.0048785824174201855
2015-09-25,0.004782870073891464
2015-09-28,0.004713892571806412
2015-09-29,0.004728740403010467
2015-09-30,0.004719353297329388
2015-10-01,0.004644804861096875
2015-10-02,0.004549604554117337
2015-10-05,0.004509252327997897
2015-10-06,0.00456488718189962
2015-10-07,0.004550591220645061
2015-10-08,0.004480543391798348
2015-10-09,0.004436035597208774
2015-10-12,0.0043669435241550595
2015-10-13,0.00427295212855885
2015-10-14,0.004233012826317683
2015-10-15,0.004284498656374216
2015-10-16,0.004317331958634054
2015-10-19,0.004266854413364011
2015-10-20,0.0041814878381676
2015-10-21,0.0041539267395370024
2015-10-22,0.004144994893382231
2015-10-23,0.004082782327747799
2015-10-26,0.004090172410175754
2015-10-27,0.004085253073118984
2015-10-28,0.004020454354391136
2015-10-29,0.0040598028303399855
2015-10-30,0.004194513330429695
2015-11-02,0.0042162885471964525
2015-11-03,0.004164268912035855
2015-11-04,0.004143019909979862
2015-11-05,0.0040913766972722875
2015-11-06,0.004009906704054163
2015-11-09,0.00414109414900933
2015-11-10,0.004211243621751072
2015-11-11,0.004134722645644812
2015-11-12,0.004048214930927812
2015-11-13,0.003964236951257095
2015-11-16,0.003924058941335291
2015-11-17,0.0038713349848048277
2015-11-18,0.0037918476497301244
2015-11-19,0.003717119285833538
2015-11-20,0.0036637633834969885
2015-11-23,0.0036145539401142286
2015-11-24,0.0035616294778169338
2015-11-25,0.003500517533577802
2015-11-26,0.003434293127010891
2015-11-27,0.0033704825004811662
2015-11-30,0.0033130896773579366
2015-12-01,0.0032610637703768203
2015-12-02,0.003329137608217175
2015-12-03,0.003391356205356823
2015-12-04,0.003975683732208708
2015-12-07,0.004326455954806769
2015-12-08,0.0043003396347076435
2015-12-09,0.0042309970754512705
2015-12-10,0.004143500643163624
2015-12-11,0.004072495731850237
2015-12-14,0.0042634715840455355
2015-12-15,0.0045648072845598
2015-12-16,0.004654215135462728
2015-12-17,0.004604648157685608
2015-12-18,0.004633602996670562
2015-12-21,0.004617327673223983
2015-12-22,0.004520510435494127
2015-12-23,0.00446755550510859
2015-12-24,0.004414103192484101
2015-12-25,0.004328988258549782
2015-12-28,0.004236374648622127
2015-12-29,0.00414704384457881
2015-12-30,0.004218700340701133
2015-12-31,0.004237891124484447
2016-01-01,0.004161593001339189
2016-01-04,0.004081262909959437
2016-01-05,0.004010341514758503
2016-01-06,0.003936983868249219
2016-01-07,0.003975957107793067
2016-01-08,0.003984125096266247
2016-01-11,0.003935959894498528
2016-01-12,0.003977713929097885
2016-01-13,0.004087238343692703
2016-01-14,0.004086704705690852
2016-01-15,0.0040023537113452875
2016-01-18,0.003994482340544744
2016-01-19,0.003962822605652043
2016-01-20,0.003892568142370136
2016-01-21,0.003938551423281995
2016-01-22,0.003983927313410871
2016-01-25,0.00395805240966632
2016-01-26,0.003955588782226387
2016-01-27,0.003916240154880171
2016-01-28,0.003835218448814296
2016-01-29,0.0037633841983742205
2016-02-01,0.0037762470751771583
2016-02-02,0.003798866072201471
2016-02-03,0.00402000710734301
2016-02-04,0.0041220519514202116
2016-02-05,0.004046415906331117
2016-02-08,0.003970517549886804
2016-02-09,0.0042092694601542505
2016-02-10,0.0043257837480592054
2016-02-11,0.004242452853187171
2016-02-12,0.004249460987566682
2016-02-15,0.004482264379221323
2016-02-16,0.004556361110635736
2016-02-17,0.004484894275170709
2016-02-18,0.004452487464346458
2016-02-19,0.0044640528851069275
2016-02-22,0.004421530528419376
2016-02-23,0.0043356995499668595
2016-02-24,0.004256721869810391
2016-02-25,0.0041704868093888495
2016-02-26,0.004131448223740457
2016-02-29,0.0042085912414878916
2016-03-01,0.004219162440897861
2016-03-02,0.004394347807408729
2016-03-03,0.004472991070637455
2016-03-04,0.004382927947543028
2016-03-07,0.0043666739412651125
2016-03-08,0.004337132925311429
2016-03-09,0.004459303195941242
2016-03-10,0.0045895686427885485
2016-03-11,0.004633493545159435
2016-03-14,0.004646280254197047
2016-03-15,0.004585155809141323
2016-03-16,0.004484125433387026
2016-03-17,0.0043932568284438325
2016-03-18,0.004331215266749758
2016-03-21,0.004280494996016516
2016-03-22,0.0042754164218536325
2016-03-23,0.004238248905066117
2016-03-24,0.004241151635516237
2016-03-25,0.0042251812899845535
2016-03-28,0.004143811873171676
2016-03-29,0.0040648311180162214
2016-03-30,0.004077928888560197
2016-03-31,0.004065222973579156
2016-04-01,0.004039154907400615
2016-04-04,0.0039918701941959
2016-04-05,0.003912294367033769
2016-04-06,0.0039061463451816243
2016-04-07,0.0038986223904829346
2016-04-08,0.003945835733069046
2016-04-11,0.0039664034514138025
2016-04-12,0.0039057126455252873
2016-04-13,0.003827474644807809
2016-04-14,0.003751468178318751
2016-04-15,0.003691530804530748
2016-04-18,0.00365286690065717
2016-04-19,0.0036125051632685946
2016-04-20,0.0035586160275310657
2016-04-21,0.0036522106681594036
2016-04-22,0.003697775418997539
2016-04-25,0.003643619946408109
2016-04-26,0.003588076791747433
2016-04-27,0.0035540691667613413
2016-04-28,0.003653048410703684
2016-04-29,0.0036903910679050023
2016-05-02,0.003634595053375464
2016-05-03,0.003642054779951216
2016-05-04,0.003739590972406886
2016-05-05,0.0037510916440589076
2016-05-06,0.0037153262314840946
2016-05-09,0.0036951949539975578
2016-05-10,0.0036490033738733104
2016-05-11,0.0035830949780883557
2016-05-12,0.0035275157045880066
2016-05-13,0.0035095509705847317
2016-05-16,0.0035479951488625837
2016-05-17,0.00361463558933718
2016-05-18,0.003602550955481248
2016-05-19,0.004029903467675668
2016-05-20,0.004291096222972074
2016-05-23,0.004222217204908299
2016-05-24,0.004132262950724276
2016-05-25,0.0040576525146534545
2016-05-26,0.003985440966068715
2016-05-27,0.003963936249179555
2016-05-30,0.003926765326977987
2016-05-31,0.0038490696628996567
2016-06-01,0.0037703174368412156
2016-06-02,0.0037007193953680546
2016-06-03,0.0036649319453660044
2016-06-06,0.003956633049211762
2016-06-07,0.004107210294447472
2016-06-08,0.004030136020727151
2016-06-09,0.003946586222295558
2016-06-10,0.0038764944252040016
2016-06-13,0.0038525860166309478
2016-06-14,0.003818281508871617
2016-06-15,0.0037490107984438003
2016-06-16,0.003680616334850822
2016-06-17,0.0036378093160410437
2016-06-20,0.003682526518816539
2016-06-21,0.0037652511572305175
2016-06-22,0.003776848440871639
2016-06-23,0.0037211676255857135
2016-06-24,0.003738707702410408
2016-06-27,0.004429458890409706
2016-06-28,0.0050758092884749095
2016-06-29,0.005165238689464827
2016-06-30,0.005050354501885598
2016-07-01,0.0049438351413464
2016-07-04,0.004840714184635247
2016-07-05,0.004733949399362396
2016-07-06,0.004774950797474698
2016-07-07,0.0047664903642826405
2016-07-08,0.004661937286454112
2016-07-11,0.004569680000386403
2016-07-12,0.004601129993339487
2016-07-13,0.00474698119448407
2016-07-14,0.004793733620756272
2016-07-15,0.004815654310596558
2016-07-18,0.004871821595721003
2016-07-19,0.004826627508660596
2016-07-20,0.004732840249680934
2016-07-21,0.004651153403162699
2016-07-22,0.004559941918682799
2016-07-25,0.004460784773156666
2016-07-26,0.0043631693497985435
2016-07-27,0.004270393497970754
2016-07-28,0.004230496756212305
2016-07-29,0.004174173194159746
2016-08-01,0.004156388909832221
2016-08-02,0.004163132736748602
2016-08-03,0.004152806203518997
2016-08-04,0.004097538336338066
2016-08-05,0.004049410305542794
2016-08-08,0.004166832307675426
2016-08-09,0.0041966210694901595
2016-08-10,0.004144090756912983
2016-08-11,0.004111978227255345
2016-08-12,0.004195774732417631
2016-08-15,0.00428216368595692
2016-08-16,0.004290084228545481
2016-08-17,0.004246544136611938
2016-08-18,0.0041701222345964
2016-08-19,0.004099106020990838
2016-08-22,0.004082807512784
2016-08-23,0.004080365479190621
2016-08-24,0.004030551590722264
2016-08-25,0.003953029625360513
2016-08-26,0.0038836091400375307
2016-08-29,0.003912978383916787
2016-08-30,0.004023525667561945
2016-08-31,0.004022636915310349
2016-09-01,0.003938484753818101
2016-09-02,0.003857032067664607
2016-09-05,0.003803721292703277
2016-09-06,0.003744189947986458
2016-09-07,0.003755271331294996
2016-09-08,0.003738376827415802
2016-09-09,0.00385813850397317
2016-09-12,0.00400247169483766
2016-09-13,0.003983459645245479
2016-09-14,0.00402339231939142
2016-09-15,0.0040783779409400665
2016-09-16,0.004039887724876983
2016-09-19,0.003960867890300298
2016-09-20,0.0038781941239386013
2016-09-21,0.0038003296903104367
2016-09-22,0.0037332114263209626
2016-09-23,0.0037006329780842674
2016-09-26,0.0036597849102125808
2016-09-27,0.003610702422824776
2016-09-28,0.003582089107058364
2016-09-29,0.0035382098711154086
2016-09-30,0.0034759787854650877
2016-10-03,0.0034993800281969585
2016-10-04,0.0035049462772708713
2016-10-05,0.003569667515758914
2016-10-06,0.003623196436755335
2016-10-07,0.003605617279325019
2016-10-10,0.0035541897343281696
2016-10-11,0.0035318491695093606
2016-10-12,0.0034985698113305574
2016-10-13,0.003435441584222349
2016-10-14,0.003420571011153276
2016-10-17,0.0034934266764574478
2016-10-18,0.0035157251950615393
2016-10-19,0.0034692042630494967
2016-10-20,0.003410192715730671
2016-10-21,0.003347983803920217
2016-10-24,0.0032882623666853185
2016-10-25,0.003252420832370993
2016-10-26,0.003210552016984383
2016-10-27,0.0031962664980705767
2016-10-28,0.00327704337793698
2016-10-31,0.00329160820104341
2016-11-01,0.0032353241756134903
2016-11-02,0.0031851415158366185
2016-11-03,0.0031464915801603602
2016-11-04,0.003109752263935718
2016-11-07,0.00308961082745485
2016-11-08,0.003135567731136841
2016-11-09,0.0031825547784954784
2016-11-10,0.00447075229708525
2016-11-11,0.0051613815022272845
2016-11-14,0.005088422574828245
2016-11-15,0.005052634304611983
2016-11-16,0.0050031859847419514
2016-11-17,0.004896808250187335
2016-11-18,0.004853213293106339
2016-11-21,0.004870662142665575
2016-11-22,0.004838090706444669
2016-11-23,0.004748411656202196
2016-11-24,0.004678146268065623
2016-11-25,0.00459560127421729
2016-11-28,0.004497603584741168
2016-11-29,0.004458820347078699
2016-11-30,0.004405468585760605
2016-12-01,0.004425314669655423
2016-12-02,0.00451068623760744
2016-12-05,0.004542980960743161
2016-12-06,0.004482624337433547
2016-12-07,0.004384726044729521
2016-12-08,0.004340429536444443
2016-12-09,0.0043289899754685255
2016-12-12,0.004411374999937527
2016-12-13,0.004417876740979437
2016-12-14,0.004325110201627841
2016-12-15,0.004280915386595863
2016-12-16,0.004306603600098971
2016-12-19,0.004279548340376169
2016-12-20,0.004270636329390082
2016-12-21,0.004253676439356035
2016-12-22,0.004189225083339283
2016-12-23,0.0041097538276410476
2016-12-26,0.004027559486144681
2016-12-27,0.003945404757787625
2016-12-28,0.00388253844396557
2016-12-29,0.00389511242156314
2016-12-30,0.003892311544588003
2017-01-02,0.003853970724151927
2017-01-03,0.003792864785959521
2017-01-04,0.0037330071092107025
2017-01-05,0.0036699121169019573
2017-01-06,0.003792765164980606
2017-01-09,0.003915759139762669
2017-01-10,0.003926092409065655
2017-01-11,0.003878165033200981
2017-01-12,0.003802114361185264
2017-01-13,0.003727173901419758
2017-01-16,0.003664282726930108
2017-01-17,0.0035994848224310413
2017-01-18,0.0036064422638843424
2017-01-19,0.003702839545728958
2017-01-20,0.0038603299390786217
2017-01-23,0.0038863480932068055
2017-01-24,0.003920538415084974
2017-01-25,0.004055018344506125
2017-01-26,0.004138869452671948
2017-01-27,0.004106109747308993
2017-01-30,0.004040326540406892
2017-01-31,0.003968508008844055
2017-02-01,0.0038988347814838363
2017-02-02,0.003843720159724166
2017-02-03,0.0037764929838563165
2017-02-06,0.0037131221972623502
2017-02-07,0.00380905540347792
2017-02-08,0.0038524405045615357
2017-02-09,0.0038190211790511608
2017-02-10,0.0038694732432803867
2017-02-13,0.00386826304631099
2017-02-14,0.003816438643226485
2017-02-15,0.003796972167622096
2017-02-16,0.003785208812211511
2017-02-17,0.0038075637836785165
2017-02-20,0.0038009876094792423
2017-02-21,0.003737746632870752
2017-02-22,0.0036638140213709368
2017-02-23,0.0035979648148733064
2017-02-24,0.0035563086089885716
2017-02-27,0.003654470331142712
2017-02-28,0.003761237526905699
2017-03-01,0.003740157885893345
2017-03-02,0.003982836108512894
2017-03-03,0.0041275925222595084
2017-03-06,0.004055129621215205
2017-03-07,0.0039754609042964234
2017-03-08,0.00390760966393728
2017-03-09,0.003883676323766471
2017-03-10,0.0039052532976758697
2017-03-13,0.0039026999230879086
2017-03-14,0.0038652350148913033
2017-03-15,0.0038037319666926247
2017-03-16,0.003948167378760819
2017-03-17,0.004024394977493464
2017-03-20,0.0039626318134667595
2017-03-21,0.003909277118637
2017-03-22,0.0038772151082497224
2017-03-23,0.003856925031114305
2017-03-24,0.003817831927382276
2017-03-27,0.0037593987941049894
2017-03-28,0.0037047044933691013
2017-03-29,0.0036797164494898503
2017-03-30,0.0036441269170927664
2017-03-31,0.003611732879593872
2017-04-03,0.0035782882736264954
2017-04-04,0.0035740013917123724
2017-04-05,0.003598002442421325
2017-04-06,0.003568794101632814
2017-04-07,0.00350605885401503
2017-04-10,0.0034723387376553484
2017-04-11,0.003430728537431697
2017-04-12,0.003481964636316154
2017-04-13,0.0034922742238261135
2017-04-14,0.003555738017696217
2017-04-17,0.0035744509468633168
2017-04-18,0.0035244558880878855
2017-04-19,0.003618423384820083
2017-04-20,0.00366524296282226
2017-04-21,0.0036548771424965436
2017-04-24,0.0036173024229184912
2017-04-25,0.0035931800493673137
2017-04-26,0.003652036038688623
2017-04-27,0.003653017655969259
2017-04-28,0.0035902625050728276
2017-05-01,0.0035289170916747896
2017-05-02,0.0035312518501516526
2017-05-03,0.003532564536559812
2017-05-04,0.0034878098197651604
2017-05-05,0.0034986075633380363
2017-05-08,0.0034814590035955363
2017-05-09,0.0034356551604420842
2017-05-10,0.003418570578870321
2017-05-11,0.003380613896570029
2017-05-12,0.003321108396525663
2017-05-15,0.0033912164264793903
2017-05-16,0.003416589027650074
2017-05-17,0.0033552124624216303
2017-05-18,0.003650986050756842
2017-05-19,0.0038083496746369096
2017-05-22,0.0037502677767260626
2017-05-23,0.0036987157815141945
2017-05-24,0.0036628870009491107
2017-05-25,0.0036338892210112496
2017-05-26,0.0035802948769932557
2017-05-29,0.003512951163435965
2017-05-30,0.003446520576043566
2017-05-31,0.0034159880332545263
2017-06-01,0.0033832322340366597
2017-06-02,0.0033406473044090847
2017-06-05,0.0033932661573905392
2017-06-06,0.0034169977355483056
2017-06-07,0.0033951334482153024
2017-06-08,0.0033924539980390222
2017-06-09,0.003366880588754576
2017-06-12,0.0033132954060385218
2017-06-13,0.0032628707175870165
2017-06-14,0.0032112124948943904
2017-06-15,0.0033060196842745813
2017-06-16,0.003369189838610806
2017-06-19,0.003323414925876309
2017-06-20,0.0033002185952409045
2017-06-21,0.00330062856745875
2017-06-22,0.003265644744888348
2017-06-23,0.003208035081343412
2017-06-26,0.0031543714155957765
2017-06-27,0.0031028593219977114
2017-06-28,0.0031875144884022126
2017-06-29,0.003246581974480713
2017-06-30,0.0032748739899629044
2017-07-03,0.003305566568032632
2017-07-04,0.0033436134747299355
2017-07-05,0.0033298147769885078
2017-07-06,0.003272973532546648
2017-07-07,0.003263319095010871
2017-07-10,0.003255569534236841
2017-07-11,0.0032228297714780255
2017-07-12,0.003176329582819925
2017-07-13,0.003160080392909914
2017-07-14,0.003153001495520325
2017-07-17,0.0031398156584431496
2017-07-18,0.0031079070128299333
2017-07-19,0.003123688800212854
2017-07-20,0.003117379131878024
2017-07-21,0.003071213605695569
2017-07-24,0.0030611183677094838
2017-07-25,0.0030550758831405685
2017-07-26,0.003206356553977663
2017-07-27,0.0033311212088626505
2017-07-28,0.0033386204624385575
2017-07-31,0.0033139487294406057
2017-08-01,0.0032668836280598935
2017-08-02,0.0032580774544886445
2017-08-03,0.003245934145774374
2017-08-04,0.003275167560551931
2017-08-07,0.0033237675609781316
2017-08-08,0.0033039631413187076
2017-08-09,0.0032701153172829713
2017-08-10,0.003275556047377699
2017-08-11,0.0032744832653665897
2017-08-14,0.0032465668876612663
2017-08-15,0.003235692204437463
2017-08-16,0.0032899881962546113
2017-08-17,0.0033357040317455655
2017-08-18,0.003325494678203502
2017-08-21,0.0032787167827160258
2017-08-22,0.003225451326921661
2017-08-23,0.0032192918588142463
2017-08-24,0.003253512357718954
2017-08-25,0.0032565105594297857
2017-08-28,0.003229396165509314
2017-08-29,0.0031874089280558514
2017-08-30,0.003160767502187314
2017-08-31,0.003127513551720669
2017-09-01,0.003091477276906805
2017-09-04,0.003095144380047279
2017-09-05,0.0030744771299913306
2017-09-06,0.0033660718470958743
2017-09-07,0.0035678372721209607
2017-09-08,0.0035862246357630818
2017-09-11,0.0035600919039016775
2017-09-12,0.0036289853674637373
2017-09-13,0.003714424217177651
2017-09-14,0.003706513437179107
2017-09-15,0.0036477066554140127
2017-09-18,0.003576919881208677
2017-09-19,0.0035361207984937405
2017-09-20,0.0034941462186002087
2017-09-21,0.003472110086288444
2017-09-22,0.0034356404335463813
2017-09-25,0.003379917819239597
2017-09-26,0.0033508944978476716
2017-09-27,0.003313035109312031
2017-09-28,0.0034435922107340896
2017-09-29,0.0035032877853606514
2017-10-02,0.003449496050163829
2017-10-03,0.00339888650927879
2017-10-04,0.003339941812605199
2017-10-05,0.0032794564369643155
2017-10-06,0.003234235467469152
2017-10-09,0.0031982242557041015
2017-10-10,0.003153295008417366
2017-10-11,0.00310493496372443
2017-10-12,0.003055583195142262
2017-10-13,0.0030372128176580793
2017-10-16,0.0030711943420683313
2017-10-17,0.0030949727919483165
2017-10-18,0.0030658070242915196
2017-10-19,0.0030805273579379653
2017-10-20,0.0030822544093807797
2017-10-23,0.003159698779610288
2017-10-24,0.0031881797501105546
2017-10-25,0.003169382177464369
2017-10-26,0.0031933565428349485
2017-10-27,0.0031788985709591245
2017-10-30,0.00314734349523937
2017-10-31,0.003210490227085289
2017-11-01,0.003225691238880634
2017-11-02,0.0031708708114922017
2017-11-03,0.0031373591427488064
2017-11-06,0.0030991616756318894
2017-11-07,0.0030530609160891813
2017-11-08,0.0030066760724201907
2017-11-09,0.0029729253715700503
2017-11-10,0.0029504751812283025
2017-11-13,0.003082377176143755
2017-11-14,0.0031427923519219895
2017-11-15,0.0031155748654917814
2017-11-16,0.0031506335630706334
2017-11-17,0.0031726027303925746
2017-11-20,0.0031382760861757993
2017-11-21,0.0030971684196367546
2017-11-22,0.003055166259217614
2017-11-23,0.0030550937061991166
2017-11-24,0.003038572069805218
2017-11-27,0.003001714427720516
2017-11-28,0.002966186782054479
2017-11-29,0.002922719209714124
2017-11-30,0.0029416134068967863
2017-12-01,0.0030015750200301306
2017-12-04,0.003088570682009091
2017-12-05,0.003111175254194036
2017-12-06,0.0030825056922257105
2017-12-07,0.00304591916196669
2017-12-08,0.003082131205648465
2017-12-11,0.003089554239720492
2017-12-12,0.003040300793745151
2017-12-13,0.0030056931647489656
2017-12-14,0.003061886066028223
2017-12-15,0.00307527842744321
2017-12-18,0.0030278900523199952
2017-12-19,0.003037415169964645
2017-12-20,0.0031805592120292404
2017-12-21,0.003272036389679116
2017-12-22,0.003248800405274993
2017-12-25,0.0031961780195356184
2017-12-26,0.0031418543899782727
2017-12-27,0.0031018249258254094
2017-12-28,0.0031515773769735965
2017-12-29,0.003176532173272706
2018-01-01,0.003147833338190028
2018-01-02,0.003104628853962502
2018-01-03,0.003161241869951392
2018-01-04,0.0031905353679945524
2018-01-05,0.00314560599585309
2018-01-08,0.003114296819696741
2018-01-09,0.003077016129363238
2018-01-10,0.00317484011431382
2018-01-11,0.00321979118732303
2018-01-12,0.003172956942560135
2018-01-15,0.003139006913622842
2018-01-16,0.003096017037079563
2018-01-17,0.0030454927078401505
2018-01-18,0.003039502362698139
2018-01-19,0.0030624242566570327
2018-01-22,0.0030691116031825783
2018-01-23,0.003061123026903477
