date,hsvol
2022-04-04,0.003972781678374666
2022-04-05,0.0038176700107800726
2022-04-06,0.004003704172742135
2022-04-07,0.004019943992538235
2022-04-08,0.003999798598826262
2022-04-11,0.004218218321448148
2022-04-12,0.003818510615721995
2022-04-13,0.0038324556731940997
2022-04-14,0.003517965114737264
2022-04-18,0.003120356967566644
2022-04-19,0.003083439815867514
2022-04-20,0.00307651071442074
2022-04-21,0.0030806587160049255
2022-04-22,0.0031684179027393075
2022-04-25,0.003160117323333486
2022-04-26,0.0031743423934567764
2022-04-27,0.003184467742228746
2022-04-28,0.0026739457735914
2022-04-29,0.0026300338297181596
2022-05-02,0.0026959610613270903
2022-05-03,0.002819306196921358
2022-05-04,0.002798850446364417
2022-05-05,0.002820478118797766
2022-05-06,0.0027923982690071483
2022-05-09,0.003169836345694283
2022-05-10,0.003194274785096054
2022-05-11,0.0030028136535035243
2022-05-12,0.0029097939504820233
2022-05-13,0.002885616388100321
2022-05-16,0.002878034546685263
2022-05-17,0.0029102397285204334
2022-05-18,0.0030943339524126994
2022-05-19,0.003018685340512746
2022-05-20,0.0031007847806820785
2022-05-23,0.003190118621264758
2022-05-24,0.0032765206986370417
2022-05-25,0.004115889734390446
2022-05-26,0.005156381481139447
2022-05-27,0.005355710914866636
2022-05-31,0.005247713491364643
2022-06-01,0.005097024424320003
2022-06-02,0.005086110869251459
2022-06-03,0.005151011740846521
2022-06-06,0.005113127025962815
2022-06-07,0.004935448751756926
2022-06-08,0.004533610459623806
2022-06-09,0.00469405062981811
2022-06-10,0.005305203715669788
2022-06-13,0.007782237557281557
2022-06-14,0.007766637970292987
2022-06-15,0.008018072386901073
2022-06-16,0.008265821048035934
2022-06-17,0.008207057183617267
2022-06-21,0.008238512706361152
2022-06-22,0.008245606258836852
2022-06-23,0.008231493103149804
2022-06-24,0.008353710030396887
2022-06-27,0.007981872535742887
2022-06-28,0.007326616712582104
2022-06-29,0.00712310344289904
2022-06-30,0.0070725925519646415
2022-07-01,0.007141080053393401
2022-07-05,0.007140398811870938
2022-07-06,0.007243883125697125
2022-07-07,0.007616652679695775
2022-07-08,0.007689326762953789
2022-07-11,0.007727024025961368
2022-07-12,0.007716574203083138
2022-07-13,0.007416553049278098
2022-07-14,0.004737599209254329
2022-07-15,0.004862031903737337
2022-07-18,0.004661691998846582
2022-07-19,0.004089512570776239
2022-07-20,0.004293409674863209
2022-07-21,0.004330294543062106
2022-07-22,0.004267214691322178
2022-07-25,0.004267887564678769
2022-07-26,0.004250141970628007
2022-07-27,0.004277027455964825
2022-07-28,0.003958261616400022
2022-07-29,0.0035209346546980357
2022-08-01,0.0031953509190327744
2022-08-02,0.0032233110201505743
2022-08-03,0.0031955057516707738
2022-08-04,0.003197666248858291
2022-08-05,0.0031681434363738385
2022-08-08,0.003171221362690204
2022-08-09,0.0034420537643106482
2022-08-10,0.003555766848275826
2022-08-11,0.0034761973394558917
2022-08-12,0.003132213586525449
2022-08-15,0.0030931081101926773
2022-08-16,0.003202265216869331
2022-08-17,0.0035632984092733443
2022-08-18,0.003448129582619914
2022-08-19,0.0037275058165965546
2022-08-22,0.004205296970409753
2022-08-23,0.004238030646948174
2022-08-24,0.004171015480034864
2022-08-25,0.004143714712824147
2022-08-26,0.003981137916979096
2022-08-29,0.003762291163369949
2022-08-30,0.003889237422027105
2022-08-31,0.003931708909358884
2022-09-01,0.003993406872227785
2022-09-02,0.00401730824781593
2022-09-06,0.00401796830917601
2022-09-07,0.004047024562709418
2022-09-08,0.004248831069358562
2022-09-09,0.004261356010815763
2022-09-12,0.004281232972079008
2022-09-13,0.0046921514270874525
2022-09-14,0.004648073889567685
2022-09-15,0.00468187695951042
2022-09-16,0.0046889084238121645
2022-09-19,0.0047360987484824585
2022-09-20,0.00466824864136592
2022-09-21,0.00440582118979714
2022-09-22,0.004631542894671838
2022-09-23,0.004916678316435633
2022-09-26,0.005014026620056632
2022-09-27,0.005027572358816216
2022-09-28,0.005109596561796614
2022-09-29,0.005043594867182664
2022-09-30,0.005091162149870691
2022-10-03,0.005252603038468055
2022-10-04,0.006029928130390029
2022-10-05,0.006023824634441646
2022-10-06,0.0059627150797257
2022-10-07,0.005872001376231158
2022-10-11,0.005765596256328597
2022-10-12,0.005657652693249101
2022-10-13,0.005357702448480469
2022-10-14,0.005385532558419923
2022-10-17,0.005578983627419859
2022-10-18,0.005666140336545309
2022-10-19,0.0057235724706594495
2022-10-20,0.0057238373660670845
2022-10-21,0.005709685673815836
2022-10-24,0.0055602927404936235
2022-10-25,0.005326153956340627
2022-10-26,0.005023518344273461
2022-10-27,0.005001573491069521
2022-10-28,0.0050650605695630995
2022-10-31,0.0050331946766996975
2022-11-01,0.005032477183720881
2022-11-02,0.004961586052217494
2022-11-03,0.004653631364165459
2022-11-04,0.004660262349959875
2022-11-07,0.004666237085611383
2022-11-08,0.0045137387080887255
2022-11-09,0.004210626528327438
2022-11-10,0.005366253590114411
2022-11-14,0.005381682658645416
2022-11-15,0.005417638480931665
2022-11-16,0.005352815541176659
2022-11-17,0.005415865918578483
2022-11-18,0.005226184087097787
2022-11-21,0.005168248714086044
2022-11-22,0.005169952655663209
2022-11-23,0.005212522860901832
2022-11-25,0.005147107959775827
2022-11-28,0.0052026029513789615
2022-11-29,0.005114760207623494
2022-11-30,0.005114791467997606
2022-12-01,0.005246729824705483
2022-12-02,0.005249441547440709
2022-12-05,0.005295638961491552
2022-12-06,0.00478909685125547
2022-12-07,0.004802839452900521
2022-12-08,0.0048027599328073775
2022-12-09,0.0047839524428197775
2022-12-12,0.004503209306284382
2022-12-13,0.0034366459024516792
2022-12-14,0.0033415334750977075
2022-12-15,0.003501085541602688
2022-12-16,0.0036805945717138908
2022-12-19,0.003630766241064709
2022-12-20,0.003721481836208463
2022-12-21,0.003834901151906839
2022-12-22,0.0038319737801618403
2022-12-23,0.0037001983653121556
2022-12-27,0.0037242449011791645
2022-12-28,0.003982013049571273
2022-12-29,0.003977054313081862
2022-12-30,0.003804984084167882
2023-01-03,0.003455458492404455
2023-01-04,0.0037110750644660058
2023-01-05,0.0036778184633491956
2023-01-06,0.004327930760606785
2023-01-09,0.004468947043747472
2023-01-10,0.004468326721339206
2023-01-11,0.004526110314954715
2023-01-12,0.0046082711128282725
2023-01-13,0.004402844556968206
2023-01-17,0.004403179653648353
2023-01-18,0.004253221712788167
2023-01-19,0.00432701819207085
2023-01-20,0.004256266825262481
2023-01-23,0.004149431582117409
2023-01-24,0.004079105705921939
2023-01-25,0.004013323030828009
2023-01-26,0.004000356749717343
2023-01-27,0.003943505126469391
2023-01-30,0.003519712355362766
2023-01-31,0.0034844812082180272
2023-02-01,0.003506536673952936
2023-02-02,0.004061761811867115
2023-02-03,0.004272025740261919
2023-02-06,0.004630540855298494
2023-02-07,0.004103012048889448
2023-02-08,0.003979829324324946
2023-02-09,0.004026312013279314
2023-02-10,0.004316531570751129
2023-02-13,0.004171774845444704
2023-02-14,0.004169411410190051
2023-02-15,0.004176570585772794
2023-02-16,0.004150175970135021
2023-02-17,0.004038857897939986
2023-02-21,0.0043940081133829285
2023-02-22,0.004456788205141064
2023-02-23,0.004687763740296709
2023-02-24,0.00469697002463415
2023-02-27,0.004740725968935706
2023-02-28,0.004754469287185483
2023-03-01,0.004744707730486892
2023-03-02,0.0047224645507622925
2023-03-03,0.004866292009300851
2023-03-06,0.0040747790932567935
2023-03-07,0.003999912417561614
2023-03-08,0.0039056726627808114
2023-03-09,0.003905382515524625
2023-03-10,0.0039256798332655985
2023-03-13,0.003948899817445877
2023-03-14,0.0037375605675804306
2023-03-15,0.00395188312858299
2023-03-16,0.004095062881296463
2023-03-17,0.004088798868899112
2023-03-20,0.004033421050000565
2023-03-21,0.004198018557588557
2023-03-22,0.003789642655789325
2023-03-23,0.0037356460229180976
2023-03-24,0.003590623352966927
2023-03-27,0.0035711677489376962
2023-03-28,0.003478048413841525
2023-03-29,0.003662078447725567
2023-03-30,0.003753868131881026
2023-03-31,0.004126331655058309
2023-04-03,0.003959559885987386
2023-04-04,0.0039072346973278915
2023-04-05,0.0038923626410295414
2023-04-06,0.0037005931864772636
2023-04-07,0.0036622835149444843
2023-04-10,0.0035738136108424464
2023-04-11,0.003450301675308257
2023-04-12,0.003428965153234404
2023-04-13,0.002983415511904395
2023-04-14,0.0029676197838413446
2023-04-17,0.0029887798463399877
2023-04-18,0.0029160893422853396
2023-04-19,0.002868003050368645
2023-04-20,0.002878944487990868
2023-04-21,0.0028735032532186166
2023-04-24,0.0027071043033476535
2023-04-25,0.002723102875209653
2023-04-26,0.00272118365308841
2023-04-27,0.002565797208786857
2023-04-28,0.002503599829387398
2023-05-01,0.0018611142824165733
2023-05-02,0.001844533603992321
2023-05-03,0.0018466093310821035
2023-05-04,0.0020203969964065617
2023-05-05,0.0021403593269804077
2023-05-08,0.0021496511587054757
2023-05-09,0.0021712051608739095
2023-05-10,0.0022073332036860694
2023-05-11,0.0021582422928413873
2023-05-12,0.0020031719920115022
2023-05-15,0.001998230143744286
2023-05-16,0.002089432961325398
2023-05-17,0.002079551165683323
2023-05-18,0.0020497520648627243
2023-05-19,0.002018710626973496
2023-05-22,0.002048844851679404
2023-05-23,0.002014465418298603
2023-05-24,0.0022161492176080095
2023-05-25,0.0022085945323099456
2023-05-26,0.0021954956050875443
2023-05-30,0.0022526410856318433
2023-05-31,0.0022492366157726785
2023-06-01,0.0023137559156473316
2023-06-02,0.002601860801630533
2023-06-05,0.0023922358311507367
2023-06-06,0.002290561844442301
2023-06-07,0.002288186129568159
2023-06-08,0.002276636631300362
2023-06-09,0.0022283894422156637
2023-06-12,0.002228222777134474
2023-06-13,0.002212164652403241
2023-06-14,0.002209481522582337
2023-06-15,0.0020465394340903904
2023-06-16,0.0020455789827157544
2023-06-20,0.00202811600250842
2023-06-21,0.002156726830848386
2023-06-22,0.002189964548568278
2023-06-23,0.002233016414956253
2023-06-26,0.0019427234477801551
2023-06-27,0.001957598029989092
2023-06-28,0.002023244901490544
2023-06-29,0.001937636458924249
2023-06-30,0.0020059447503499436
2023-07-03,0.0019359055624528691
2023-07-05,0.0016774042954479705
2023-07-06,0.0021871300377776064
2023-07-07,0.0022037735544429733
2023-07-10,0.0022411354988444154
2023-07-11,0.0023215890546644568
2023-07-12,0.002912328428188144
2023-07-13,0.0030092889369184046
2023-07-14,0.0030493767287319575
2023-07-17,0.003058587352214734
2023-07-18,0.0030675230583621683
2023-07-19,0.0030671026724596855
2023-07-20,0.003162231797517208
2023-07-21,0.003080408187184752
2023-07-24,0.0030206872602392843
2023-07-25,0.0029508677863481114
2023-07-26,0.0029501507339305625
2023-07-27,0.0029613122839838454
2023-07-28,0.0029178789576625687
2023-07-31,0.0029098325830638145
2023-08-01,0.0029503067985341184
2023-08-02,0.003100145061155646
2023-08-03,0.0031306613006145045
2023-08-04,0.0028428925037306614
2023-08-07,0.002847293839655911
2023-08-08,0.0028315122483751763
2023-08-09,0.002779136101413393
2023-08-10,0.0021409311679238163
2023-08-11,0.0019770559827817086
2023-08-14,0.0019380496804218303
2023-08-15,0.0019817614121820713
2023-08-16,0.0019263792201691951
2023-08-17,0.0020806017338574445
2023-08-18,0.0019983552931773017
2023-08-21,0.0019635224162774735
2023-08-22,0.0019695125610353125
2023-08-23,0.0022776223442211646
2023-08-24,0.0023039318669645756
2023-08-25,0.002310877528893969
2023-08-28,0.00237059320340728
2023-08-29,0.0024735356874797964
2023-08-30,0.0024276237376432237
2023-08-31,0.0022423940297488453
2023-09-01,0.0021368764975546787
2023-09-05,0.002147980652388605
2023-09-06,0.0021714506026437293
2023-09-07,0.0021769915333007196
2023-09-08,0.0021662038970740754
2023-09-11,0.0021663531081461975
2023-09-12,0.002139034757401002
2023-09-13,0.0021430182210087326
2023-09-14,0.002099885631011019
2023-09-15,0.0021097619620120372
2023-09-18,0.0018697005070070132
2023-09-19,0.0018919546904074165
2023-09-20,0.0018737571871114498
2023-09-21,0.0022553140667055595
2023-09-22,0.0019961082053424283
2023-09-25,0.0019978949228162627
2023-09-26,0.002099907916782888
2023-09-27,0.0020136682336174072
2023-09-28,0.001794795635329315
2023-09-29,0.0017595347501134667
2023-10-02,0.001987596730880481
2023-10-03,0.002568091999153331
2023-10-04,0.0025624933098828593
2023-10-05,0.0025837482062051557
2023-10-06,0.0025577833638681384
2023-10-10,0.003167952420728612
2023-10-11,0.0031608109867439075
2023-10-12,0.0032119277982732264
2023-10-13,0.003196978057469285
2023-10-16,0.0031585511777255876
2023-10-17,0.0032036540239351184
2023-10-18,0.003265670759336405
2023-10-19,0.003274886117763598
2023-10-20,0.003255241254654411
2023-10-23,0.003210410027814751
2023-10-24,0.0033411366556702284
2023-10-25,0.003335012879007358
2023-10-26,0.0032924295389719607
2023-10-27,0.0032941940698139253
2023-10-30,0.0032966083889484766
2023-10-31,0.0033250060164485467
2023-11-01,0.0032964050644944017
2023-11-02,0.003642696951598997
2023-11-03,0.004038030364287639
2023-11-06,0.004050920313341229
2023-11-07,0.004073956506490715
2023-11-08,0.003787932397344002
2023-11-09,0.0038600641686465926
2023-11-10,0.0037534923450609804
2023-11-13,0.0037523211020698906
2023-11-14,0.0040951641942311625
2023-11-15,0.003977982245732476
2023-11-16,0.0038082201612359514
2023-11-17,0.003705156578104583
2023-11-20,0.00365378375374206
2023-11-21,0.0036693275296046757
2023-11-22,0.0036488758611922315
2023-11-23,0.003601265165595025
2023-11-24,0.0035879962847056965
2023-11-27,0.0035698760455167714
2023-11-28,0.003561630499104565
2023-11-29,0.0036406840047931966
2023-11-30,0.003645657769932286
2023-12-01,0.0029404883609809467
2023-12-04,0.00241790631953812
2023-12-05,0.0023987445586213033
2023-12-06,0.0023402180391654008
2023-12-07,0.002333247444828522
2023-12-08,0.0022414746175257847
2023-12-11,0.0022790964589279998
2023-12-12,0.0022656915943246162
2023-12-13,0.0019165408834685262
2023-12-14,0.0030228081467097473
2023-12-15,0.0030171088411843163
2023-12-18,0.003031587934930988
2023-12-19,0.003030717641855739
2023-12-20,0.0030083085529975977
2023-12-21,0.0030147558376207692
2023-12-22,0.002994852154459097
2023-12-25,0.0029932693633014165
2023-12-26,0.00299869565379453
2023-12-27,0.0030102095275973137
2023-12-28,0.002963788644501505
2023-12-29,0.0029542916937286617
2024-01-02,0.003211132570584724
2024-01-03,0.003449682909526524
2024-01-04,0.003518040167210105
2024-01-05,0.003527382912875289
2024-01-08,0.00356378490705474
2024-01-09,0.0035225937408522516
2024-01-10,0.003504961513057512
2024-01-11,0.0035047545607185446
2024-01-12,0.0033198295708185784
2024-01-15,0.002077703359569386
2024-01-16,0.0021633027298657817
2024-01-17,0.0023260733284124315
2024-01-18,0.0022715700389086746
2024-01-19,0.002213201618827584
2024-01-22,0.002273019112859878
2024-01-23,0.0022694177783858377
2024-01-24,0.002276276112073998
2024-01-25,0.0023098641986889264
2024-01-26,0.002197568961589543
2024-01-29,0.0022178138740389392
2024-01-30,0.0022178320361671312
2024-01-31,0.001995155572257983
2024-02-01,0.001745548040603311
2024-02-02,0.001729268618941305
2024-02-05,0.0019330997505751055
2024-02-06,0.0018551952318255113
2024-02-07,0.0018672160773641761
2024-02-08,0.0018313168187575838
2024-02-09,0.0018252858727368744
2024-02-12,0.0017875018771962533
2024-02-13,0.002147855524745988
2024-02-14,0.0020925792721896265
2024-02-15,0.001943676022686177
2024-02-16,0.00196811933559798
2024-02-19,0.0019679435896096235
2024-02-20,0.0019029561800813274
2024-02-21,0.0019018856581805056
2024-02-22,0.0019568064571278583
2024-02-23,0.0019268599414558809
2024-02-26,0.0019148324442766931
2024-02-27,0.0018918239755257502
2024-02-28,0.001894895041002484
2024-02-29,0.001891389946659377
2024-03-01,0.0018629257686451099
2024-03-04,0.0018094805122843723
2024-03-05,0.0015925338974550176
2024-03-06,0.0015723241747434566
2024-03-07,0.0015602436191323851
2024-03-08,0.00156773725511597
2024-03-11,0.0015685307087656948
2024-03-12,0.0015688482455183657
2024-03-13,0.0008790221446989961
2024-03-14,0.0010544333210200836
2024-03-15,0.0010787026302161568
2024-03-18,0.0010277339612149074
2024-03-19,0.0010593028676425702
2024-03-20,0.0010694270543763042
2024-03-21,0.0010637227039118073
2024-03-22,0.0009922270833001554
2024-03-25,0.001004435787941149
2024-03-26,0.0010261567580461615
2024-03-27,0.0010134495686110075
2024-03-28,0.0009910583249633828
2024-03-29,0.0009981780269410418
2024-04-01,0.0011450510234104628
2024-04-02,0.001339422310757092
2024-04-03,0.0013363648214635812
2024-04-04,0.0013227878375911596
2024-04-05,0.0012892696920524217
2024-04-08,0.001268706995585277
2024-04-09,0.0013068906795140087
2024-04-10,0.0016046792900578878
2024-04-11,0.001666260237446884
2024-04-12,0.0016302539651181461
2024-04-15,0.0016986719589839592
2024-04-16,0.0018312711148618693
2024-04-17,0.0017587521519602228
2024-04-18,0.0017048014389973117
2024-04-19,0.0016690865827934057
2024-04-22,0.0018419603043918545
2024-04-23,0.002074520806344228
2024-04-24,0.0020744594881650508
2024-04-25,0.0021165847243705474
2024-04-26,0.002191224505091818
2024-04-29,0.00229955078037356
2024-04-30,0.002271529967310513
2024-05-01,0.0022062747314319903
2024-05-02,0.0023324003947315913
2024-05-03,0.002591302111644306
2024-05-06,0.002604747712141863
2024-05-07,0.00260465801167264
2024-05-08,0.0026110039546500185
2024-05-09,0.002415551807547887
2024-05-10,0.0023411576110478212
2024-05-13,0.002313092959978281
2024-05-14,0.0022015000206461965
2024-05-15,0.0020575818835977403
2024-05-16,0.0020531260447037387
2024-05-17,0.002058228148777493
2024-05-20,0.002061847547460716
2024-05-21,0.002009417026101709
2024-05-22,0.0019505240157130428
2024-05-23,0.001980257792931634
2024-05-24,0.001835565726314848
2024-05-27,0.0017980226605689535
2024-05-28,0.001730782964049858
