date,volatility
2019-01-23,0.0040402346814686525
2019-01-24,0.003259157682123216
2019-01-25,0.0031124503919840274
2019-01-28,0.0033084227532160127
2019-01-29,0.003161679912449124
2019-01-30,0.00284529007317161
2019-01-31,0.002976830954556105
2019-02-01,0.0037995842192051687
2019-02-04,0.0026830732728266482
2019-02-05,0.0025261952816139467
2019-02-06,0.003306746800521975
2019-02-07,0.0024502670218799275
2019-02-08,0.004086827214190562
2019-02-11,0.0030763315446144745
2019-02-12,0.0026745894659020216
2019-02-13,0.003413162366470779
2019-02-14,0.0024648027484419173
2019-02-15,0.0023642645013429056
2019-02-18,0.0025218581883086483
2019-02-19,0.0020659041296174512
2019-02-20,0.0019216391796390432
2019-02-21,0.001974054011667401
2019-02-22,0.0017821664256603132
2019-02-25,0.0017249581618174348
2019-02-26,0.0018970381901467009
2019-02-27,0.0016914904402029194
2019-02-28,0.0016317249302260633
2019-03-01,0.0014476252972766784
2019-03-04,0.0014037368902106244
2019-03-05,0.0014313576052379386
2019-03-06,0.0015915033538001222
2019-03-07,0.0019088650289520509
2019-03-08,0.002073304120996442
2019-03-11,0.002824558315779763
2019-03-12,0.002289455817474655
2019-03-13,0.002377279993005159
2019-03-14,0.0025122565956227126
2019-03-15,0.0019527919806034597
2019-03-18,0.0017802572756323606
2019-03-19,0.0016652202959808833
2019-03-20,0.0016728548636933001
2019-03-21,0.001432400011206006
2019-03-22,0.001974645486276913
2019-03-25,0.001946865227817517
2019-03-26,0.0019114872135372355
2019-03-27,0.0018420348317573258
2019-03-28,0.0015157872291518904
2019-03-29,0.0014205718200442224
2019-04-01,0.001858146231721595
2019-04-02,0.0018633284733065713
2019-04-03,0.0014228144096645043
2019-04-04,0.0015378804063549273
2019-04-05,0.001307048872396132
2019-04-08,0.0015368334332364797
2019-04-09,0.0013061704473435016
2019-04-10,0.0012254541480659286
2019-04-11,0.001157504516827624
2019-04-12,0.0014834763221534919
2019-04-15,0.001499554117153164
2019-04-16,0.0011652207349333984
2019-04-17,0.0010453698403698826
2019-04-18,0.0015280429409571395
2019-04-22,0.0014075089028497256
2019-04-23,0.001246920107979084
2019-04-24,0.0012337949720378418
2019-04-25,0.0011503778512487479
2019-04-26,0.0013943461271309506
2019-04-29,0.0011298270590818819
2019-04-30,0.0011740302782430245
2019-05-01,0.0009938027658165864
2019-05-02,0.0009406539403262595
2019-05-03,0.0021201560201343016
2019-05-06,0.0013898059990225247
2019-05-07,0.0016593482787787507
2019-05-08,0.002125534342289532
2019-05-09,0.0015905946182880046
2019-05-10,0.002962136154966295
2019-05-13,0.0021004484168895606
2019-05-14,0.004206892661508496
2019-05-15,0.0027248495833625515
2019-05-16,0.0027958956446210662
2019-05-17,0.0029679924061372254
2019-05-20,0.0024748454570089912
2019-05-21,0.0022844006777223143
2019-05-22,0.002373551077001008
2019-05-23,0.002235316786419258
2019-05-24,0.0036759529878167894
2019-05-27,0.0025296503774047225
2019-05-28,0.0022487750718999167
2019-05-29,0.0022613617080700153
2019-05-30,0.003905005845547224
2019-05-31,0.0026469978699750624
2019-06-03,0.004178296387003783
2019-06-04,0.0029642863952366013
2019-06-05,0.003925663309884219
2019-06-06,0.0030572811346654444
2019-06-07,0.0028270872420077327
2019-06-10,0.0034564798595846063
2019-06-11,0.0031652177477412475
2019-06-12,0.0026384426852435073
2019-06-13,0.0028956790398028728
2019-06-14,0.0023751886773318975
2019-06-17,0.0025008727567805895
2019-06-18,0.0021327539112712224
2019-06-19,0.002938169174176533
2019-06-20,0.0022374110091475654
2019-06-21,0.004790503498712104
2019-06-24,0.002534263341073361
2019-06-25,0.0022592569657145316
2019-06-26,0.0031998937448161706
2019-06-27,0.0025180813154963054
2019-06-28,0.002382356776297797
2019-07-01,0.0023054555014481812
2019-07-02,0.002610211872644057
2019-07-03,0.0021886384455313225
2019-07-04,0.002083729387606204
2019-07-05,0.0018599416181018969
2019-07-08,0.002135729306033046
2019-07-09,0.0018833330785914596
2019-07-10,0.0023663410265912415
2019-07-11,0.002054523252701718
2019-07-12,0.0019857794191197025
2019-07-15,0.0018272188339054057
2019-07-16,0.001672414771549622
2019-07-17,0.0017479786764507232
2019-07-18,0.0019934939695385244
2019-07-19,0.0024914480818126646
2019-07-22,0.0018792040642245265
2019-07-23,0.0018010832718573597
2019-07-24,0.0019291054007017216
2019-07-25,0.0018018260573300525
2019-07-26,0.0015223818720433752
2019-07-29,0.0016106235696430869
2019-07-30,0.0014183552938248504
2019-07-31,0.0016073491022305076
2019-08-01,0.0015190976895108688
2019-08-02,0.0024106141900768737
2019-08-05,0.0024334854607016465
2019-08-06,0.0066531138564633364
2019-08-07,0.0033565908799038924
2019-08-08,0.004324697375783309
2019-08-09,0.004569766942924307
2019-08-12,0.0033583346770613936
2019-08-13,0.0032446393603321327
2019-08-14,0.003321234175163822
2019-08-15,0.005042294392360072
2019-08-16,0.003453350693117161
2019-08-19,0.003450956061553105
2019-08-20,0.003727977993464772
2019-08-21,0.0030598140673894643
2019-08-22,0.0035887862264352387
2019-08-23,0.0028969378776455812
2019-08-26,0.003021790240562751
2019-08-27,0.0026294472619506288
2019-08-28,0.0025216416902455407
2019-08-29,0.002257018685276721
2019-08-30,0.0024543500556773955
2019-09-02,0.0019689468402090534
2019-09-03,0.0018323612371950793
2019-09-04,0.002738253571563023
2019-09-05,0.0021534626791068446
2019-09-06,0.002093809206703459
2019-09-09,0.0019291991384440708
2019-09-10,0.0019493193297084688
2019-09-11,0.001779047378619166
2019-09-12,0.001779449534215007
2019-09-13,0.0015711282528453135
2019-09-16,0.0020669785702466786
2019-09-17,0.002122384440646386
2019-09-18,0.0017146496214075144
2019-09-19,0.0017688798032282317
2019-09-20,0.0015976664941426632
2019-09-23,0.0015508799700964023
2019-09-24,0.0013673785386025094
2019-09-25,0.0017387501173204345
2019-09-26,0.002100464256717831
2019-09-27,0.0017897457638948006
2019-09-30,0.0019777529908825532
2019-10-01,0.0017271021990708144
2019-10-02,0.0019847829004339197
2019-10-03,0.004034476498291908
2019-10-04,0.0024786403450890644
2019-10-07,0.002499513685815282
2019-10-08,0.002205989532056003
2019-10-09,0.002680124917524195
2019-10-10,0.0022626942880268645
2019-10-11,0.00198480692196334
2019-10-14,0.002423205337812724
2019-10-15,0.001837359227584924
2019-10-16,0.002127677058570496
2019-10-17,0.0018121446258561216
2019-10-18,0.0017046497409380359
2019-10-21,0.0016056702902575405
2019-10-22,0.0016316410122354313
2019-10-23,0.0014126392871835576
2019-10-24,0.001320381983486297
2019-10-25,0.0012046669167212424
2019-10-28,0.0013326588912564454
2019-10-29,0.0011349363645605122
2019-10-30,0.0013229934419812608
2019-10-31,0.0017309086787663953
2019-11-01,0.0021432016570333778
2019-11-04,0.0017975295982329842
2019-11-05,0.0021271585694022555
2019-11-06,0.0016604122649489961
2019-11-07,0.0021067417050135155
2019-11-08,0.0016243876781453402
2019-11-11,0.0017617888497698387
2019-11-12,0.0015056444238847454
2019-11-13,0.001449121499866698
2019-11-14,0.0020313190417577333
2019-11-15,0.001705006725535892
2019-11-18,0.0014813370897476651
2019-11-19,0.0015723318893420624
2019-11-20,0.0022843818141515407
2019-11-21,0.0020769958705773614
2019-11-22,0.0019384973144488415
2019-11-25,0.001732403622034131
2019-11-26,0.0020717547386831002
2019-11-27,0.0018288565276059548
2019-11-28,0.0016610068215687326
2019-11-29,0.0014983985761312022
2019-12-02,0.0015035067685199696
2019-12-03,0.001800193611838834
2019-12-04,0.0019350207895899821
2019-12-05,0.0021052888135252184
2019-12-06,0.001675904139765249
2019-12-09,0.002038216274629807
2019-12-10,0.0016416917020898928
2019-12-11,0.0016099488529526845
2019-12-12,0.0015654217702678992
2019-12-13,0.001991053779776703
2019-12-16,0.0016716099140788826
2019-12-17,0.0017858255847514547
2019-12-18,0.0017716624165459917
2019-12-19,0.001797185450859784
2019-12-20,0.0014047560420855354
2019-12-23,0.0013175243991074626
2019-12-24,0.001205734144391657
2019-12-26,0.0012248731403176065
2019-12-27,0.0011147533204124275
2019-12-30,0.001023765285629784
2019-12-31,0.0010905212723612391
2020-01-02,0.0010437338988981255
2020-01-03,0.001186792910637066
2020-01-06,0.0009635528785238601
2020-01-07,0.000883466248165293
2020-01-08,0.0008175604818296332
2020-01-09,0.0009191738176416815
2020-01-10,0.0008056145402926109
2020-01-13,0.0008066977541271075
2020-01-14,0.000805815390611389
2020-01-15,0.0007316599210745148
2020-01-16,0.000715043235702
2020-01-17,0.0006369913153987301
2020-01-20,0.000764074535731614
2020-01-21,0.0006484672394173512
2020-01-22,0.001196779251059991
2020-01-23,0.0010568703949044972
2020-01-24,0.001994795030024015
2020-01-27,0.0021068687898026317
2020-01-28,0.00448069158398485
2020-01-29,0.002983181763031782
2020-01-30,0.002382385325031017
2020-01-31,0.0033832168920740497
2020-02-03,0.0025669410791363547
2020-02-04,0.002450827151694203
2020-02-05,0.002776970373301416
2020-02-06,0.002570982402252766
2020-02-07,0.002435183006752533
2020-02-10,0.002201097640927727
2020-02-11,0.0020773565410042716
2020-02-12,0.0027047585974488636
2020-02-13,0.0021170389574568403
2020-02-14,0.0018196174725402198
2020-02-17,0.001823093100642707
2020-02-18,0.0016194264185668541
2020-02-19,0.001866526634672864
2020-02-20,0.0016934222878955965
2020-02-21,0.0015432203859832127
2020-02-24,0.001753475297948901
2020-02-25,0.00865334822477218
2020-02-26,0.003534010192522656
2020-02-27,0.0039282242903511235
2020-02-28,0.008111674924945116
2020-03-02,0.00629956624001038
2020-03-03,0.006190044126157503
2020-03-04,0.005954645232590105
2020-03-05,0.0059950826850030045
2020-03-06,0.007150359708759311
2020-03-09,0.011963845514978375
2020-03-10,0.02279803865044519
2020-03-11,0.01174151091286669
2020-03-12,0.015558752581561603
2020-03-13,0.02753686256938001
2020-03-16,0.01625109996650097
2020-03-17,0.03624163494423345
2020-03-18,0.02042234813537401
2020-03-19,0.03497430145387373
2020-03-20,0.02913405566657418
2020-03-23,0.022258641915441767
2020-03-24,0.03006596768418554
2020-03-25,0.02365067186181006
2020-03-26,0.026594460034646765
2020-03-27,0.02880908368414932
2020-03-30,0.021920893976531866
2020-03-31,0.020057000667800452
2020-04-01,0.017692317311221548
2020-04-02,0.02045175729059001
2020-04-03,0.01652581221122057
2020-04-06,0.01777163135045552
2020-04-07,0.015118762693843334
2020-04-08,0.01640479694728161
2020-04-09,0.013134720598197256
2020-04-13,0.025077994385678273
2020-04-14,0.014192859827737941
2020-04-15,0.014508987863122113
2020-04-16,0.012671961599437991
2020-04-17,0.010660175635956077
2020-04-20,0.011042419929891826
2020-04-21,0.010763460174135637
2020-04-22,0.015169919286608912
2020-04-23,0.010139073120429238
2020-04-24,0.009388071439001035
2020-04-27,0.010287423959404256
2020-04-28,0.008507814787282386
2020-04-29,0.007711100952563982
2020-04-30,0.007849791720381338
2020-05-01,0.007156789647158228
2020-05-04,0.00738161516143339
2020-05-05,0.006440400836690477
2020-05-06,0.0069997422088192195
2020-05-07,0.005511773995291819
2020-05-08,0.005699957158078223
2020-05-11,0.005100215177887542
2020-05-12,0.00431916144591921
2020-05-13,0.005119431365259791
2020-05-14,0.006377714259713606
2020-05-15,0.00655295094760157
2020-05-18,0.005055396917667511
2020-05-19,0.008680765762923131
2020-05-20,0.005380783994577314
2020-05-21,0.0068719245115551175
2020-05-22,0.00538566184033663
2020-05-25,0.004630723945720726
2020-05-26,0.004102659217753364
2020-05-27,0.00711022376052712
2020-05-28,0.004692753954452759
2020-05-29,0.004900464083130608
2020-06-01,0.004280174855571731
2020-06-02,0.00429052879597204
2020-06-03,0.005830938746028936
2020-06-04,0.006055966038351279
2020-06-05,0.003972132083686474
2020-06-08,0.00735737450492363
2020-06-09,0.004200051062502918
2020-06-10,0.006265036552076647
2020-06-11,0.00541017827941195
2020-06-12,0.014514187057350407
2020-06-15,0.007371208652600697
2020-06-16,0.0065039625113651545
2020-06-17,0.010276855292302503
2020-06-18,0.0065719265584422175
2020-06-19,0.0075038967620935605
2020-06-22,0.006114710735181594
2020-06-23,0.0057964554494477575
2020-06-24,0.005079148976803387
2020-06-25,0.00766248110883896
2020-06-26,0.006365128481240384
2020-06-29,0.006427329817837235
2020-06-30,0.007038796881470585
2020-07-01,0.005501720142555617
2020-07-02,0.005693361540453966
2020-07-03,0.006060342057428952
2020-07-06,0.004619660194855585
2020-07-07,0.005713404522782375
2020-07-08,0.0041588659704311646
2020-07-09,0.004170626990660211
2020-07-10,0.004198375289122642
2020-07-13,0.0038684582099013996
2020-07-14,0.004333969536196607
2020-07-15,0.0035864547781009667
2020-07-16,0.004942843120155819
2020-07-17,0.0035607910741392605
2020-07-20,0.003340536108969753
2020-07-21,0.0042213963841748045
2020-07-22,0.004682151810052706
2020-07-23,0.0036430835745941553
2020-07-24,0.0030901572628455887
2020-07-27,0.002911695105799954
2020-07-28,0.002826306035430165
2020-07-29,0.0026050214554552958
2020-07-30,0.003082260018724202
2020-07-31,0.002617607136123521
2020-08-03,0.002537810388877124
2020-08-04,0.0025874218568507747
2020-08-05,0.0022295370639658966
2020-08-06,0.0026308059636952572
2020-08-07,0.002102722913098579
2020-08-10,0.001947496530192156
2020-08-11,0.0019027457422360577
2020-08-12,0.0017880112968962484
2020-08-13,0.002492722940206312
2020-08-14,0.002833894198829353
2020-08-17,0.0032246303953960896
2020-08-18,0.0025202989429159257
2020-08-19,0.0022518874756467296
2020-08-20,0.0020509639745849616
2020-08-21,0.0021059552294530924
2020-08-24,0.0018776021450903667
2020-08-25,0.0023696951982803698
2020-08-26,0.002373847484129262
2020-08-27,0.0018613340005924556
2020-08-28,0.001903071236876041
2020-08-31,0.0016871109764493234
2020-09-01,0.001555146589456936
2020-09-02,0.0014102594619269718
2020-09-03,0.0017233193810855681
2020-09-04,0.0020524812383188383
2020-09-07,0.002815046332570273
2020-09-08,0.0018698679358639483
2020-09-09,0.004469395871962474
2020-09-10,0.0027116810301939962
2020-09-11,0.002354075692791755
2020-09-14,0.00259900130465495
2020-09-15,0.002149838482189536
2020-09-16,0.0020943498059198162
2020-09-17,0.002167056256449708
2020-09-18,0.0023662095501552015
2020-09-21,0.002126391293081129
2020-09-22,0.006995054792804619
2020-09-23,0.0036088869593038832
2020-09-24,0.003915629902849349
2020-09-25,0.005722200745444216
2020-09-28,0.0039273920999507985
2020-09-29,0.004651063907752183
2020-09-30,0.003574743843747501
2020-10-01,0.004053232923402724
2020-10-02,0.0035147509051920807
2020-10-05,0.0034329459783097776
2020-10-06,0.004230489886839262
2020-10-07,0.003945315043342336
2020-10-08,0.003058389955079788
2020-10-09,0.0032852064377227722
2020-10-12,0.0028221446040458936
2020-10-13,0.002504259871017976
2020-10-14,0.002636594847717241
2020-10-15,0.00247096294419161
2020-10-16,0.003741335950791224
2020-10-19,0.002820958164372167
2020-10-20,0.002500957345716965
2020-10-21,0.002212482226390408
2020-10-22,0.002295008649857209
2020-10-23,0.0022014951674053014
2020-10-26,0.0019005385551550563
2020-10-27,0.0036485159357851427
2020-10-28,0.002651531004306937
2020-10-29,0.00684226658791905
2020-10-30,0.0035008953366497935
2020-11-02,0.0035223603020119653
2020-11-03,0.0035144627521030885
2020-11-04,0.004098714506410243
2020-11-05,0.006076501947653979
2020-11-06,0.004554075671389056
2020-11-09,0.003834500060759334
2020-11-10,0.008058229088010835
2020-11-11,0.004777848293447833
2020-11-12,0.003990650607103819
2020-11-13,0.006214544377663271
2020-11-16,0.0043560106676633625
2020-11-17,0.004724851324641571
2020-11-18,0.003874311018937968
2020-11-19,0.0038088471268544694
2020-11-20,0.0036013783610560524
2020-11-23,0.003198129498453009
2020-11-24,0.003174342932640985
2020-11-25,0.0037812827431363276
2020-11-26,0.0028786606158682855
2020-11-27,0.0026228448840578695
2020-11-30,0.0025368356005718708
2020-12-01,0.002282019738270548
2020-12-02,0.0026503246595840748
2020-12-03,0.0022478443429790867
2020-12-04,0.0025977973268020748
2020-12-07,0.0024338879290557295
2020-12-08,0.0020185950903078916
2020-12-09,0.001810279061894906
2020-12-10,0.0020415795343199333
2020-12-11,0.0018428202565791308
2020-12-14,0.0018687267373675943
2020-12-15,0.0017221945074280074
2020-12-16,0.001507496340246237
2020-12-17,0.001388869830448975
2020-12-18,0.001362330186381792
2020-12-21,0.0012622426106088456
2020-12-22,0.002899580559745535
2020-12-23,0.0017364627196602193
2020-12-24,0.0017129200910473077
2020-12-28,0.001475680917453847
2020-12-29,0.0027871244624710786
2020-12-30,0.001625826544242258
2020-12-31,0.0015249523404466997
2021-01-04,0.0014563088785302448
2021-01-05,0.0015584521139850411
2021-01-06,0.0013618259041066727
2021-01-07,0.001419168917109007
2021-01-08,0.001288117301066766
2021-01-11,0.0011606200747500985
2021-01-12,0.0018486953846406134
2021-01-13,0.001777977395386904
2021-01-14,0.0017406835469934228
2021-01-15,0.0016608034762140437
2021-01-18,0.0014021645173055383
2021-01-19,0.001279427379136143
2021-01-20,0.001262305033137978
2021-01-21,0.0013659194333454352
2021-01-22,0.001212889732516124
2021-01-25,0.0020029203782022747
2021-01-26,0.0013654219181559427
2021-01-27,0.0013190018294947931
2021-01-28,0.0022833283920181933
2021-01-29,0.001616272211654652
2021-02-01,0.002031738097374542
2021-02-02,0.0016020132512137364
2021-02-03,0.0019426559323603384
2021-02-04,0.001777487225866674
2021-02-05,0.0016860229651829348
2021-02-08,0.0017135284118884834
2021-02-09,0.001609317805873796
2021-02-10,0.0013501099627288172
2021-02-11,0.0012436325833371916
2021-02-12,0.0012916890393474489
2021-02-15,0.0013569892074307875
2021-02-16,0.0011466793987634357
2021-02-17,0.00127190886759894
2021-02-18,0.001422498875483447
2021-02-19,0.0015111394798307995
2021-02-22,0.0012411360330744294
2021-02-23,0.0016327543033336897
2021-02-24,0.001788654383537352
2021-02-25,0.001370864501259769
2021-02-26,0.0038266805923637703
2021-03-01,0.0025983592567695945
2021-03-02,0.0031094997642081264
2021-03-03,0.0021683902478183675
2021-03-04,0.0025922012500327663
2021-03-05,0.0032747929027056475
2021-03-08,0.0029108397163736944
2021-03-09,0.003226371382069137
2021-03-10,0.0027408794646216757
2021-03-11,0.0024405687086267716
2021-03-12,0.0033284604052578725
2021-03-15,0.003164520641796688
2021-03-16,0.0025296053008390523
2021-03-17,0.002471668069089589
2021-03-18,0.002630406243554967
2021-03-19,0.003983876703537503
2021-03-22,0.002649998932182461
2021-03-23,0.0033662593574281703
2021-03-24,0.002561378095583507
2021-03-25,0.002790562554395621
2021-03-26,0.0024908298586870815
2021-03-29,0.002275722536698511
2021-03-30,0.002076304716029831
2021-03-31,0.002096508427651639
2021-04-01,0.0024320917320647165
2021-04-02,0.0021584588957883804
2021-04-05,0.001833139844379903
2021-04-06,0.0021106278789464854
2021-04-07,0.002029372795886815
2021-04-08,0.0016822534598918424
2021-04-09,0.001614259159668752
2021-04-12,0.0017970546232250516
2021-04-13,0.0019194469441340075
2021-04-14,0.0018796576439227316
2021-04-15,0.0016612404985418324
2021-04-16,0.0020141994713773863
2021-04-19,0.0015540663824636963
2021-04-20,0.0019021670688420403
2021-04-21,0.002283118172905566
2021-04-22,0.0017276825863219492
2021-04-23,0.0015724678264213705
2021-04-26,0.0016607989699192812
2021-04-27,0.001458755445197967
2021-04-28,0.0014211372301367942
2021-04-29,0.0012849445898933949
2021-04-30,0.0011868276211077836
2021-05-03,0.0011776941332106126
2021-05-04,0.0012707995446872558
2021-05-05,0.0016075261201446882
2021-05-06,0.0013714104634994211
2021-05-07,0.0012029324144363287
2021-05-10,0.0012591080144008673
2021-05-11,0.0011018854097762962
2021-05-12,0.003123658498549028
2021-05-13,0.002156263755176406
2021-05-14,0.001749155244669873
2021-05-17,0.0017675924302866868
2021-05-18,0.001693701512437243
2021-05-19,0.001635785330523832
2021-05-20,0.002762838025396867
2021-05-21,0.001900106945066956
2021-05-24,0.0017709855849777868
2021-05-25,0.0017642695585717086
2021-05-26,0.0015726582906906037
2021-05-27,0.0013982157936798661
2021-05-28,0.0013580348749725232
2021-05-31,0.0012939374361588573
2021-06-01,0.001150545578948612
2021-06-02,0.0011414714748248557
2021-06-03,0.0012040420396245619
2021-06-04,0.0012569933065691655
2021-06-07,0.0011873700565058108
2021-06-08,0.0009936933186687087
2021-06-09,0.0011146876423747153
2021-06-10,0.001219565749504352
2021-06-11,0.0009429467866270494
2021-06-14,0.0009487850950965402
2021-06-15,0.0008522675523256061
2021-06-16,0.0009665994047031053
2021-06-17,0.0012246707496422358
2021-06-18,0.0011912879287650677
2021-06-21,0.0013483596360979032
2021-06-22,0.0012363825907225413
2021-06-23,0.0010955361922928926
2021-06-24,0.0010628898911827194
2021-06-25,0.0010613475006857336
2021-06-28,0.0010162583448560438
2021-06-29,0.001031219537740197
2021-06-30,0.0009212497046851589
2021-07-01,0.0010262705611363795
2021-07-02,0.0009746733324332479
2021-07-05,0.0008779900209559845
2021-07-06,0.000780425323123823
2021-07-07,0.0007461260722881711
2021-07-08,0.0008778198365020709
2021-07-09,0.0015442070322113958
2021-07-12,0.0009700022060993642
2021-07-13,0.0009103856467988453
2021-07-14,0.0011816729001405098
2021-07-15,0.0011790494163479012
2021-07-16,0.0015580112546900882
2021-07-19,0.0013510354614059445
2021-07-20,0.0060190334227882645
2021-07-21,0.0025898102033469358
2021-07-22,0.0027851320813755097
2021-07-23,0.0022456787755970055
2021-07-26,0.0020707940215913827
2021-07-27,0.0018617959313018367
2021-07-28,0.0023534301677785776
2021-07-29,0.001906177365618357
2021-07-30,0.0018085593910172062
2021-08-02,0.0017068652553075103
2021-08-03,0.0015307291343926918
2021-08-04,0.002241252909053962
2021-08-05,0.0020006741512640642
2021-08-06,0.0016441394409901717
2021-08-09,0.0016664147020246322
2021-08-10,0.0019284352963792766
2021-08-11,0.0019554541104288745
2021-08-12,0.001992306551568795
2021-08-13,0.0016407197219794447
2021-08-16,0.001605431431106987
2021-08-17,0.0015013659958722644
2021-08-18,0.0016994496810259641
2021-08-19,0.0014382397613917123
2021-08-20,0.0020837453110735898
2021-08-23,0.001603971292806171
2021-08-24,0.0019794890676569925
2021-08-25,0.0017402593212985965
2021-08-26,0.0015279639047289636
2021-08-27,0.0013576115640847278
2021-08-30,0.0018170824146396152
2021-08-31,0.0016874480376576184
2021-09-01,0.0013753728845814
2021-09-02,0.0012224069572801055
2021-09-03,0.0013340973408416065
2021-09-06,0.0012038884994612128
2021-09-07,0.001073634171244013
2021-09-08,0.0016587128507455657
2021-09-09,0.0012734517465122002
2021-09-10,0.0012438511200529069
2021-09-13,0.0011691582631428066
2021-09-14,0.0010848155435691893
2021-09-15,0.001207710426641579
2021-09-16,0.0011340854139938621
2021-09-17,0.0013128132971236314
2021-09-20,0.0012635115596127716
2021-09-21,0.0036281402110648546
2021-09-22,0.001963955687094629
2021-09-23,0.0019690991934159063
2021-09-24,0.001789843050468689
2021-09-27,0.0021142697000262707
2021-09-28,0.0019709398923307433
2021-09-29,0.0030804178464589253
2021-09-30,0.0021870258485805643
2021-10-01,0.002280776369938438
2021-10-04,0.001984277398968639
2021-10-05,0.0023425503026383264
2021-10-06,0.001991880723702007
2021-10-07,0.003275399438821884
2021-10-08,0.0024200397740233876
2021-10-11,0.0026776122445415595
2021-10-12,0.002139918009588819
2021-10-13,0.003408208383115325
2021-10-14,0.002334361415196181
2021-10-15,0.0030080399528712603
2021-10-18,0.0021842174539265955
2021-10-19,0.0023576791298173267
2021-10-20,0.0020991640909250233
2021-10-21,0.0019217731554946533
2021-10-22,0.0020793887912924987
2021-10-25,0.002243878884464874
2021-10-26,0.0019369697430672386
2021-10-27,0.001705170782810953
2021-10-28,0.0015616287406593121
2021-10-29,0.0015166937311271392
2021-11-01,0.0017568972376442822
2021-11-02,0.001623152965702465
2021-11-03,0.0014238403057823049
2021-11-04,0.0014466039788665172
2021-11-05,0.0018115443465479978
2021-11-08,0.0023323449357406777
2021-11-09,0.0015459688401792064
2021-11-10,0.0015530334298306176
2021-11-11,0.0030743412725451422
2021-11-12,0.001880096968899406
2021-11-15,0.0024378997810208906
2021-11-16,0.0024931196920965604
2021-11-17,0.0024208022824318597
2021-11-18,0.0022129305252051403
2021-11-19,0.002027492908514522
2021-11-22,0.002137512804666592
2021-11-23,0.0023324957793448634
2021-11-24,0.004058914356345077
2021-11-25,0.0030077556615424267
2021-11-26,0.0025426264453432767
2021-11-29,0.0060319106777115905
2021-11-30,0.003992024934892695
2021-12-01,0.003682582047037426
2021-12-02,0.003716713930106873
2021-12-03,0.0031222829405678234
2021-12-06,0.0030437292109086102
2021-12-07,0.003496507535545397
2021-12-08,0.004094899006500695
2021-12-09,0.0031550550607002503
2021-12-10,0.003228720107421529
2021-12-13,0.0028546550035126873
2021-12-14,0.0025545625191661595
2021-12-15,0.003047400860597848
2021-12-16,0.002469867114876956
2021-12-17,0.002663184349774328
2021-12-20,0.0025102422401863515
2021-12-21,0.0027360329637291553
2021-12-22,0.003065013172817696
2021-12-23,0.002681887245221172
2021-12-24,0.00243419923811586
2021-12-27,0.0021272391332114314
2021-12-28,0.0025449505721821773
2021-12-29,0.0020006598648259436
2021-12-30,0.0020741855677093705
2021-12-31,0.0019310134108734447
2022-01-03,0.0017913886434131716
2022-01-04,0.0025828717877904865
2022-01-05,0.0024218960031136562
2022-01-06,0.0029274247680178677
2022-01-07,0.003225832685030729
2022-01-10,0.0034526044289408656
2022-01-11,0.003370049951242919
2022-01-12,0.0037398197241198554
2022-01-13,0.003159786599214911
2022-01-14,0.0029405387235059365
2022-01-17,0.00346645099674312
2022-01-18,0.002676980489847468
2022-01-19,0.005499775744338866
2022-01-20,0.003488766166211994
2022-01-21,0.0034608126746698293
2022-01-24,0.004768045108408454
2022-01-25,0.004655488094159378
2022-01-26,0.0035981223352551535
2022-01-27,0.0032791999234978208
2022-01-28,0.007273539205155678
2022-01-31,0.0050463268886459635
2022-02-01,0.0044372796851586
2022-02-02,0.005122813950347277
2022-02-03,0.004269331969798352
2022-02-04,0.005812038176936043
2022-02-07,0.006336564702563016
2022-02-08,0.004768734523925438
2022-02-09,0.004321873710824081
2022-02-10,0.004736631547972991
2022-02-11,0.006951673814447441
2022-02-14,0.006626318254981065
2022-02-15,0.006924191652638666
2022-02-16,0.006006922764761747
2022-02-17,0.005130841690873379
2022-02-18,0.004854304300796478
2022-02-21,0.004376692636932155
2022-02-22,0.0038867257723740915
2022-02-23,0.0036451030614766513
2022-02-24,0.003345856453654172
2022-02-25,0.004059416291223723
2022-02-28,0.005613787704903193
2022-03-01,0.003771383299861229
2022-03-02,0.003262024623653737
2022-03-03,0.0029571727780465743
2022-03-04,0.0031090398035612267
2022-03-07,0.0049258207940116264
2022-03-08,0.005719903559597299
2022-03-09,0.005134496533437613
2022-03-10,0.0043676630364348846
2022-03-11,0.005799810303175371
2022-03-14,0.00542286296822284
2022-03-15,0.009176495000653805
2022-03-16,0.005846980003111652
2022-03-17,0.007410076400582666
2022-03-18,0.007065301921983094
2022-03-21,0.005280142855925473
2022-03-22,0.006128493758554073
2022-03-23,0.005475937113084976
2022-03-24,0.004716127143246668
2022-03-25,0.004207870229665714
2022-03-28,0.0051868139948101286
2022-03-29,0.004038265578396861
2022-03-30,0.006818191422696207
2022-03-31,0.0042609266488386885
2022-04-01,0.003795339122375511
2022-04-04,0.004499382544404193
2022-04-05,0.004210890092758761
2022-04-06,0.005405337906891599
2022-04-07,0.006778273343709956
2022-04-08,0.005339046090109553
2022-04-11,0.006243280023932629
2022-04-12,0.007948031231851031
2022-04-13,0.006254100818601528
2022-04-14,0.005769408994698495
2022-04-15,0.005214238678122606
2022-04-18,0.004566044979444594
2022-04-19,0.005078947950532319
2022-04-20,0.004663684482038594
2022-04-21,0.004344673122605272
2022-04-22,0.005358707299286929
2022-04-25,0.005975226064305281
2022-04-26,0.0044988766170752734
2022-04-27,0.004062424871014112
