date,volatility
2001-01-09,0.020617628711715734
2001-01-10,0.019012204874991803
2001-01-11,0.017329948542579833
2001-01-12,0.016066403009249074
2001-01-16,0.016032170351415305
2001-01-17,0.01500697910802493
2001-01-18,0.01418668186786338
2001-01-19,0.012677452459805871
2001-01-22,0.01292813595687485
2001-01-23,0.012358455128171813
2001-01-24,0.010983804051926479
2001-01-25,0.010814259270439927
2001-01-26,0.01073792580196627
2001-01-29,0.010586635369465462
2001-01-30,0.009760720282527974
2001-01-31,0.009187554536163656
2001-02-01,0.00953407072546142
2001-02-02,0.009081173322300726
2001-02-05,0.010507828768842726
2001-02-06,0.010951184106175418
2001-02-07,0.010614209807040214
2001-02-08,0.010820444858353954
2001-02-09,0.011261886328730281
2001-02-12,0.012205514600229094
2001-02-13,0.01172317173233692
2001-02-14,0.012411508269607394
2001-02-15,0.012375528172340736
2001-02-16,0.011344389026658665
2001-02-20,0.012823074003648356
2001-02-21,0.01502337920328346
2001-02-22,0.01700402278292235
2001-02-23,0.0172474875367986
2001-02-26,0.016642198560974125
2001-02-27,0.014977835340236539
2001-02-28,0.015531472572496246
2001-03-01,0.016214687945573993
2001-03-02,0.015918856518798388
2001-03-05,0.01533559702659087
2001-03-06,0.014336691355532238
2001-03-07,0.013187852794248056
2001-03-08,0.012501079765989189
2001-03-09,0.011922459002431263
2001-03-12,0.013569820025079287
2001-03-13,0.01919962892089978
2001-03-14,0.02082380645150359
2001-03-15,0.02249805038991424
2001-03-16,0.02212421638113203
2001-03-19,0.02242351125776908
2001-03-20,0.021009110081845073
2001-03-21,0.022509216830585422
2001-03-22,0.023943245482232537
2001-03-23,0.023547811214756506
2001-03-26,0.02103198721728551
2001-03-27,0.019861150263516623
2001-03-28,0.01775268911826326
2001-03-29,0.02006633876133057
2001-03-30,0.020649718657085526
2001-04-02,0.01888185137559326
2001-04-03,0.019122630180875785
2001-04-04,0.021697195182157656
2001-04-05,0.022672313006292258
2001-04-06,0.019155629462721833
2001-04-09,0.021759683070671606
2001-04-10,0.021023726805135277
2001-04-11,0.018580949290479928
2001-04-12,0.01877574686639626
2001-04-16,0.016847955355395416
2001-04-17,0.016696357546684266
2001-04-18,0.015244238003367461
2001-04-19,0.01292803948992991
2001-04-20,0.013349946905456943
2001-04-23,0.013975591119601885
2001-04-24,0.014965442327617172
2001-04-25,0.016046290288522117
2001-04-26,0.014940058367926392
2001-04-27,0.014506339910267571
2001-04-30,0.013055240623164332
2001-05-01,0.013228223715403421
2001-05-02,0.01192049277724422
2001-05-03,0.011809126489917438
2001-05-04,0.012404120423576187
2001-05-07,0.01183856195636863
2001-05-08,0.0121043866804944
2001-05-09,0.011682614382549689
2001-05-10,0.01147353439369861
2001-05-11,0.011075698008118055
2001-05-14,0.01110007245461532
2001-05-15,0.01075792281063732
2001-05-16,0.01021467210367036
2001-05-17,0.00834830196522211
2001-05-18,0.009140281316951542
2001-05-21,0.00862489759419296
2001-05-22,0.007526598001897028
2001-05-23,0.008223389119618936
2001-05-24,0.009449803004925645
2001-05-25,0.009856001704214972
2001-05-29,0.010516484113637785
2001-05-30,0.011403454596704507
2001-05-31,0.012666335865264213
2001-06-01,0.012581355457927346
2001-06-04,0.011914392051088291
2001-06-05,0.011101083198998697
2001-06-06,0.010050415370858354
2001-06-07,0.011106821364604702
2001-06-08,0.010864406805206396
2001-06-11,0.011333936620151414
2001-06-12,0.012016604772641642
2001-06-13,0.01175152181724321
2001-06-14,0.01203601069371587
2001-06-15,0.01363869599543818
2001-06-18,0.014385303499870621
2001-06-19,0.014158626042414054
2001-06-20,0.013352031675950409
2001-06-21,0.012219637469192007
2001-06-22,0.01132504424007427
2001-06-25,0.012083905618559916
2001-06-26,0.012452783871612059
2001-06-27,0.012167659113663602
2001-06-28,0.011919653165869272
2001-06-29,0.010863163138386027
2001-07-02,0.010986638526256942
2001-07-03,0.009960947230016818
2001-07-05,0.010045167047303969
2001-07-06,0.01068295924015744
2001-07-09,0.01317092627943637
2001-07-10,0.013731979830304964
2001-07-11,0.014497329084639523
2001-07-12,0.014554981521086205
2001-07-13,0.012582895627793321
2001-07-16,0.012621535174882285
2001-07-17,0.013117795868413294
2001-07-18,0.01246403664388538
2001-07-19,0.012682593849032385
2001-07-20,0.011926955895245499
2001-07-23,0.011789591971425602
2001-07-24,0.01277154224966345
2001-07-25,0.014609057960292849
2001-07-26,0.013950543679924455
2001-07-27,0.013356146169007625
2001-07-30,0.012904778041659041
2001-07-31,0.012284693510061109
2001-08-01,0.011327980870175431
2001-08-02,0.010703111641602663
2001-08-03,0.01005080757552937
2001-08-06,0.010113431722890294
2001-08-07,0.010898432096231401
2001-08-08,0.010828885225899405
2001-08-09,0.01190843346556762
2001-08-10,0.012340549174138439
2001-08-13,0.01131545397858725
2001-08-14,0.010840261752616358
2001-08-15,0.010554065006777866
2001-08-16,0.010812177112314612
2001-08-17,0.010463279085707712
2001-08-20,0.011506267406827048
2001-08-21,0.011500951598861015
2001-08-22,0.0123341128123642
2001-08-23,0.01199077968242417
2001-08-24,0.011854810747987853
2001-08-27,0.010386127264200906
2001-08-28,0.011224263212261575
2001-08-29,0.012253073980822704
2001-08-30,0.013526097968152928
2001-08-31,0.014960247385936274
2001-09-04,0.014872110074845662
2001-09-05,0.014126487156241263
2001-09-06,0.013336577116121637
2001-09-07,0.014568821082829522
2001-09-10,0.016907587301605388
2001-09-11,0.01669845064918131
2001-09-12,0.015857963644059923
2001-09-13,0.01480909220613729
2001-09-14,0.013856121880532086
2001-09-17,0.012989427172098387
2001-09-18,0.017094081502281474
2001-09-19,0.020701321241877114
2001-09-20,0.02097993303613521
2001-09-21,0.023239239211229102
2001-09-24,0.02527077240449992
2001-09-25,0.022638551161053865
2001-09-26,0.02239338436135423
2001-09-27,0.0215457714158077
2001-09-28,0.019650223679283402
2001-10-01,0.017718636717062756
2001-10-02,0.01776509835582215
2001-10-03,0.016070238238110338
2001-10-04,0.014594504827412227
2001-10-05,0.014873976225674839
2001-10-08,0.013951058595897544
2001-10-09,0.013823146978551531
2001-10-10,0.013896117071029883
2001-10-11,0.012239062968476195
2001-10-12,0.011841569275986478
2001-10-15,0.012423827867075783
2001-10-16,0.0121341267490764
2001-10-17,0.011155056416011742
2001-10-18,0.012545031818407874
2001-10-19,0.013789320713261081
2001-10-22,0.01318574470636679
2001-10-23,0.011826270475041705
2001-10-24,0.01229511606946769
2001-10-25,0.011816106391238089
2001-10-26,0.010450729057920423
2001-10-29,0.010297848255674182
2001-10-30,0.012152536298756254
2001-10-31,0.014904316354883389
2001-11-01,0.01518489915804022
2001-11-02,0.013122285393360918
2001-11-05,0.013251885311724838
2001-11-06,0.011847446700868609
2001-11-07,0.011106824727167442
2001-11-08,0.011426555619966408
2001-11-09,0.010775727415063876
2001-11-12,0.010156883863929586
2001-11-13,0.009785462722167149
2001-11-14,0.008481118848413256
2001-11-15,0.008846263907174837
2001-11-16,0.008406784244985954
2001-11-19,0.008251805357056307
2001-11-20,0.007492004511326871
2001-11-21,0.008366187343796194
2001-11-23,0.008894931136691958
2001-11-26,0.008170376244702925
2001-11-27,0.00802254985321463
2001-11-28,0.008554652011687335
2001-11-29,0.010327432623625227
2001-11-30,0.01052873845040917
2001-12-03,0.010565316156577647
2001-12-04,0.010747661248329194
2001-12-05,0.009985706353552684
2001-12-06,0.008988901690851378
2001-12-07,0.009966427595391321
2001-12-10,0.0102753990730308
2001-12-11,0.011656890744879045
2001-12-12,0.012319604099197405
2001-12-13,0.011724444636859059
2001-12-14,0.012386456393991534
2001-12-17,0.012432965744190254
2001-12-18,0.011322788394720442
2001-12-19,0.010752967864992434
2001-12-20,0.01020147164946087
2001-12-21,0.01063916093694585
2001-12-24,0.01031822591281935
2001-12-26,0.009958411480392974
2001-12-27,0.009223969179152745
2001-12-28,0.008553886806369728
2001-12-31,0.008268574514529723
2002-01-02,0.00901081710250971
2002-01-03,0.008963538466528033
2002-01-04,0.008323554385282579
2002-01-07,0.008031844677869543
2002-01-08,0.008528824023506758
2002-01-09,0.00882061157252939
2002-01-10,0.009001134358649675
2002-01-11,0.008752711305173622
2002-01-14,0.009155921682244
2002-01-15,0.009853318550212624
2002-01-16,0.009371322182017998
2002-01-17,0.010716524729213693
2002-01-18,0.010697978643680283
2002-01-22,0.011526582580641265
2002-01-23,0.012154298233127159
2002-01-24,0.01147902385589433
2002-01-25,0.010997257636534951
2002-01-28,0.010445485095145441
2002-01-29,0.009884772219699182
2002-01-30,0.0121056913843337
2002-01-31,0.012907503811444159
2002-02-01,0.01203311272010146
2002-02-04,0.012720172698705878
2002-02-05,0.014715746720317599
2002-02-06,0.015880294052513566
2002-02-07,0.015574601022908766
2002-02-08,0.01512330577040138
2002-02-11,0.013583049378422243
2002-02-12,0.012722479435544776
2002-02-13,0.013026760230848452
2002-02-14,0.011957769008931307
2002-02-15,0.011891709204295496
2002-02-19,0.0122530299119864
2002-02-20,0.013964047961067651
2002-02-21,0.013656586097821846
2002-02-22,0.014929372600330287
2002-02-25,0.014526480660039682
2002-02-26,0.013120299482933981
2002-02-27,0.01319591727147841
2002-02-28,0.012328130194523787
2002-03-01,0.011818168371436628
2002-03-04,0.01022025321710311
2002-03-05,0.009753446215713932
2002-03-06,0.010921281470163939
2002-03-07,0.010017753237280973
2002-03-08,0.010619512943318444
2002-03-11,0.01000529839424441
2002-03-12,0.00954138855274428
2002-03-13,0.009365568829086878
2002-03-14,0.009863777813193447
2002-03-15,0.010020697058113008
2002-03-18,0.008983876471393055
2002-03-19,0.009115755622706804
2002-03-20,0.008471433703264924
2002-03-21,0.009680966616165276
2002-03-22,0.010166798806931467
2002-03-25,0.010008069064233708
2002-03-26,0.011053201734011033
2002-03-27,0.01107007985781765
2002-03-28,0.010447667738359114
2002-04-01,0.009967495332123101
2002-04-02,0.009573358061887109
2002-04-03,0.009858453398289621
2002-04-04,0.010756496595327203
2002-04-05,0.010730526581113176
2002-04-08,0.010391567480962694
2002-04-09,0.009861335110279775
2002-04-10,0.009986709983854918
2002-04-11,0.00927073707899989
2002-04-12,0.011721280413597733
2002-04-15,0.01251433094713311
2002-04-16,0.012771269421389493
2002-04-17,0.011325422823347711
2002-04-18,0.012027195353348093
2002-04-19,0.011562951819811184
2002-04-22,0.010926397807060107
2002-04-23,0.01165203875699498
2002-04-24,0.012532990646682623
2002-04-25,0.012791320229229384
2002-04-26,0.012568196029445644
2002-04-29,0.013109012666175692
2002-04-30,0.014074016678028285
2002-05-01,0.013267399691863802
2002-05-02,0.012515680500683113
2002-05-03,0.012329789538975828
2002-05-06,0.012574557793822884
2002-05-07,0.01423782611558995
2002-05-08,0.014918661340853233
2002-05-09,0.012429511519753862
2002-05-10,0.014944244208362876
2002-05-13,0.01655974173140264
2002-05-14,0.015594532526184385
2002-05-15,0.014464103222047662
2002-05-16,0.015098773320105088
2002-05-17,0.014102077457891217
2002-05-20,0.013105083990515395
2002-05-21,0.013845164994757185
2002-05-22,0.014800085431446874
2002-05-23,0.014225414526050195
2002-05-24,0.013071605435083036
2002-05-28,0.01383154879802651
2002-05-29,0.014479492215295407
2002-05-30,0.014619516007959412
2002-05-31,0.014276383261213993
2002-06-03,0.01339054337803446
2002-06-04,0.014878668859076289
2002-06-05,0.01558078572640869
2002-06-06,0.014107554673968813
2002-06-07,0.015425095424547296
2002-06-10,0.015836213523474377
2002-06-11,0.014713567736782663
2002-06-12,0.015328077572492176
2002-06-13,0.014983584649785825
2002-06-14,0.015233947362867374
2002-06-17,0.015051307052102494
2002-06-18,0.012876714857107402
2002-06-19,0.013408922895307505
2002-06-20,0.014016769330122194
2002-06-21,0.015397917970341577
2002-06-24,0.016816843579616908
2002-06-25,0.0165655149833663
2002-06-26,0.017040541355591583
2002-06-27,0.017070659301291355
2002-06-28,0.015193008411554878
2002-07-01,0.015115291538561821
2002-07-02,0.01607112859157187
2002-07-03,0.018353495482319487
2002-07-05,0.01814501965452481
2002-07-08,0.015482212671412608
2002-07-09,0.01737775067206814
2002-07-10,0.01923060575652714
2002-07-11,0.022782371833971377
2002-07-12,0.02305211488848078
2002-07-15,0.0222113511867365
2002-07-16,0.021211788433829183
2002-07-17,0.021427833362414415
2002-07-18,0.020617499607652946
2002-07-19,0.021738703071024667
2002-07-22,0.025507940668501497
2002-07-23,0.029386633183451652
2002-07-24,0.031686668698666404
2002-07-25,0.02804323487084898
2002-07-26,0.02910244814038443
2002-07-29,0.026253869547933274
2002-07-30,0.0225037497921032
2002-07-31,0.0231701334870211
2002-08-01,0.02111365902263869
2002-08-02,0.022641920989764194
2002-08-05,0.024945853510370306
2002-08-06,0.02766416153699585
2002-08-07,0.026183549917542105
2002-08-08,0.024644534385867566
2002-08-09,0.02218216609790883
2002-08-12,0.02192810274636045
2002-08-13,0.020879400627502577
2002-08-14,0.02150991616031089
2002-08-15,0.019280236360827162
2002-08-16,0.019302462540055215
2002-08-19,0.018648857234030265
2002-08-20,0.016312260532963266
2002-08-21,0.017630900514257163
2002-08-22,0.016643036145046666
2002-08-23,0.015447197761705661
2002-08-26,0.01721618658247268
2002-08-27,0.017131292370271237
2002-08-28,0.017528530965960985
2002-08-29,0.01876460704278352
2002-08-30,0.018561890928021
2002-09-03,0.017410764084766692
2002-09-04,0.02018504265520921
2002-09-05,0.0207017409889806
2002-09-06,0.021577159068800734
2002-09-09,0.020097110847907874
2002-09-10,0.018956656449448425
2002-09-11,0.017719928261777665
2002-09-12,0.01682189416190361
2002-09-13,0.017845417964384793
2002-09-16,0.017964129790371167
2002-09-17,0.016752137739453957
2002-09-18,0.017353032826314556
2002-09-19,0.01776786572999703
2002-09-20,0.019526691920043436
2002-09-23,0.01995247654744618
2002-09-24,0.019762401362271226
2002-09-25,0.02066105871674119
2002-09-26,0.018970050930219206
2002-09-27,0.01795241140912831
2002-09-30,0.020689227794172774
2002-10-01,0.022779382326738772
2002-10-02,0.020102870976824255
2002-10-03,0.02285233259020526
2002-10-04,0.023640419059920346
2002-10-07,0.024436545072253426
2002-10-08,0.02559951655912295
2002-10-09,0.02388774310516198
2002-10-10,0.025334604645106555
2002-10-11,0.023325746065112035
2002-10-14,0.02141708735325871
2002-10-15,0.021427998125152437
2002-10-16,0.01805515531838775
2002-10-17,0.021442116911657285
2002-10-18,0.020407413907510802
2002-10-21,0.019753866142412913
2002-10-22,0.017763937930784183
2002-10-23,0.018299913714170644
2002-10-24,0.017300718310220613
2002-10-25,0.01773802059369058
2002-10-28,0.016559529121592476
2002-10-29,0.017030666773987256
2002-10-30,0.017134856324972636
2002-10-31,0.015985854363793434
2002-11-01,0.01584843424771641
2002-11-04,0.014274701945849151
2002-11-05,0.013768529190280782
2002-11-06,0.012901797311222218
2002-11-07,0.01200385026407924
2002-11-08,0.013871446215603035
2002-11-11,0.015413415886630451
2002-11-12,0.016853922132109546
2002-11-13,0.01663555536652919
2002-11-14,0.01589785024727128
2002-11-15,0.013705588302845738
2002-11-18,0.013691227534110579
2002-11-19,0.014035910093247799
2002-11-20,0.014120677109240864
2002-11-21,0.01253063793594721
2002-11-22,0.011643988854627132
2002-11-25,0.012401549888093978
2002-11-26,0.011734211513373283
2002-11-27,0.013015295332324886
2002-11-29,0.01218564975927885
2002-12-02,0.013212584693119193
2002-12-03,0.01273131262906335
2002-12-04,0.01336403456000556
2002-12-05,0.0137317188791186
2002-12-06,0.014102223027000909
2002-12-09,0.013596068658328584
2002-12-10,0.01505801924764663
2002-12-11,0.01481212720462602
2002-12-12,0.014526588087605173
2002-12-13,0.013885854612995912
2002-12-16,0.014389543071201985
2002-12-17,0.013129001182819225
2002-12-18,0.01427610507918637
2002-12-19,0.015048632561228405
2002-12-20,0.015542859647668564
2002-12-23,0.014323855882818483
2002-12-24,0.01392965247698636
2002-12-26,0.013555451502561005
2002-12-27,0.013287953877877115
2002-12-30,0.014028369784398071
2002-12-31,0.013863760047076203
2003-01-02,0.013145006253893109
2003-01-03,0.01081743597558759
2003-01-06,0.011846589851208686
2003-01-07,0.01014520684900061
2003-01-08,0.011298740521750283
2003-01-09,0.01233549524435926
2003-01-10,0.011513440672772983
2003-01-13,0.011854967168156046
2003-01-14,0.011279694749103937
2003-01-15,0.010413717556449032
2003-01-16,0.011390268022428035
2003-01-17,0.012030751005920047
2003-01-21,0.012814908331135839
2003-01-22,0.014396383366441317
2003-01-23,0.01547000551720244
2003-01-24,0.014579884300837205
2003-01-27,0.016888278650675236
2003-01-28,0.019361378181611426
2003-01-29,0.01839445371072961
2003-01-30,0.017388325519421093
2003-01-31,0.018522176863297643
2003-02-03,0.017960487504264974
2003-02-04,0.01708869714937272
2003-02-05,0.01737070024178534
2003-02-06,0.01746279283669515
2003-02-07,0.01708248699573977
2003-02-10,0.017126703802119
2003-02-11,0.01614862899249476
2003-02-12,0.016108572031393372
2003-02-13,0.01657614913341572
2003-02-14,0.01631990879778486
2003-02-18,0.014302733191859674
2003-02-19,0.013431277558342765
2003-02-20,0.014237405063949087
2003-02-21,0.014586304873234859
2003-02-24,0.013551716740852154
2003-02-25,0.01505528597090376
2003-02-26,0.014900886373295666
2003-02-27,0.015397478264198962
2003-02-28,0.01455089174290945
2003-03-03,0.01395225202107788
2003-03-04,0.013913434433173966
2003-03-05,0.01485016999858511
2003-03-06,0.01433937011626315
2003-03-07,0.014725131617474843
