date,hsvol
2019-09-06,0.0018260861769679598
2019-09-09,0.0018256813265250754
2019-09-10,0.0018100059598842849
2019-09-11,0.001798749083513159
2019-09-12,0.0012470892749996128
2019-09-13,0.0013115675807749564
2019-09-16,0.0013480387291755838
2019-09-17,0.0012478867627436123
2019-09-18,0.0012656236393527246
2019-09-19,0.0010959589804599996
2019-09-20,0.0010873974182079396
2019-09-23,0.001027279317208998
2019-09-24,0.001064825951318778
2019-09-25,0.0011469691060366706
2019-09-26,0.0011573511368713947
2019-09-27,0.001122089418807187
2019-09-30,0.0011217325123502168
2019-10-01,0.0011414362798227828
2019-10-02,0.0014485569088637784
2019-10-03,0.001416103745490337
2019-10-04,0.0014303148091068172
2019-10-07,0.0014252361397383707
2019-10-08,0.001410181046920877
2019-10-09,0.0014172924336522013
2019-10-10,0.0014272961804384782
2019-10-11,0.0015269295933848862
2019-10-14,0.0015116095887527236
2019-10-15,0.0014608030407780605
2019-10-16,0.0014801510713185017
2019-10-17,0.0014914461514173502
2019-10-18,0.0014818853944834974
2019-10-21,0.0015029147826204738
2019-10-22,0.001502081925359815
2019-10-23,0.001492729657301343
2019-10-24,0.0014393169178290818
2019-10-25,0.0014440233985112104
2019-10-28,0.0014204939733104306
2019-10-29,0.0014272275166279512
2019-10-30,0.00144918468260084
2019-10-31,0.0011126275555621227
2019-11-01,0.0011234408333332738
2019-11-04,0.0011962297091529838
2019-11-05,0.0012044245073840121
2019-11-06,0.0011820363937225448
2019-11-07,0.001174261921219629
2019-11-08,0.0011901789327516078
2019-11-11,0.001106668219709664
2019-11-12,0.00110760113918183
2019-11-13,0.0011095996943569
2019-11-14,0.001100956450396086
2019-11-15,0.0010905527701665614
2019-11-18,0.0010930743796854388
2019-11-19,0.001143801455577186
2019-11-20,0.0011716178195928851
2019-11-21,0.0011650923065264396
2019-11-22,0.0011747435042459933
2019-11-25,0.0012461245875124728
2019-11-26,0.0012868673019923737
2019-11-27,0.0013026862063318225
2019-11-28,0.0012670370018870894
2019-11-29,0.0011656632257373727
2019-12-02,0.0011303923433489077
2019-12-03,0.0009878018845204505
2019-12-04,0.0011473414798933107
2019-12-05,0.001128077385957877
2019-12-06,0.0012216442379868447
2019-12-09,0.0012259224612770775
2019-12-10,0.0012376945132627603
2019-12-11,0.001250086835368299
2019-12-12,0.0012766233624348744
2019-12-13,0.0012792456702839315
2019-12-16,0.0013087733178194301
2019-12-17,0.0013164441552581897
2019-12-18,0.0011919826246649572
2019-12-19,0.0010927513333314188
2019-12-20,0.0010427145916541624
2019-12-23,0.0010503519750997138
2019-12-24,0.0010462306068945674
2019-12-26,0.00104366142493997
2019-12-27,0.0010529083917233076
2019-12-30,0.0010607160795457157
2019-12-31,0.0010555186928748858
2020-01-02,0.0009737441246094709
2020-01-03,0.0008612673632559629
2020-01-06,0.0008023387298895316
2020-01-07,0.0008124638128597913
2020-01-08,0.0007819404843780665
2020-01-09,0.000790763645084185
2020-01-10,0.0007890149555409588
2020-01-13,0.0007848569462494302
2020-01-14,0.0006680021928912486
2020-01-15,0.0006304856606073858
2020-01-16,0.0005566679673442717
2020-01-17,0.0004730943631289918
2020-01-20,0.000317056851888849
2020-01-21,0.000412721519109285
2020-01-22,0.0004589427441403479
2020-01-23,0.0006790502511698453
2020-01-24,0.0009192608008358077
2020-01-27,0.0015751628248289132
2020-01-28,0.0018910017065573602
2020-01-29,0.0019030137587473716
2020-01-30,0.0019826681340685826
2020-01-31,0.0019545897592976266
2020-02-03,0.0019727863688098145
2020-02-04,0.002061325753025988
2020-02-05,0.002118577073714608
2020-02-06,0.0021550930316348756
2020-02-07,0.0021561325378847856
2020-02-10,0.002152412386737674
2020-02-11,0.002252984453705882
2020-02-12,0.002267377434318551
2020-02-13,0.0022655492694128062
2020-02-14,0.0022654301559230567
2020-02-17,0.0022660516548099335
2020-02-18,0.0022715321320303113
2020-02-19,0.0022699860596879086
2020-02-20,0.002262420503467205
2020-02-21,0.0022120384855461267
2020-02-24,0.002778216514040684
2020-02-25,0.0025128289211406737
2020-02-26,0.0023568741870785928
2020-02-27,0.003103218380338895
2020-02-28,0.00338211878631088
2020-03-02,0.003698874810646439
2020-03-03,0.003912036996716076
2020-03-04,0.004094800190789073
2020-03-05,0.004307663902573719
2020-03-06,0.005371543475942723
2020-03-09,0.009416851941254549
2020-03-10,0.00962065924942941
2020-03-11,0.009780758449735437
2020-03-12,0.012096783088960391
2020-03-13,0.012358903362748247
2020-03-16,0.014529595451876395
2020-03-17,0.01443377156681149
2020-03-18,0.015676006213298607
2020-03-19,0.01599916989556562
2020-03-20,0.01595613919125694
2020-03-23,0.016095641776704743
2020-03-24,0.016921953744995614
2020-03-25,0.018691873242877532
2020-03-26,0.02137031787567454
2020-03-27,0.021862428447015834
2020-03-30,0.022152439272327722
2020-03-31,0.022162797804089245
2020-04-01,0.02210566929527766
2020-04-02,0.02193569100427643
2020-04-03,0.021945878433023414
2020-04-06,0.02201628502653153
2020-04-07,0.021215332466631848
2020-04-08,0.02117695286606469
2020-04-09,0.02275280758055725
2020-04-13,0.021313409586096337
2020-04-14,0.021367934222066398
2020-04-15,0.019172080710419856
2020-04-16,0.019089808221905084
2020-04-17,0.01679849676441299
2020-04-20,0.015258429021741363
2020-04-21,0.01589127375970228
2020-04-22,0.014337423005976867
2020-04-23,0.014361018137873393
2020-04-24,0.013775267772681383
2020-04-27,0.011409742533543633
2020-04-28,0.011112347285013997
2020-04-29,0.010972289323996404
2020-04-30,0.01092922247820602
2020-05-01,0.010348049561119805
2020-05-04,0.010282456620951116
2020-05-05,0.009908351746080573
2020-05-06,0.009900784003639727
2020-05-07,0.009588846397542894
2020-05-08,0.009576512886339962
2020-05-11,0.005558699394627146
2020-05-12,0.005323093393177108
2020-05-13,0.004992735374132344
2020-05-14,0.005077621275286398
2020-05-15,0.005067599201011119
2020-05-18,0.005565300596594812
2020-05-19,0.005479959194002987
2020-05-20,0.004459974702225877
2020-05-21,0.004479673453505999
2020-05-22,0.004455900902387078
2020-05-25,0.0042024047408800065
2020-05-26,0.0044878497220965895
2020-05-27,0.004493335631354438
2020-05-28,0.004484716638542675
2020-05-29,0.004530001696698311
2020-06-01,0.004338502297256235
2020-06-02,0.004417868105209336
2020-06-03,0.004650332671213472
2020-06-04,0.004663209084999955
2020-06-05,0.004911798217567482
2020-06-08,0.004933107807008919
2020-06-09,0.005233348350513631
2020-06-10,0.0053881897348370565
2020-06-11,0.0065624820859260325
2020-06-12,0.006293551996689786
2020-06-15,0.006285392419516757
2020-06-16,0.006383258954296977
2020-06-17,0.006428702757354831
2020-06-18,0.006465067550379236
2020-06-19,0.006473526959485031
2020-06-22,0.006495478446280961
2020-06-23,0.006498810964901353
2020-06-24,0.006463261593989618
2020-06-25,0.0064973003667831
2020-06-26,0.006490662248587281
2020-06-29,0.006574067455371323
2020-06-30,0.006542234482308429
2020-07-01,0.006333068432773221
2020-07-02,0.00604652559440954
2020-07-03,0.006044189034558593
2020-07-06,0.005716522662167378
2020-07-07,0.005709291000081612
2020-07-08,0.005620937594294796
2020-07-09,0.005592247518747166
2020-07-10,0.004232153921246111
2020-07-13,0.004256406657521732
2020-07-14,0.004259697430545301
2020-07-15,0.0033893123740822615
2020-07-16,0.0034084382854540963
2020-07-17,0.0032846182545135587
2020-07-20,0.0034230087446733225
2020-07-21,0.003680395166326729
2020-07-22,0.003700953346137852
2020-07-23,0.003279277044932638
2020-07-24,0.0031125065754331266
2020-07-27,0.002922370083153018
2020-07-28,0.0025608997051410755
2020-07-29,0.0025309468843130933
2020-07-30,0.002518792761185138
2020-07-31,0.002386858531780204
2020-08-03,0.002357451711276753
2020-08-04,0.0022592814311587846
2020-08-05,0.0022499707702694186
2020-08-06,0.0022162202457241082
2020-08-07,0.002131748905526228
2020-08-10,0.002095874784645313
2020-08-11,0.0020585493092965686
2020-08-12,0.002140475378908149
2020-08-13,0.0021005353411351012
2020-08-14,0.002293697518170308
2020-08-17,0.002311222490330791
2020-08-18,0.00214404830805088
2020-08-19,0.0016212903366845594
2020-08-20,0.0015349544128506886
2020-08-21,0.001530598392445905
2020-08-24,0.0016027510489311013
2020-08-25,0.0016823730731170287
2020-08-26,0.0016766491878073854
2020-08-27,0.0015894826207816207
2020-08-28,0.0015645769705278803
2020-08-31,0.0015382551739360065
2020-09-01,0.001481772054482653
2020-09-02,0.0015130256004714556
2020-09-03,0.001483491011352613
2020-09-04,0.0016383030696188142
2020-09-07,0.0016411643207766549
2020-09-08,0.0018966784315775011
2020-09-09,0.0019326301269351547
2020-09-10,0.0018951659040518769
2020-09-11,0.0018129204439861638
2020-09-14,0.0016729219114684423
2020-09-15,0.0016734705933267177
2020-09-16,0.001695823820139544
2020-09-17,0.0017308892046374465
2020-09-18,0.001733706950240101
2020-09-21,0.0023571753134375376
2020-09-22,0.002314532924480123
2020-09-23,0.0022186133750977427
2020-09-24,0.002469623585328446
2020-09-25,0.002425282841917858
2020-09-28,0.002648655296021926
2020-09-29,0.0026544998683218743
2020-09-30,0.0027889608259804104
2020-10-01,0.0027989053614168287
2020-10-02,0.002790364227737155
2020-10-05,0.002965884127437241
2020-10-06,0.00313136678474718
2020-10-07,0.0029761381808347353
2020-10-08,0.0029925170754659647
2020-10-09,0.0029990641098463825
2020-10-12,0.0029883006552035296
2020-10-13,0.003002958669290188
2020-10-14,0.0030081934339075984
2020-10-15,0.003097196418638143
2020-10-16,0.003100111173797761
2020-10-19,0.003098026962793466
2020-10-20,0.002595630227675495
2020-10-21,0.0025322714981086936
2020-10-22,0.0024688217939283297
2020-10-23,0.001954367929192726
2020-10-26,0.00216425171082615
2020-10-27,0.002079633961041247
2020-10-28,0.002724889605887327
2020-10-29,0.0026385960986802536
2020-10-30,0.002610747127580891
2020-11-02,0.002637169081506455
2020-11-03,0.0026135032488112846
2020-11-04,0.0033166553314577917
2020-11-05,0.0035587917904894148
2020-11-06,0.0035619121754557914
2020-11-09,0.004348900851410936
2020-11-10,0.004462362157378326
2020-11-11,0.004461382811820708
2020-11-12,0.004655201591759224
2020-11-13,0.004572410506775681
2020-11-16,0.004601896108658872
2020-11-17,0.004601994658619937
2020-11-18,0.004605039085420444
2020-11-19,0.0046114377215581695
2020-11-20,0.00460777701180582
2020-11-23,0.004608347951575524
2020-11-24,0.004547502494515901
2020-11-25,0.004526469165836041
2020-11-26,0.004079557950055435
2020-11-27,0.00408649273810539
2020-11-30,0.004060237277203529
2020-12-01,0.004061321285501339
2020-12-02,0.004012325793162488
2020-12-03,0.0034920502223142738
2020-12-04,0.003299662967354344
2020-12-07,0.003263328744270976
2020-12-08,0.002108851276664581
2020-12-09,0.0019178738263969871
2020-12-10,0.0019232736614146323
2020-12-11,0.0013644154524912629
2020-12-14,0.00134019862416736
2020-12-15,0.0012339070730005516
2020-12-16,0.0012371165344822494
2020-12-17,0.001217714008187868
2020-12-18,0.0011662518653283425
2020-12-21,0.0013947878964706217
2020-12-22,0.0013832418227382767
2020-12-23,0.001156411747039363
2020-12-24,0.0011469009569873647
2020-12-28,0.0013604981472426633
2020-12-29,0.0013452828674062442
2020-12-30,0.001345200095741764
2020-12-31,0.0013031360980558769
2021-01-04,0.0013140133568389726
2021-01-05,0.0012300783514155398
2021-01-06,0.0011629885759604935
2021-01-07,0.001162281857336414
2021-01-08,0.0011620143607587016
2021-01-11,0.0012031607427248586
2021-01-12,0.001251175822367162
2021-01-13,0.0012781906248188323
2021-01-14,0.0012960260470944135
2021-01-15,0.0012977052617064299
2021-01-18,0.0012976690621943365
2021-01-19,0.0012977713448292646
2021-01-20,0.0013093183424762015
2021-01-21,0.0010891521763573646
2021-01-22,0.0011906926190706475
2021-01-25,0.0011855176816765207
2021-01-26,0.001187118582993638
2021-01-27,0.000994838289365054
2021-01-28,0.001005723317500298
2021-01-29,0.0010436635283035886
2021-02-01,0.0010501930822469046
2021-02-02,0.0011199761902222147
2021-02-03,0.0011622726931782134
2021-02-04,0.0011741205290396043
2021-02-05,0.001201580841820724
2021-02-08,0.0012187193283058311
2021-02-09,0.0011512854656606595
2021-02-10,0.0010813843773537853
2021-02-11,0.0010513109090484615
2021-02-12,0.001036023502873671
2021-02-15,0.0010347918625238128
2021-02-16,0.0010432859056622422
2021-02-17,0.0010610775364453225
2021-02-18,0.001059895638299588
2021-02-19,0.0010587243584643494
2021-02-22,0.0010016630816643782
2021-02-23,0.001050903913990482
2021-02-24,0.0010511850998529313
2021-02-25,0.0012641114928975833
2021-02-26,0.0013607967459715554
2021-03-01,0.001590243395670022
2021-03-02,0.001587356980270959
2021-03-03,0.0015574039822163197
2021-03-04,0.0016255158431421992
2021-03-05,0.0016101546300695659
2021-03-08,0.0015896338304826501
2021-03-09,0.0015370629311168842
2021-03-10,0.0015420265636240803
2021-03-11,0.0018042945585362124
2021-03-12,0.0018558407680712074
2021-03-15,0.001859320679279143
2021-03-16,0.0018487557553650306
2021-03-17,0.0018495013612341523
2021-03-18,0.0019818844354542366
2021-03-19,0.001996837885762646
2021-03-22,0.0021734360737513106
2021-03-23,0.0021920932553267697
2021-03-24,0.00225377959205508
2021-03-25,0.002250359726167081
2021-03-26,0.002130921826767481
2021-03-29,0.0020679489784850118
2021-03-30,0.001864386836163749
2021-03-31,0.0019498077173856912
2021-04-01,0.001969231880879229
2021-04-02,0.001855245847207589
2021-04-05,0.0018443719336969145
2021-04-06,0.0017867351566180963
2021-04-07,0.001772135652195404
2021-04-08,0.001772363474888211
2021-04-09,0.0016382885336376507
2021-04-12,0.0015368416480839849
2021-04-13,0.0015557823025064018
2021-04-14,0.0015489096813152306
2021-04-15,0.0015516162246988381
2021-04-16,0.0011646188877083353
2021-04-19,0.0012258395585615343
2021-04-20,0.0012069157767549165
2021-04-21,0.0012050029212872563
2021-04-22,0.0011482996295154781
2021-04-23,0.001134190757465621
2021-04-26,0.0011319709691701401
2021-04-27,0.0011376657510488285
2021-04-28,0.0011232458593225985
2021-04-29,0.0010306939547385973
2021-04-30,0.000987223998793305
2021-05-03,0.0010000868987886215
2021-05-04,0.0009932551699952637
2021-05-05,0.0009479336925581672
2021-05-06,0.0009431727474558794
2021-05-07,0.0009502767157111309
2021-05-10,0.0009288781855290014
2021-05-11,0.001135130895755852
2021-05-12,0.0012307659154353798
2021-05-13,0.0012264590525969238
2021-05-14,0.0011550654423454869
2021-05-17,0.001147473081845361
2021-05-18,0.0011289593267125068
2021-05-19,0.001194334452007278
2021-05-20,0.0012041663398764107
2021-05-21,0.001210859224640207
2021-05-24,0.0012079274263629997
2021-05-25,0.0012080501293020723
2021-05-26,0.0012100500031115098
2021-05-27,0.0012159764448708983
2021-05-28,0.0012209517364099457
2021-05-31,0.0012231874114588094
2021-06-01,0.0012067289074773186
2021-06-02,0.0011938570004736307
2021-06-03,0.0011762693105430153
2021-06-04,0.0011924819159945448
2021-06-07,0.0011780717137120876
2021-06-08,0.0011943364299178473
2021-06-09,0.0010001592055890432
2021-06-10,0.0008210101328516112
2021-06-11,0.000821256628613325
2021-06-14,0.0008101885373772607
2021-06-15,0.0008066129739309368
2021-06-16,0.000835532431224399
2021-06-17,0.0005578711545442553
2021-06-18,0.0006075615308956023
2021-06-21,0.000623244457680329
2021-06-22,0.0006094380815829919
2021-06-23,0.0006095266675636207
2021-06-24,0.0006165191624096527
2021-06-25,0.0006204827140832912
2021-06-28,0.0006284694650247777
2021-06-29,0.0006296883309135083
2021-06-30,0.0006432342191809523
2021-07-01,0.0006395317341232897
2021-07-02,0.0006072177864912271
2021-07-05,0.0005981581348158949
2021-07-06,0.0005974189937129166
2021-07-07,0.0005979245094215923
2021-07-08,0.0006998391565689322
2021-07-09,0.000700633952887511
2021-07-12,0.0006979332960082415
2021-07-13,0.0007223156257964823
2021-07-14,0.0007355028654537913
2021-07-15,0.0007713388927331723
2021-07-16,0.0007676508919312099
2021-07-19,0.0014723822291743767
2021-07-20,0.0015648547913510527
2021-07-21,0.0016449700081575607
2021-07-22,0.0016456017758805879
2021-07-23,0.0016425370377999154
2021-07-26,0.0016376916679515193
2021-07-27,0.0016573199006806496
2021-07-28,0.0016529940779081162
2021-07-29,0.0016442227952616379
2021-07-30,0.0016307679318480707
2021-08-02,0.001625581209049606
2021-08-03,0.001655859975591025
2021-08-04,0.0016601500141297347
2021-08-05,0.0016427844843268334
2021-08-06,0.0016152509079777348
2021-08-09,0.0016161309462501235
2021-08-10,0.0016155446584121688
2021-08-11,0.0016197084112237724
2021-08-12,0.001626562786560002
2021-08-13,0.0016256730916032224
2021-08-16,0.0016248457618354961
2021-08-17,0.0010647241901819728
2021-08-18,0.0008994003689710701
2021-08-19,0.000765567582010847
2021-08-20,0.0007752318334284899
2021-08-23,0.0009182626204525638
2021-08-24,0.0009854721605406006
2021-08-25,0.0009609648289988922
2021-08-26,0.0009619208972425755
2021-08-27,0.0010497584148775425
2021-08-30,0.0011212825362863041
2021-08-31,0.0011251450229723414
2021-09-01,0.001047619514775438
2021-09-02,0.0010157375078820158
2021-09-03,0.0010195018370073403
2021-09-06,0.0010126563142918805
2021-09-07,0.0010286667154821856
2021-09-08,0.0009893518213898846
2021-09-09,0.0009434250304791771
2021-09-10,0.0009435916058683571
2021-09-13,0.0009426943050106775
2021-09-14,0.000955440179168451
2021-09-15,0.0009206766063535549
2021-09-16,0.0009570302307217747
2021-09-17,0.0008663628099770448
2021-09-20,0.0012791111892349065
2021-09-21,0.0012510184638446923
2021-09-22,0.0012448654905032903
2021-09-23,0.0012461372006832567
2021-09-24,0.001283185882709096
2021-09-27,0.0012242930098785784
2021-09-28,0.001311046030449711
2021-09-29,0.0013266298009589202
2021-09-30,0.001328688152106619
2021-10-01,0.0013024356485843822
2021-10-04,0.0013162664381363058
2021-10-05,0.00130884283374919
2021-10-06,0.001418561672236217
2021-10-07,0.001477799079842025
2021-10-08,0.0014750166263909545
2021-10-11,0.0014653093889202538
2021-10-12,0.0015356545812860937
2021-10-13,0.0015458901902677786
2021-10-14,0.0017088045110260105
2021-10-15,0.0017152329816580328
2021-10-18,0.0017161331788734299
2021-10-19,0.0015525676717692834
2021-10-20,0.0014917864865976918
2021-10-21,0.0014422373718431972
2021-10-22,0.0014506510029702697
2021-10-25,0.0014425171377683813
2021-10-26,0.0014483779043452307
2021-10-27,0.0013278547155912061
2021-10-28,0.0012998147491903379
2021-10-29,0.0012998590162868326
2021-11-01,0.0012986954647862994
2021-11-02,0.0012902048980425523
2021-11-03,0.0012902055112404731
2021-11-04,0.0012162340160504232
2021-11-05,0.0014377251756228547
2021-11-08,0.0013973229529464462
2021-11-09,0.0014016050417562606
2021-11-10,0.0014300213212418947
2021-11-11,0.0014305400947932738
2021-11-12,0.0013253655915167082
2021-11-15,0.0013698807960546028
2021-11-16,0.0013826031006296997
2021-11-17,0.0013691017106869945
2021-11-18,0.0013684587801409793
2021-11-19,0.0013678949283282527
2021-11-22,0.0013700510732410497
2021-11-23,0.0016578369327754617
2021-11-24,0.00167904416968492
2021-11-25,0.0016745817917497314
2021-11-26,0.0020722023960864783
2021-11-29,0.002330000217391355
2021-11-30,0.0023340470800043535
2021-12-01,0.0024233844027442305
2021-12-02,0.002440110316491597
2021-12-03,0.0024078123645779412
2021-12-06,0.002369152988235039
2021-12-07,0.0027088788996369306
2021-12-08,0.0027164305636641927
2021-12-09,0.002652326133964879
2021-12-10,0.002651631658292657
2021-12-13,0.0026370481403416293
2021-12-14,0.0026361107867346033
2021-12-15,0.002631489076797026
2021-12-16,0.002662848883139003
2021-12-17,0.0026690967705339437
2021-12-20,0.0026835506672047787
2021-12-21,0.0027713114575815853
2021-12-22,0.002591192170558899
2021-12-23,0.0025425575538544497
2021-12-24,0.0025425868734886086
2021-12-27,0.0020364582337619288
2021-12-28,0.001912588561499703
2021-12-29,0.0018801019714075008
2021-12-30,0.0018575907345108557
2021-12-31,0.0018658974868214898
2022-01-03,0.0019504893098168173
2022-01-04,0.0018948084257254744
2022-01-05,0.0015567016972024175
2022-01-06,0.0016540525925961998
2022-01-07,0.0017414446267597647
2022-01-10,0.0017898771493457645
2022-01-11,0.002026087531012804
2022-01-12,0.0020536237141217
2022-01-13,0.002058298126952708
2022-01-14,0.002069450928991423
2022-01-17,0.002066579092782637
2022-01-18,0.002355504710627592
2022-01-19,0.002240659225458755
2022-01-20,0.0021632855153053206
2022-01-21,0.0022505138911120127
2022-01-24,0.002332223475308519
2022-01-25,0.0022335049942253473
2022-01-26,0.0022270888012972034
2022-01-27,0.002615533308057941
2022-01-28,0.0026431149922089368
2022-01-31,0.002716156178348857
2022-02-01,0.0030311820450048092
2022-02-02,0.003123103287561315
2022-02-03,0.003240928459699343
2022-02-04,0.0034237449742635278
2022-02-07,0.0034081207281055747
2022-02-08,0.0034268342557737734
2022-02-09,0.0033783300805391675
2022-02-10,0.0035632661776395834
2022-02-11,0.003724976735758958
2022-02-14,0.003820495110026541
2022-02-15,0.00398453588655334
2022-02-16,0.003947398948996193
2022-02-17,0.0038912506717061037
2022-02-18,0.0039001463471591987
2022-02-21,0.0038771258569392343
2022-02-22,0.00384510228874888
2022-02-23,0.0038353205119680345
2022-02-24,0.00382363717266012
2022-02-25,0.004093689550584503
2022-02-28,0.004071416599041826
2022-03-01,0.004050765421202127
2022-03-02,0.003881072026227944
2022-03-03,0.003822089190596392
2022-03-04,0.0038052093624659942
2022-03-07,0.0038591182059081017
2022-03-08,0.003923518531102919
2022-03-09,0.003954453764703152
2022-03-10,0.003913262632084069
2022-03-11,0.003699849061629507
2022-03-14,0.004071016127302604
2022-03-15,0.0039997205941913055
2022-03-16,0.004319688957328509
2022-03-17,0.004713980739061819
2022-03-18,0.004721287651991642
2022-03-21,0.004769353518931796
2022-03-22,0.0047740513878464326
2022-03-23,0.004782059711611056
2022-03-24,0.004785283872911703
2022-03-25,0.004803069967674493
2022-03-28,0.004369451570954577
2022-03-29,0.004831251016409307
2022-03-30,0.004848945175759892
2022-03-31,0.004853026497272727
2022-04-01,0.004871866528667387
2022-04-04,0.004834919583411284
2022-04-05,0.004700986793623265
2022-04-06,0.004917625447419045
2022-04-07,0.0049137925355264905
2022-04-08,0.0049018934971150315
2022-04-11,0.005140810390499953
2022-04-12,0.004718956601877469
2022-04-13,0.004740143376183364
2022-04-14,0.004398251716938576
2022-04-15,0.003951465417660142
2022-04-18,0.003944861501487372
2022-04-19,0.0039060577379562604
2022-04-20,0.003942196828030351
2022-04-21,0.003990796438719614
2022-04-22,0.004093805269099645
2022-04-25,0.004073214961942142
2022-04-26,0.004080938070133357
2022-04-27,0.003399654115267517
2022-04-28,0.0033269881603639304
2022-04-29,0.003442331486464801
2022-05-02,0.0035626879729866744
2022-05-03,0.003665794300104782
2022-05-04,0.0037820940788895925
2022-05-05,0.0037193810235716636
2022-05-06,0.0038575011900435947
2022-05-09,0.004162068925314846
2022-05-10,0.004008268329645768
2022-05-11,0.0038055262844110898
2022-05-12,0.0037102963882160536
2022-05-13,0.0038351224510962583
2022-05-16,0.003811316425551478
2022-05-17,0.0038441812974564487
2022-05-18,0.004084518845035508
2022-05-19,0.00404648086058266
2022-05-20,0.0041241809330634085
2022-05-23,0.004202643773529891
2022-05-24,0.004253167674828707
2022-05-25,0.005213550161022707
2022-05-26,0.0062049736084220574
2022-05-27,0.006413114063609408
2022-05-30,0.006230669252442231
2022-05-31,0.006073569834152992
2022-06-01,0.006033017518663181
2022-06-02,0.005999338203354722
2022-06-03,0.005898928778146335
2022-06-06,0.005751737327101969
2022-06-07,0.005361650775754175
2022-06-08,0.005412178304710857
2022-06-09,0.005620698351884742
2022-06-10,0.006168762922330015
2022-06-13,0.008869034611577514
2022-06-14,0.008872010222303654
2022-06-15,0.009343646732982826
2022-06-16,0.009699412048710663
2022-06-17,0.009772275996886662
2022-06-20,0.009757162646858752
2022-06-21,0.009731359857524793
2022-06-22,0.009722902355448855
2022-06-23,0.009236977368355355
2022-06-24,0.008777209704887564
2022-06-27,0.008511261124953914
2022-06-28,0.008637224050959146
2022-06-29,0.008700736189944049
2022-06-30,0.00869267129835202
2022-07-01,0.008796024971526064
2022-07-04,0.00882570092786721
2022-07-05,0.008843660580916839
2022-07-06,0.008998617367382144
2022-07-07,0.009413147257515166
2022-07-08,0.009389750482776717
2022-07-11,0.009064513331533896
2022-07-12,0.006286291856241999
2022-07-13,0.00629689387912925
2022-07-14,0.005834404755279807
2022-07-15,0.005190595917743491
2022-07-18,0.005172233942153681
2022-07-19,0.005275328037365326
2022-07-20,0.005419096130016012
2022-07-21,0.005323365099763947
2022-07-22,0.005417494749742363
2022-07-25,0.005211578085533247
2022-07-26,0.005399650067000443
2022-07-27,0.004856850487855004
2022-07-28,0.0043493116903714855
2022-07-29,0.004328285115855275
2022-08-01,0.004332938384525673
2022-08-02,0.004413828021432527
2022-08-03,0.004352725665195024
2022-08-04,0.004337615869113491
2022-08-05,0.004224630381148767
2022-08-08,0.0042362228078251995
2022-08-09,0.004577372421542795
2022-08-10,0.004789361386619858
2022-08-11,0.004718259511634475
2022-08-12,0.00436588071136611
2022-08-15,0.004138772779941677
2022-08-16,0.0042873409223996885
2022-08-17,0.004645790734468355
2022-08-18,0.004524377253432052
2022-08-19,0.004857369241067297
2022-08-22,0.005240288360657582
2022-08-23,0.005243362408283138
2022-08-24,0.005104642286997832
2022-08-25,0.0050203987976992865
2022-08-26,0.004970301920806134
2022-08-29,0.004771829260484804
2022-08-30,0.004909450262262132
2022-08-31,0.00495164512873287
2022-09-01,0.004973106800924245
2022-09-02,0.005107882354294372
2022-09-05,0.005125719413730102
2022-09-06,0.004956672742636365
2022-09-07,0.005170819409186623
2022-09-08,0.0048726679406700295
2022-09-09,0.005284965473005829
2022-09-12,0.005336741671600618
2022-09-13,0.006079952137254963
2022-09-14,0.006080828374346027
2022-09-15,0.0060393921922292804
2022-09-16,0.006133831074829583
2022-09-19,0.006168467145474618
2022-09-20,0.00587226446443117
2022-09-21,0.005925971327327335
2022-09-22,0.006250059675903558
2022-09-23,0.006325258030346712
2022-09-26,0.006436561780163347
2022-09-27,0.006385594218440553
2022-09-28,0.006501786179274096
2022-09-29,0.006575318939093942
2022-09-30,0.006660330207028148
2022-10-03,0.0067811561543681875
2022-10-04,0.007740589678426725
2022-10-05,0.007739907797940659
2022-10-06,0.007627717600947815
2022-10-07,0.0075712461467307285
2022-10-10,0.007276959910275281
2022-10-11,0.007497529262971668
2022-10-12,0.006938068565039807
2022-10-13,0.006936210241493783
2022-10-14,0.006925733504888854
2022-10-17,0.007027232270562295
2022-10-18,0.007049994888292643
2022-10-19,0.007187691355834691
2022-10-20,0.007149378565685478
2022-10-21,0.006821357224002265
2022-10-24,0.00644514128878252
2022-10-25,0.006294250864999267
2022-10-26,0.006207603451116554
2022-10-27,0.006273967931190811
2022-10-28,0.006026365380697868
2022-10-31,0.006206420040531978
2022-11-01,0.006049799696701177
2022-11-02,0.005064968772317984
2022-11-03,0.005516350856667745
2022-11-04,0.005517666570347058
2022-11-07,0.005332058217218854
2022-11-08,0.005341178537649579
2022-11-09,0.004968008912458504
2022-11-10,0.006660695263750472
2022-11-11,0.006631130561728452
2022-11-14,0.006675303760342298
2022-11-15,0.006593603216966486
2022-11-16,0.0065562575564665415
2022-11-17,0.0064449198149142154
2022-11-18,0.006418927051792546
2022-11-21,0.006418263159385064
2022-11-22,0.006448347306390751
2022-11-23,0.006398846775758045
2022-11-24,0.006368644966925617
2022-11-25,0.006234582643627061
2022-11-28,0.006330628942277678
2022-11-29,0.006201499173150094
2022-11-30,0.006337089804101274
2022-12-01,0.006526586881269322
2022-12-02,0.0059847754494009335
2022-12-05,0.0061099418597652284
2022-12-06,0.006215689172244729
2022-12-07,0.006185892362601554
2022-12-08,0.005823030430271149
2022-12-09,0.003951388815517796
2022-12-12,0.003945683444069208
2022-12-13,0.004122918813916632
