date,volatility
2011-08-18,0.006135254118338156
2011-08-19,0.006855346895979845
2011-08-22,0.006257627630116247
2011-08-23,0.00563159789475984
2011-08-24,0.007440619192626895
2011-08-25,0.006112125465680469
2011-08-26,0.005493516707955524
2011-08-29,0.005053219215712246
2011-08-30,0.005002809353361734
2011-08-31,0.004685089958906781
2011-09-01,0.005726781372806593
2011-09-02,0.004740175265998796
2011-09-06,0.003995126152995949
2011-09-07,0.006849870778105623
2011-09-08,0.005064529773046664
2011-09-09,0.004503824474932613
2011-09-12,0.004403276386434492
2011-09-13,0.0061922897304656725
2011-09-14,0.004686155057473725
2011-09-15,0.004457055268593207
2011-09-16,0.003932714643822976
2011-09-19,0.003938849987228304
2011-09-20,0.003653398706074431
2011-09-21,0.003118528802953203
2011-09-22,0.0030315853575179656
2011-09-23,0.00786215437262708
2011-09-26,0.005081518801647961
2011-09-27,0.004889239405282027
2011-09-28,0.004097848253158399
2011-09-29,0.005065360362217806
2011-09-30,0.005311676559643295
2011-10-03,0.0071054812750660674
2011-10-04,0.007393696518142906
2011-10-05,0.01160989806990925
2011-10-06,0.0074489611371374035
2011-10-07,0.009356818649625674
2011-10-11,0.00764563011182977
2011-10-12,0.00814247248059099
2011-10-13,0.008701073597776983
2011-10-14,0.006899509199362908
2011-10-17,0.006781921430999733
2011-10-18,0.006307072039962567
2011-10-19,0.00526822678826831
2011-10-20,0.006664007201182088
2011-10-21,0.005232192771985195
2011-10-24,0.006194806566209395
2011-10-25,0.005758842219584196
2011-10-26,0.005582529459382115
2011-10-27,0.00452382682081645
2011-10-28,0.00695570922476179
2011-10-31,0.004917799159349462
2011-11-01,0.00495249748979209
2011-11-02,0.007312713003905735
2011-11-03,0.005390234332225803
2011-11-04,0.005076418386992968
2011-11-07,0.004371400279104808
2011-11-08,0.003971611137032383
2011-11-09,0.0037107187765347337
2011-11-10,0.006058588890605159
2011-11-14,0.004415261970337378
2011-11-15,0.0038324753455005463
2011-11-16,0.004472390720560011
2011-11-17,0.0038495413523745876
2011-11-18,0.0040591753070720205
2011-11-21,0.0041384499069706
2011-11-22,0.005267060490675102
2011-11-23,0.00491383037207087
2011-11-25,0.005153370994536889
2011-11-28,0.004281953369351951
2011-11-29,0.004449640662493419
2011-11-30,0.0037827923833531644
2011-12-01,0.0046269491218067695
2011-12-02,0.004125329330469125
2011-12-05,0.004328415471660039
2011-12-06,0.004294044170161531
2011-12-07,0.0035303294261318174
2011-12-08,0.0033429241205719636
2011-12-09,0.0028550770902109864
2011-12-12,0.002986505448198991
2011-12-13,0.002918467653273923
2011-12-14,0.0025893711854484713
2011-12-15,0.002769267500695106
2011-12-16,0.002459278161212579
2011-12-19,0.002303808504906085
2011-12-20,0.0021771946442311297
2011-12-21,0.0021805988301419536
2011-12-22,0.0019256650133604974
2011-12-23,0.001986918550129359
2011-12-27,0.0017323481259868948
2011-12-28,0.001767351942731349
2011-12-29,0.0017388482559759675
2011-12-30,0.0015743928440393373
2012-01-03,0.0014883518261613001
2012-01-04,0.0028873442874519832
2012-01-05,0.0018426477858812338
2012-01-06,0.0015620509301853653
2012-01-09,0.0016689969347683422
2012-01-10,0.0015584922903438083
2012-01-11,0.0017182563463935354
2012-01-12,0.001382609965192337
2012-01-13,0.0012767217736459639
2012-01-17,0.0017707832442506782
2012-01-18,0.0015434577969240682
2012-01-19,0.0013730106990363453
2012-01-20,0.002171529841596019
2012-01-23,0.0014802655808906521
2012-01-24,0.0019172026453289708
2012-01-25,0.0015094529357317582
2012-01-26,0.0019022209092367315
2012-01-27,0.0027877405616755
2012-01-30,0.001790396923808543
2012-01-31,0.0021112755797157564
2012-02-01,0.0017997200782930913
2012-02-02,0.001936054471241936
2012-02-03,0.0016537496932489907
2012-02-06,0.0019787025754953984
2012-02-07,0.0017782382839785216
2012-02-08,0.0016032720297285835
2012-02-09,0.0017666407814785868
2012-02-10,0.0014322803958568416
2012-02-13,0.0024760840120179937
2012-02-14,0.0019112188312398592
2012-02-15,0.001641913771569379
2012-02-16,0.0016189916540833614
2012-02-17,0.00198087437610134
2012-02-21,0.0019587237222570236
2012-02-22,0.0019075933589732612
2012-02-23,0.0017328381892963219
2012-02-24,0.0018763082014825172
2012-02-27,0.002125673520825506
2012-02-28,0.0016895228629954387
2012-02-29,0.0017398757252290542
2012-03-01,0.0016995523064328878
2012-03-02,0.0014515938193655543
2012-03-05,0.001299680352104807
2012-03-06,0.0020712136647642355
2012-03-07,0.004170057379549701
2012-03-08,0.002364339906841999
2012-03-09,0.002426437765582486
2012-03-12,0.002183869644231371
2012-03-13,0.0019796401445206988
2012-03-14,0.0019385421584712887
2012-03-15,0.0016915391457039911
2012-03-16,0.0021512177944581824
2012-03-19,0.00174327870650856
2012-03-20,0.0015544729633733968
2012-03-21,0.0019365327700904507
2012-03-22,0.0015481476499362243
2012-03-23,0.0019414306067424825
2012-03-26,0.0017011469595174331
2012-03-27,0.0015721886377571288
2012-03-28,0.0014738210251600832
2012-03-29,0.001459238345312629
2012-03-30,0.0018437958096727282
2012-04-02,0.0014045240266536974
2012-04-03,0.001328955544174652
2012-04-04,0.0012027480657331505
2012-04-05,0.0015999916055153469
2012-04-06,0.0014647804108945798
2012-04-09,0.0012223880646680292
2012-04-10,0.002609688318695688
2012-04-11,0.002111673275633823
2012-04-12,0.001964337867070171
2012-04-13,0.0020393291252107024
2012-04-16,0.0016624498981181871
2012-04-17,0.0015067114299630773
2012-04-18,0.0017430935744629152
2012-04-19,0.0013721866460119992
2012-04-20,0.0012500402848935018
2012-04-23,0.0011776250939385532
2012-04-24,0.0013400777046005557
2012-04-25,0.0014167730236861265
2012-04-26,0.0017083860221554644
2012-04-27,0.001325573238665791
2012-04-30,0.0016640023853950398
2012-05-01,0.0014607112994320956
2012-05-02,0.0017898988726657978
2012-05-03,0.0013706743517069553
2012-05-04,0.001448436984513671
2012-05-07,0.0012208996525476551
2012-05-08,0.001236307668349909
2012-05-09,0.001233794374090102
2012-05-10,0.001706831410818614
2012-05-11,0.0013168053603256845
2012-05-14,0.0013011827455622796
2012-05-15,0.0021727542949613616
2012-05-16,0.0019291327074548881
2012-05-17,0.0027720887520749178
2012-05-18,0.0044436806674607145
2012-05-21,0.003570531114555252
2012-05-22,0.003837651738690727
2012-05-23,0.0034398890671187175
2012-05-24,0.00370261276326912
2012-05-25,0.0029880018282569566
2012-05-29,0.0026577817257883423
2012-05-30,0.00293718564907575
2012-05-31,0.002799426905747465
2012-06-01,0.0026227756090037246
2012-06-04,0.004559409862118671
2012-06-05,0.003437032960711745
2012-06-06,0.0036805875259951176
2012-06-07,0.003972631910810631
2012-06-08,0.003996667817286487
2012-06-11,0.003090975550710438
2012-06-12,0.0032020064545643036
2012-06-13,0.003204360548761076
2012-06-14,0.0027981598426550457
2012-06-15,0.0024698465204219576
2012-06-18,0.00249596064744194
2012-06-19,0.0024302660493471847
2012-06-20,0.003179490058646718
2012-06-21,0.002776821276645164
2012-06-22,0.0023247730760294007
2012-06-25,0.0022795502359796126
2012-06-26,0.0023540166417427887
2012-06-27,0.001966029679944317
2012-06-28,0.0020367711782629267
2012-06-29,0.0018367293138282284
2012-07-02,0.0026713366072558
2012-07-03,0.0021725236656833886
2012-07-05,0.0020144429138240997
2012-07-06,0.0018610038127107914
2012-07-09,0.001621536279158257
2012-07-10,0.001473826944004446
2012-07-11,0.001575729054350961
2012-07-12,0.0013788883550755816
2012-07-13,0.0016992303489699533
2012-07-16,0.0013753347824804276
2012-07-17,0.001319712390966841
2012-07-18,0.001202200787137561
2012-07-19,0.001390626044817363
2012-07-20,0.00152109195526276
2012-07-23,0.001193807268004
2012-07-24,0.0020139858353400023
2012-07-25,0.0014543518690582524
2012-07-26,0.001586481229225395
2012-07-27,0.0015825713001807215
2012-07-30,0.0016360855446102426
2012-07-31,0.001891701048006304
2012-08-01,0.0017311950777326
2012-08-02,0.0016371777040414164
2012-08-03,0.0014254503057703324
2012-08-06,0.001577826994280215
2012-08-07,0.0016485849120916587
2012-08-08,0.0014865995806605107
2012-08-09,0.001319894856399705
2012-08-10,0.0013763900316600519
2012-08-13,0.001585770103329167
2012-08-14,0.0012468656240923121
2012-08-15,0.0014175582867993206
2012-08-16,0.001632931128264438
2012-08-17,0.0014856903947854246
2012-08-20,0.0012622274696108915
2012-08-21,0.0013622220188701357
2012-08-22,0.0013849117761020968
2012-08-23,0.0011654944102189849
2012-08-24,0.00109064387274481
2012-08-27,0.001056182183303819
2012-08-28,0.0010629745915730895
2012-08-29,0.0009577046798287113
2012-08-30,0.000863895328690211
2012-08-31,0.0009287041688540325
2012-09-04,0.0008120189072027155
2012-09-05,0.0009570365805017091
2012-09-06,0.0008328155926493379
2012-09-07,0.0012566708239073509
2012-09-10,0.0016106197983358455
2012-09-11,0.0012853130316176492
2012-09-12,0.0012999812455293134
2012-09-13,0.00196767501186607
2012-09-14,0.0014072885686633768
2012-09-17,0.0023589970941332986
2012-09-18,0.0015107873350096558
2012-09-19,0.0013471307593495988
2012-09-20,0.0013015503575036296
2012-09-21,0.0017377955954987056
2012-09-24,0.0015409884301304355
2012-09-25,0.0019040890680929081
2012-09-26,0.0020240794514052546
2012-09-27,0.0042097205344904
2012-09-28,0.0025879062530050705
2012-10-01,0.0022643841734854013
2012-10-02,0.002243745940791222
2012-10-03,0.00191888566181989
2012-10-04,0.0017467790780022008
2012-10-05,0.0018421374711075859
2012-10-09,0.0017163596192867467
2012-10-10,0.0015672780858812369
2012-10-11,0.0017800193679325365
2012-10-12,0.0018244436392783987
2012-10-15,0.0014798190913725864
2012-10-16,0.001713342966803697
2012-10-17,0.0016425469419675063
2012-10-18,0.0017620980849903539
2012-10-19,0.0014758609603184548
2012-10-22,0.0015880895211387073
2012-10-23,0.0013625457497598989
2012-10-24,0.0026343240960681187
2012-10-25,0.00165502278605385
2012-10-26,0.0015471266008368592
2012-10-29,0.002104366853338544
2012-10-31,0.0017878967216589047
2012-11-01,0.0017341988760526642
2012-11-02,0.001657553563918402
2012-11-05,0.0015419139879866996
2012-11-06,0.0013704825301826022
2012-11-07,0.0014240099575749848
2012-11-08,0.0016742312608506143
2012-11-09,0.0016153983084101291
2012-11-13,0.002619040364014746
2012-11-14,0.0020861414796287717
2012-11-15,0.00218787467436487
2012-11-16,0.003493192267401538
2012-11-19,0.0025567254628551146
2012-11-20,0.0029432346484611193
2012-11-21,0.0025183054286223
2012-11-23,0.0022774471683312584
2012-11-26,0.0020844953792947527
2012-11-27,0.002207472622915685
2012-11-28,0.002091872645053115
2012-11-29,0.0017570643594133491
2012-11-30,0.0022341378039706854
2012-12-03,0.0019038055531439898
2012-12-04,0.0019242725994451618
2012-12-05,0.0017660822329446351
2012-12-06,0.002284128440378727
2012-12-07,0.001816070679503432
2012-12-10,0.0017859146132702217
2012-12-11,0.0016635063353393786
2012-12-12,0.0017736077928422287
2012-12-13,0.001645309159790836
2012-12-14,0.0013807853412881937
2012-12-17,0.001464852460789003
2012-12-18,0.0012434185088063478
2012-12-19,0.001193819659683514
2012-12-20,0.001101090455370122
2012-12-21,0.0010166107032579647
2012-12-24,0.0015413642867948799
2012-12-26,0.001098202836880035
2012-12-27,0.0010161968563910182
2012-12-28,0.001055715659150091
2012-12-31,0.0010891979976719742
2013-01-02,0.0010094438875219807
2013-01-03,0.0024812677756804874
2013-01-04,0.0015070962646203932
2013-01-07,0.001294531085889699
2013-01-08,0.0014611380911000696
2013-01-09,0.0012362103932415985
2013-01-10,0.0013926679479665778
2013-01-11,0.0012357635657399548
2013-01-14,0.0011004140875956313
2013-01-15,0.0009974982990235337
2013-01-16,0.0013260773056343132
2013-01-17,0.0010515199291668408
2013-01-18,0.001170595497998475
2013-01-22,0.0010361489589696645
2013-01-23,0.0010847198363146625
2013-01-24,0.0011240047152183373
2013-01-25,0.001006398971166938
2013-01-28,0.0009225492643799427
2013-01-29,0.0008785098555358599
2013-01-30,0.0017539926312906745
2013-01-31,0.0016898598004212518
2013-02-01,0.002323302990247943
2013-02-04,0.0015606002512744104
2013-02-05,0.0021161584117454814
2013-02-06,0.001953638490060866
2013-02-07,0.001752794362592216
2013-02-08,0.0020154193835485988
2013-02-11,0.0018275784506059192
2013-02-12,0.001569603291178707
2013-02-13,0.0014668479889598039
2013-02-14,0.0016182030333130397
2013-02-15,0.0013297815070767846
2013-02-19,0.0012019884655485702
2013-02-20,0.0012721400442847117
2013-02-21,0.0011043839618509281
2013-02-22,0.0015712575807719318
2013-02-25,0.0011949605504709116
2013-02-26,0.0014080966890882096
2013-02-27,0.0014497669117164234
2013-02-28,0.0012883361037783335
2013-03-01,0.0013772599874813738
2013-03-04,0.0011781168149004515
2013-03-05,0.0011250014466545847
2013-03-06,0.0012717511782091892
2013-03-07,0.0011072241418657312
2013-03-08,0.0010362233050842386
2013-03-11,0.0009599604454331928
2013-03-12,0.0009295025025709999
2013-03-13,0.0008847244739469529
2013-03-14,0.0008093193981610743
2013-03-15,0.0008290570195594653
2013-03-18,0.000777382752953713
2013-03-19,0.0008481095259232598
2013-03-20,0.0007233963983172853
2013-03-21,0.0006492460001005974
2013-03-22,0.0007143463138307358
2013-03-25,0.000761538585998913
2013-03-26,0.0007138098636242856
2013-03-27,0.0007213506079287674
2013-03-28,0.0008188790116451689
2013-03-29,0.0007137698486596386
2013-04-01,0.0007676081536043504
2013-04-02,0.0006409134831049587
2013-04-03,0.0006594394957845544
2013-04-04,0.0005864896208682646
2013-04-05,0.0005956042839171028
2013-04-08,0.001093734930436754
2013-04-09,0.0007790635570155062
2013-04-10,0.000818425986536883
2013-04-11,0.0011026250680947576
2013-04-12,0.0011584916467279936
2013-04-15,0.0008767444400119413
2013-04-16,0.001361369838529799
2013-04-17,0.001042400858097099
2013-04-18,0.001275852481290428
2013-04-19,0.001069836096060639
2013-04-22,0.0009773793077241045
2013-04-23,0.0011046539782692153
2013-04-24,0.0012252513285195402
2013-04-25,0.0011893029421082583
2013-04-26,0.0012572847103993895
2013-04-29,0.001115023482142839
2013-04-30,0.001487092100417156
2013-05-01,0.0013321670020498277
2013-05-02,0.0015549617713600872
2013-05-03,0.00136409174540418
2013-05-06,0.0015606568484569441
2013-05-07,0.0012956649748583798
2013-05-08,0.0014713337730772704
2013-05-09,0.0011875279603651826
2013-05-10,0.001101223911795326
2013-05-13,0.0016887730619240208
2013-05-14,0.0020596438051869873
2013-05-15,0.0017991375516076614
2013-05-16,0.0017246664881395992
2013-05-17,0.0015497352501588903
2013-05-20,0.001504554196347481
2013-05-21,0.0014519860540603271
2013-05-22,0.001298942018718372
2013-05-23,0.001265591227147561
2013-05-24,0.003309942251410754
2013-05-28,0.001990130031301733
2013-05-29,0.001863382593928736
2013-05-30,0.004571095442296771
2013-05-31,0.0026356752432497754
2013-06-03,0.003168013432414485
2013-06-04,0.003778626537098947
2013-06-05,0.003277032998374335
2013-06-06,0.005823638108165707
2013-06-07,0.003955362710342755
2013-06-10,0.00475000760341034
2013-06-11,0.003769580683953616
2013-06-12,0.00637849261655521
2013-06-13,0.004277364950316059
2013-06-14,0.0044927705608362465
2013-06-17,0.004440541934388976
2013-06-18,0.004027642523141403
2013-06-19,0.003439332990628378
2013-06-20,0.003273627087012614
2013-06-21,0.01153671370215581
2013-06-24,0.005710080008493677
2013-06-25,0.009455695276664115
2013-06-26,0.006559584782475053
2013-06-27,0.006516433055186307
2013-06-28,0.0064766151210195935
2013-07-01,0.005643699664981179
2013-07-02,0.0050196408034176064
2013-07-03,0.0044921452665161385
2013-07-05,0.004303667524299475
2013-07-08,0.004533786119919674
2013-07-09,0.003953389613365027
2013-07-10,0.004054983991165262
2013-07-11,0.003556254297691004
2013-07-12,0.004777288315552224
2013-07-15,0.0037772709746707383
2013-07-16,0.003669419944947717
2013-07-17,0.0035638429545871136
2013-07-18,0.003448842572089174
2013-07-19,0.0036000824064264542
2013-07-22,0.003059010618993974
2013-07-23,0.0028780703518109245
2013-07-24,0.002468700336582353
2013-07-25,0.0037180253581495393
2013-07-26,0.003876200805581802
2013-07-29,0.0031818633057716914
2013-07-30,0.002764828887944076
2013-07-31,0.0025033788441996625
2013-08-01,0.0028050333754574435
2013-08-02,0.0024732807617016597
2013-08-05,0.0026297902020512263
2013-08-06,0.002272509389493345
2013-08-07,0.00245254711350979
2013-08-08,0.002470235935161577
2013-08-09,0.002095693161136644
2013-08-12,0.0019245356965758753
2013-08-13,0.0017467203868671791
2013-08-14,0.0019337693074191855
2013-08-15,0.0016901009937383374
2013-08-16,0.0027092291564204513
2013-08-19,0.002035804178749248
2013-08-20,0.002447511514125523
2013-08-21,0.0024001809624811465
2013-08-22,0.0022697013134089315
2013-08-23,0.002298178517072637
2013-08-26,0.0020126763538598864
2013-08-27,0.0019498109225270887
2013-08-28,0.0017854164812943524
2013-08-29,0.0017326887037068322
2013-08-30,0.0015891458240875115
2013-09-03,0.0015085032696765912
2013-09-04,0.0015380614922683136
2013-09-05,0.0015427548416629185
2013-09-06,0.001993419442788055
2013-09-09,0.0014653807523280125
2013-09-10,0.001556850270116202
2013-09-11,0.001370106132196373
2013-09-12,0.0013057580970561758
2013-09-13,0.0014228695968054859
2013-09-16,0.001163362237199291
2013-09-17,0.002035338633740241
2013-09-18,0.0013151258801290722
2013-09-19,0.0015114505963552247
2013-09-20,0.002691446177978309
2013-09-23,0.001603877899626739
2013-09-24,0.0018094442564927126
2013-09-25,0.001634550154219365
2013-09-26,0.0017648469055006639
2013-09-27,0.001621992180685661
2013-09-30,0.0019131777454658827
2013-10-01,0.002089128225829995
2013-10-02,0.001698622722990339
2013-10-03,0.0015979085724531206
2013-10-04,0.0016729651450896462
2013-10-07,0.0015084915679662103
2013-10-08,0.0013937998737953078
2013-10-09,0.0012402710278786714
2013-10-10,0.001295966938843548
2013-10-11,0.0013696927843039328
2013-10-15,0.0011634572166942649
2013-10-16,0.0013452802811728542
2013-10-17,0.0013003494844741287
2013-10-18,0.0018960110955860145
2013-10-21,0.0017260321992924239
2013-10-22,0.0016407995391280955
2013-10-23,0.0015424326633785759
2013-10-24,0.0013002930642491619
2013-10-25,0.001337046229182158
2013-10-28,0.0011761599096888505
2013-10-29,0.0011957464791244302
2013-10-30,0.0010231577929932058
2013-10-31,0.0010546767416308581
2013-11-01,0.0009455142920546172
2013-11-04,0.0009764944295723477
2013-11-05,0.0009454275362263031
2013-11-06,0.0013292134401418306
2013-11-07,0.0010186797501709672
2013-11-08,0.0010495831688708131
2013-11-12,0.0030213469206747884
2013-11-13,0.001679641992419737
2013-11-14,0.0018854186660706537
2013-11-15,0.0018266776402582681
2013-11-18,0.0015986913701416944
2013-11-19,0.0017903846569802026
2013-11-20,0.0014033663441433716
2013-11-21,0.0013186382769268556
2013-11-22,0.0016609104485299049
2013-11-25,0.0014255323448815482
2013-11-26,0.0015642075037636785
2013-11-27,0.001312430806144027
2013-11-29,0.0012061949681517596
2013-12-02,0.0010886125929360612
2013-12-03,0.0010487670195126508
2013-12-04,0.0010303836159290067
2013-12-05,0.001300619208563277
2013-12-06,0.0011143635608919478
2013-12-09,0.0009587555893269347
2013-12-10,0.0011157545252902515
2013-12-11,0.000964329120937603
2013-12-12,0.0008991168138244714
2013-12-13,0.001242381910145916
2013-12-16,0.0011410918033708183
2013-12-17,0.0009868478249635572
2013-12-18,0.0010940548896958661
2013-12-19,0.0010394451214082137
2013-12-20,0.000922929642987373
2013-12-23,0.0008399708442676739
2013-12-24,0.0008523625476421958
2013-12-26,0.0008360942729668431
2013-12-27,0.0007830542642696495
2013-12-30,0.0008155830678133311
2013-12-31,0.000781250214436615
2014-01-02,0.0006639696351360022
2014-01-03,0.0008073136159470373
2014-01-06,0.0006396111315579687
2014-01-07,0.0009396629791425744
2014-01-08,0.0009424300627627481
2014-01-09,0.0007458357678108488
2014-01-10,0.0007142020378480788
2014-01-13,0.0008246355871710263
2014-01-14,0.0007839830067652557
2014-01-15,0.0006863992230888775
2014-01-16,0.0007687264698108638
2014-01-17,0.000687128728833198
2014-01-21,0.0006296906716080506
2014-01-22,0.0006798267135098602
2014-01-23,0.0006171344571090767
2014-01-24,0.001016671481875101
2014-01-27,0.0023813182667394516
2014-01-28,0.0014305220153079917
2014-01-29,0.0012029137732284389
2014-01-30,0.0013699461870835814
2014-01-31,0.001189527920517261
2014-02-03,0.0013458478765312866
2014-02-04,0.0012448578009666483
2014-02-05,0.001633909494665344
2014-02-06,0.001240466255604745
2014-02-07,0.001429996365283373
2014-02-10,0.0014495395962574925
2014-02-11,0.0013890685084748198
2014-02-12,0.0014771857606434224
2014-02-13,0.0013332179720294956
2014-02-14,0.001169524907620432
2014-02-18,0.001107502711548923
2014-02-19,0.0014691734180928117
2014-02-20,0.0012663066378936438
2014-02-21,0.001076186003528948
2014-02-24,0.001156653794663594
2014-02-25,0.0012603910650388133
2014-02-26,0.001248912212533497
2014-02-27,0.0011445233500805153
2014-02-28,0.0011443751479526163
2014-03-03,0.001178711070063822
2014-03-04,0.001200463791131448
2014-03-05,0.0010205057888738958
2014-03-06,0.0010014305323458284
2014-03-07,0.0012345104378433357
2014-03-10,0.0018112415243491057
2014-03-11,0.001381536177427678
2014-03-12,0.001223992524146058
2014-03-13,0.0014721626325554058
2014-03-14,0.0011870515267651514
2014-03-17,0.0017524956557592602
2014-03-18,0.0013667493795046562
2014-03-19,0.001437463578559285
2014-03-20,0.0012593150575816248
2014-03-21,0.0018888926161112546
2014-03-24,0.0014452868256836832
2014-03-25,0.001321313104778487
2014-03-26,0.0011773916554590593
2014-03-27,0.0011741383315256343
2014-03-28,0.001198868661442648
2014-03-31,0.0010268419360469829
2014-04-01,0.0010728688871579645
2014-04-02,0.0009546346460901422
2014-04-03,0.0009104612670812107
2014-04-04,0.0008252487980240415
2014-04-07,0.0009087915244694461
2014-04-08,0.0008771556577185012
2014-04-09,0.0008837461493689207
2014-04-10,0.0007482291925208473
2014-04-11,0.000791449651662205
2014-04-14,0.0013986347177321
2014-04-15,0.0009502077330447811
2014-04-16,0.0009539400987834491
2014-04-17,0.0009093798841770416
2014-04-21,0.000994974519832853
2014-04-22,0.0008396816782518881
2014-04-23,0.0007906455417025709
2014-04-24,0.0007496154113981559
2014-04-25,0.000684204245914304
2014-04-28,0.0008096708519341659
2014-04-29,0.0006714570539374401
2014-04-30,0.0006426110172621477
2014-05-01,0.0006606561661072549
2014-05-02,0.0005744715598593924
2014-05-05,0.0005336693765324908
2014-05-06,0.0004998542030152924
2014-05-07,0.0004706061352047028
2014-05-08,0.0004429112003074554
2014-05-09,0.0005115679567536087
2014-05-12,0.00046834516287797245
2014-05-13,0.0005653019559947768
2014-05-14,0.0005054742700728959
2014-05-15,0.0004899834248049386
2014-05-16,0.0007828548580282275
2014-05-19,0.0006261851686058959
2014-05-20,0.0005752015705016852
2014-05-21,0.0005113171661023016
2014-05-22,0.000785152024200466
2014-05-23,0.0007507976800518626
2014-05-27,0.0007411469959568343
2014-05-28,0.0007866164747196099
2014-05-29,0.0006681903398834455
2014-05-30,0.0006166056302832946
2014-06-02,0.0006696438955913363
2014-06-03,0.0005775148467751397
2014-06-04,0.0007926225178829478
2014-06-05,0.0007012744958810662
2014-06-06,0.0006783043683500545
2014-06-09,0.0008643740973972451
2014-06-10,0.0007945303752405341
2014-06-11,0.0006824139851481325
2014-06-12,0.0007309535479004338
2014-06-13,0.0006592471624805621
2014-06-16,0.0006690553297138821
2014-06-17,0.0006452145982452849
2014-06-18,0.0005897965379612176
2014-06-19,0.0006178765512572744
2014-06-20,0.0007975873178063457
2014-06-23,0.0006620288456456102
2014-06-24,0.0006189923428099025
2014-06-25,0.0006668355409614096
2014-06-26,0.0010139320514857824
2014-06-27,0.0008368531676198952
2014-06-30,0.0008630733309597095
2014-07-01,0.0008152795715923613
2014-07-02,0.0007491802160341017
2014-07-03,0.0008070342232506345
2014-07-07,0.0008066725261368818
2014-07-08,0.0007295641379230996
2014-07-09,0.0008787907963765549
2014-07-10,0.0009078645173792463
2014-07-11,0.0018382771058060776
2014-07-14,0.0011173853054404783
2014-07-15,0.001034451687547185
2014-07-16,0.001556806027443981
2014-07-17,0.0014926211117851618
2014-07-18,0.0019846335348299464
2014-07-21,0.002004987755702295
2014-07-22,0.00176597114013417
2014-07-23,0.0016456924575933881
2014-07-24,0.0015662843470757777
2014-07-25,0.0013452295241186945
2014-07-28,0.0015015943124272425
2014-07-29,0.0013871477308458804
2014-07-30,0.0016982723778430292
2014-07-31,0.0019895097454315012
2014-08-01,0.0045263655166498775
2014-08-04,0.0036877711027168665
2014-08-05,0.0028420613922974323
2014-08-06,0.003110414874685017
2014-08-07,0.0028578275068695423
2014-08-08,0.0027758441630272653
2014-08-11,0.0024759594915559385
2014-08-12,0.0029236307016490067
2014-08-13,0.002479454613394631
2014-08-14,0.0027228600266831727
2014-08-15,0.0024928847388543778
2014-08-18,0.0021799989411765033
2014-08-19,0.0022070726526591407
2014-08-20,0.0020023917753812085
2014-08-21,0.0017504422571449072
2014-08-22,0.0015707672952747975
2014-08-25,0.0015404788893568968
2014-08-26,0.001404165495666558
2014-08-27,0.0012805303784400612
2014-08-28,0.0012215040295126918
2014-08-29,0.001161182669113828
2014-09-02,0.0010727313770919076
2014-09-03,0.0011539526445707097
2014-09-04,0.0013655277525714462
2014-09-05,0.0016760691144297396
2014-09-08,0.0020655113549142485
2014-09-09,0.001512552320366875
2014-09-10,0.002082843952119022
2014-09-11,0.0027187024132760457
2014-09-12,0.0023485641169893228
2014-09-15,0.0021798687082839
2014-09-16,0.002098887574925155
2014-09-17,0.002269738573733581
2014-09-18,0.0019557294724406905
2014-09-19,0.002025500415319062
2014-09-22,0.0017356070469960938
2014-09-23,0.0019011478956951185
2014-09-24,0.0026753105905011824
2014-09-25,0.002716799349379352
2014-09-26,0.003543430168238431
2014-09-29,0.0037604393703643195
2014-09-30,0.003612459140752326
2014-10-01,0.0037323446726683146
2014-10-02,0.003148078264964803
2014-10-03,0.0027170867071976217
2014-10-06,0.003328085186638548
2014-10-07,0.003074217077612101
2014-10-08,0.0030824586003450876
2014-10-09,0.003431335659887044
2014-10-10,0.0033281736948221484
2014-10-14,0.004551352245061322
2014-10-15,0.004043726975836275
2014-10-16,0.005334476082874381
2014-10-17,0.003969250932874115
2014-10-20,0.007136598113969868
2014-10-21,0.004330029327075095
2014-10-22,0.0055197244840242896
2014-10-23,0.004132792795751261
2014-10-24,0.003693590337862111
2014-10-27,0.003364603514387055
2014-10-28,0.003229436574613638
2014-10-29,0.0028476295649165657
2014-10-30,0.002609668952524196
2014-10-31,0.002573798179151712
2014-11-03,0.0023664682583859403
2014-11-04,0.0020983292825317705
2014-11-05,0.0029900307464517644
2014-11-06,0.0022424172355062118
2014-11-07,0.0021820518766288706
2014-11-10,0.001980388267749318
2014-11-12,0.0018016975306106159
2014-11-13,0.0017513153636206252
2014-11-14,0.0019520414047294512
2014-11-17,0.0024721814413056127
2014-11-18,0.002350875134304369
2014-11-19,0.002712848000970572
2014-11-20,0.0029301505778885966
2014-11-21,0.0026216145426356478
2014-11-24,0.002982791143321442
2014-11-25,0.0023712669572238283
2014-11-26,0.0021692322050612936
2014-11-28,0.001908037650039125
2014-12-01,0.0025462806771964458
2014-12-02,0.005030724041026905
2014-12-03,0.0034123023585221545
2014-12-04,0.002875748369382608
2014-12-05,0.002644834130646391
2014-12-08,0.002833096599649343
2014-12-09,0.0033428420284684224
2014-12-10,0.004925935610744707
2014-12-11,0.004351769475726658
2014-12-12,0.004251739871652961
2014-12-15,0.005765876455145567
2014-12-16,0.00544423095503556
2014-12-17,0.006293644858802436
2014-12-18,0.0060209362495583915
2014-12-19,0.007940446472564401
2014-12-22,0.005714302674866929
2014-12-23,0.005369033417730096
2014-12-24,0.004720917513491927
2014-12-26,0.004119560876160552
2014-12-29,0.0037033737915024025
