date,hsvol
1983-05-30,0.003436195190370721
1983-05-31,0.0034869258500267006
1983-06-01,0.0036118937785776448
1983-06-02,0.0033628672626338264
1983-06-03,0.0033661606891804427
1983-06-06,0.003284013583911302
1983-06-07,0.0032505255135589837
1983-06-08,0.003059082591085897
1983-06-09,0.0032169574075946025
1983-06-10,0.003221426269487081
1983-06-13,0.003955213890703841
1983-06-14,0.0034412689081773813
1983-06-15,0.0035215528366534417
1983-06-16,0.003718462152324519
1983-06-17,0.003520496315816198
1983-06-20,0.0038084326101478754
1983-06-21,0.0037749297110214455
1983-06-22,0.0037886929617985837
1983-06-23,0.0038419221419654756
1983-06-24,0.0038135691328256838
1983-06-27,0.004614816855964031
1983-06-28,0.0045844324910091685
1983-06-29,0.0045459371772721595
1983-06-30,0.004521374986389912
1983-07-01,0.004531310628348974
1983-07-04,0.004530033518272487
1983-07-05,0.005619832467396109
1983-07-06,0.005631953662366977
1983-07-07,0.005766013121109737
1983-07-08,0.005710455246360179
1983-07-11,0.005791155591686311
1983-07-12,0.005605569038878767
1983-07-13,0.005675700822997369
1983-07-14,0.005632603527426806
1983-07-15,0.005569121717920085
1983-07-18,0.005930823580326384
1983-07-19,0.005896877148381075
1983-07-20,0.00596209733661571
1983-07-21,0.005959274481135878
1983-07-22,0.006018616079838002
1983-07-25,0.0060480021612268385
1983-07-26,0.005507562782059168
1983-07-27,0.005383301447462328
1983-07-28,0.005611098091123916
1983-07-29,0.005564724312418743
1983-08-01,0.005519422370901383
1983-08-02,0.0055656920539226724
1983-08-03,0.004628326332308959
1983-08-04,0.004716223715319932
1983-08-05,0.004575217699736787
1983-08-08,0.0046938128656011865
1983-08-09,0.004650675354744825
1983-08-10,0.004337256679290831
1983-08-11,0.004913466230891824
1983-08-12,0.005051241191571344
1983-08-15,0.005529601030526951
1983-08-16,0.005293950897196734
1983-08-17,0.005397853659650354
1983-08-18,0.005350449696945256
1983-08-19,0.00534347027396405
1983-08-22,0.005769892353331359
1983-08-23,0.00577622596020215
1983-08-24,0.005704376586361923
1983-08-25,0.005749922333802107
1983-08-26,0.005304468260899985
1983-08-29,0.0058737470224115
1983-08-30,0.005866564948401836
1983-08-31,0.005970750120719097
1983-09-01,0.0059543640092178
1983-09-02,0.0057027070781339355
1983-09-05,0.005701058908227383
1983-09-06,0.005791866597766831
1983-09-07,0.006053475173370402
1983-09-08,0.0060839437842227315
1983-09-09,0.005797811585612912
1983-09-12,0.006084820466198973
1983-09-13,0.005688267455434772
1983-09-14,0.006007178626800034
1983-09-15,0.005941567446912522
1983-09-16,0.006228687052698441
1983-09-19,0.0062221679560795495
1983-09-20,0.005799560506322534
1983-09-21,0.005839625678314808
1983-09-22,0.0058593170086613374
1983-09-23,0.005952679072096669
1983-09-26,0.006009549838811709
1983-09-27,0.00529086099470897
1983-09-28,0.005325032422458365
1983-09-29,0.00514151963467709
1983-09-30,0.005172288220439477
1983-10-03,0.005150694197273651
1983-10-04,0.005157325697342571
1983-10-05,0.004985054070958265
1983-10-06,0.004677682748006524
1983-10-07,0.0046145295588030455
1983-10-10,0.004618464596045619
1983-10-11,0.005173927611415358
1983-10-12,0.005128173043818117
1983-10-13,0.004840504154313918
1983-10-14,0.004836876422295132
1983-10-17,0.004673846912853271
1983-10-18,0.004685796626776725
1983-10-19,0.0046065055223339126
1983-10-20,0.004514209303465327
1983-10-21,0.0045320364777908205
1983-10-24,0.005196488598426089
1983-10-25,0.005057138698390744
1983-10-26,0.005053089068287356
1983-10-27,0.0050761936970712546
1983-10-28,0.005081485519425143
1983-10-31,0.004988814361661145
1983-11-01,0.005049165398607546
1983-11-02,0.005049500583252084
1983-11-03,0.004793655009281051
1983-11-04,0.00477870602487994
1983-11-07,0.0047874675875419475
1983-11-08,0.004787568936830256
1983-11-09,0.003905399829616744
1983-11-10,0.004047113930233587
1983-11-11,0.003973123722063077
1983-11-14,0.0039015183637531683
1983-11-15,0.0036272710882624456
1983-11-16,0.0036248045202857244
1983-11-17,0.003631357188447363
1983-11-18,0.003631413863659714
1983-11-21,0.003663787786749988
1983-11-22,0.0026110771541488624
1983-11-23,0.0025853675565423563
1983-11-24,0.002582188260705454
1983-11-25,0.0025728504081798504
1983-11-28,0.002628950619115743
1983-11-29,0.00254122867764109
1983-11-30,0.0024943484375190704
1983-12-01,0.0024820344765754316
1983-12-02,0.002761956318301174
1983-12-05,0.002532438303813795
1983-12-06,0.002533775221232997
1983-12-07,0.002582530644683196
1983-12-08,0.002878834591415692
1983-12-09,0.002706268457165513
1983-12-12,0.002717357199953028
1983-12-13,0.002719114397118469
1983-12-14,0.0027191304069305107
1983-12-15,0.002723384161608338
1983-12-16,0.0029966694832743238
1983-12-19,0.0029988763043826763
1983-12-20,0.002853845866797471
1983-12-21,0.002621514779408057
1983-12-22,0.002760747848537949
1983-12-23,0.0027623058717329567
1983-12-26,0.0026927787072757964
1983-12-27,0.002749601562317828
1983-12-28,0.0028477687015911867
1983-12-29,0.0028595156318613766
1983-12-30,0.002857793362510211
1984-01-02,0.002552431254388018
1984-01-03,0.0025961464331291525
1984-01-04,0.0027191302657736944
1984-01-05,0.002686781443502582
1984-01-06,0.0023680798907239654
1984-01-09,0.0023828929828788874
1984-01-10,0.0024084447095953777
1984-01-11,0.0022241498460128526
1984-01-12,0.0022180392435455646
1984-01-13,0.003266573577602944
1984-01-16,0.003124407567982203
1984-01-17,0.003166611997715178
1984-01-18,0.003249360434398665
1984-01-19,0.003245235574433377
1984-01-20,0.0032214049938260737
1984-01-23,0.003208078751850008
1984-01-24,0.0032062068126532273
1984-01-25,0.003168936392847184
1984-01-26,0.003024370220277318
1984-01-27,0.0030241295132359776
1984-01-30,0.0030730668326573504
1984-01-31,0.0030768325866625847
1984-02-01,0.002999805354222136
1984-02-02,0.002952175970933942
1984-02-03,0.0029520284597978554
1984-02-06,0.0031014653495775426
1984-02-07,0.003104280022936818
1984-02-08,0.0030731064115765037
1984-02-09,0.003060615272260925
1984-02-10,0.0031504434056399276
1984-02-13,0.0016734091461155123
1984-02-14,0.0016429367749914887
1984-02-15,0.001698413409516627
1984-02-16,0.0016415187970898262
1984-02-17,0.001861034699349342
1984-02-20,0.00184726794020463
1984-02-21,0.001855628451830369
1984-02-22,0.0018413304796735357
1984-02-23,0.002395196509011286
1984-02-24,0.002685561905986677
1984-02-27,0.002704418473156157
1984-02-28,0.0027205080232079785
1984-02-29,0.0029049506436820533
1984-03-01,0.0028982284057134794
1984-03-02,0.0031711154525961615
1984-03-05,0.0032763042045829416
1984-03-06,0.0031961268905653663
1984-03-07,0.0034759073584638097
1984-03-08,0.003470830465071623
1984-03-09,0.003469903696865239
1984-03-12,0.0034978437873807405
1984-03-13,0.0034900127290788696
1984-03-14,0.0036275510874407267
1984-03-15,0.003729632252481843
1984-03-16,0.003729592372766057
1984-03-19,0.0038314623377627486
1984-03-20,0.0038519906310671287
1984-03-21,0.0038167960358553906
1984-03-22,0.0038160774518157282
1984-03-23,0.0035512094551404137
1984-03-26,0.0033603299812825626
1984-03-27,0.0033181404996088797
1984-03-28,0.0033422786958396825
1984-03-29,0.0032156958943934393
1984-03-30,0.003371343857442202
1984-04-02,0.0029911219250276454
1984-04-03,0.003008011140314677
1984-04-04,0.003007974537077195
1984-04-05,0.0027430376264785607
1984-04-06,0.003378655249304065
1984-04-09,0.0033965287413505957
1984-04-10,0.0033777880664590276
1984-04-11,0.0033935803168216247
1984-04-12,0.0033992574517668983
1984-04-13,0.003820942410890703
1984-04-16,0.00383403034703876
1984-04-17,0.003637933220231914
1984-04-18,0.0039136072657855936
1984-04-19,0.003979194976474514
1984-04-20,0.003984793113643688
1984-04-23,0.0039738991483098795
1984-04-24,0.004011452942319481
1984-04-25,0.004093500087070308
1984-04-26,0.00407001215356184
1984-04-27,0.004218002897096935
1984-04-30,0.004082262940247214
1984-05-01,0.004084239944724097
1984-05-02,0.003960106273233156
1984-05-03,0.003960122496113672
1984-05-04,0.003986860964068017
1984-05-07,0.003848343554502107
1984-05-08,0.0038909806320829654
1984-05-09,0.003967369345476058
1984-05-10,0.003925663021161773
1984-05-11,0.004107597650472748
1984-05-14,0.003883920269795906
1984-05-15,0.004181588136004122
1984-05-16,0.004283126157067882
1984-05-17,0.004185328412228892
1984-05-18,0.004278264626866886
1984-05-21,0.0044189495790253885
1984-05-22,0.004534180703596072
1984-05-23,0.0044438280012191675
1984-05-24,0.004716317116191172
1984-05-25,0.004662994086076438
1984-05-28,0.004628590891759189
1984-05-29,0.0047762205897098325
1984-05-30,0.004765053157305229
1984-05-31,0.004988716161005339
1984-06-01,0.006475264884423868
1984-06-04,0.007060976270315152
1984-06-05,0.006866803447014742
1984-06-06,0.007129396567976205
1984-06-07,0.007069762128640832
1984-06-08,0.007155598463685156
1984-06-11,0.006870212843254303
1984-06-12,0.006791384306152028
1984-06-13,0.006830451892474265
1984-06-14,0.006801735742867712
1984-06-15,0.007038847647582196
1984-06-18,0.0070790558326011745
1984-06-19,0.007184652290896055
1984-06-20,0.007688246272727279
1984-06-21,0.0077515472086493445
1984-06-22,0.00737584280008875
1984-06-25,0.007358859252216911
1984-06-26,0.007392720456474154
1984-06-27,0.007184090448769228
1984-06-28,0.007110606309716499
1984-06-29,0.007083280060922039
1984-07-02,0.006056276205938013
1984-07-03,0.00550450384532244
1984-07-04,0.00543190507119408
1984-07-05,0.005076565010153108
1984-07-06,0.005083880335862018
1984-07-09,0.005952538175339448
1984-07-10,0.005781262498144849
1984-07-11,0.005774337926515161
1984-07-12,0.005829923452233553
1984-07-13,0.005979420155909834
1984-07-16,0.00552513418215562
1984-07-17,0.005524835747284253
1984-07-18,0.0053857175255418634
1984-07-19,0.004385828345324483
1984-07-20,0.004414401128213777
1984-07-23,0.004399262425098736
1984-07-24,0.004398492652734396
1984-07-25,0.005030746029145002
1984-07-26,0.00524553043135066
1984-07-27,0.00526520247346737
1984-07-30,0.005438823031066315
1984-07-31,0.005485333363571157
1984-08-01,0.005522563447862404
1984-08-02,0.005491051146768665
1984-08-03,0.005606947507936277
1984-08-06,0.006000478049394117
1984-08-07,0.005346587786424329
1984-08-08,0.005252553062863723
1984-08-09,0.005204207799471444
1984-08-10,0.005126932011807929
1984-08-13,0.005231013203601143
1984-08-14,0.005211356958432334
1984-08-15,0.005231074166309827
1984-08-16,0.00522977430090332
1984-08-17,0.005222402237817889
1984-08-20,0.005030415039749502
1984-08-21,0.005029184124569079
1984-08-22,0.005034088572446049
1984-08-23,0.004307756200791263
1984-08-24,0.003919218425183617
1984-08-27,0.004029534807503492
1984-08-28,0.0038718134575826623
1984-08-29,0.0035902824713228525
1984-08-30,0.0033676072479513638
1984-08-31,0.0032956159667114843
1984-09-03,0.002698523250039506
1984-09-04,0.0024840864122404483
1984-09-05,0.002435936168482993
1984-09-06,0.0028514019793770815
1984-09-07,0.003178177799945037
1984-09-10,0.0033520963682868348
1984-09-11,0.003278492113135368
1984-09-12,0.0032445402251907217
1984-09-13,0.0033740570992569635
1984-09-14,0.0033507020543613758
1984-09-17,0.0033481157894638693
1984-09-18,0.003345653697016097
1984-09-19,0.003498249870124511
1984-09-20,0.0035524700640985284
1984-09-21,0.00409599601166904
1984-09-24,0.004232399500252579
1984-09-25,0.004097580757129696
1984-09-26,0.004139884828934442
1984-09-27,0.004482179919630949
1984-09-28,0.0049819909484242276
1984-10-01,0.005061471637232099
1984-10-02,0.0050648378177144725
1984-10-03,0.0049066206150071585
1984-10-04,0.004853682125373486
1984-10-05,0.004952625756310628
1984-10-08,0.004819530948286265
1984-10-09,0.004744767626352318
1984-10-10,0.004665042552063256
1984-10-11,0.004680152181622874
1984-10-12,0.004514229118843872
1984-10-15,0.004590094679492672
1984-10-16,0.0045833587900057865
1984-10-17,0.004582528347936053
1984-10-18,0.0049704745340154125
1984-10-19,0.0053056985284962895
1984-10-22,0.0048102071126874205
1984-10-23,0.0047183747467389
1984-10-24,0.004638578487829709
1984-10-25,0.0048493449963763575
1984-10-26,0.004993214459174418
1984-10-29,0.004474266440972622
1984-10-30,0.004782099628083783
1984-10-31,0.0048517434047143215
1984-11-01,0.004970560685214723
1984-11-02,0.004983053217657725
1984-11-05,0.004827546918800988
1984-11-06,0.004827933626225536
1984-11-07,0.005323700741152832
1984-11-08,0.005473599277143715
1984-11-09,0.005524101412900608
1984-11-12,0.005533139159211572
1984-11-13,0.0055212192301822
1984-11-14,0.005605324684499974
1984-11-15,0.005637217441162168
1984-11-16,0.005246892899227522
1984-11-19,0.004941206947687343
1984-11-20,0.004978893197023424
1984-11-21,0.005143890296007128
1984-11-22,0.005147193672513994
1984-11-23,0.0051492507088150095
1984-11-26,0.004770530639136239
1984-11-27,0.004794099871394396
1984-11-28,0.004558782655571412
1984-11-29,0.0045569005650378264
1984-11-30,0.004673257194987728
1984-12-03,0.004675736736725368
1984-12-04,0.0046565275062659325
1984-12-05,0.004657956482009841
1984-12-06,0.004420678043506657
1984-12-07,0.0044173929241431665
1984-12-10,0.004291368301067464
1984-12-11,0.0044386523521076525
1984-12-12,0.004368609362861237
1984-12-13,0.004798384899605648
1984-12-14,0.005037055226211456
1984-12-17,0.0050802508574927996
1984-12-18,0.005544769721869401
1984-12-19,0.005571293905570065
1984-12-20,0.005277945372369119
1984-12-21,0.005270865967882685
1984-12-24,0.005030162550374879
1984-12-25,0.004989081787206593
1984-12-26,0.00534265380915521
1984-12-27,0.005214125347475955
1984-12-28,0.00519020768113456
1984-12-31,0.005033366513726462
1985-01-01,0.005030289250291254
1985-01-02,0.00531705377633599
1985-01-03,0.005421220151798708
1985-01-04,0.005329030539589555
1985-01-07,0.005667785489577622
1985-01-08,0.005674895583688912
1985-01-09,0.005576494262771971
1985-01-10,0.005571949259871181
1985-01-11,0.005331677872939474
1985-01-14,0.005025802236846771
1985-01-15,0.005159664466566624
1985-01-16,0.004474826606100376
1985-01-17,0.004465742605162433
1985-01-18,0.0046184361741378275
1985-01-21,0.004592983861139841
1985-01-22,0.004891404315417884
1985-01-23,0.004933818494478219
1985-01-24,0.004759779235554
1985-01-25,0.004826835170963416
1985-01-28,0.004828588639485007
1985-01-29,0.0046176958794173495
1985-01-30,0.00460801098091992
1985-01-31,0.004314665302662963
1985-02-01,0.004598408704209719
1985-02-04,0.004632063023315477
1985-02-05,0.004149153915737793
1985-02-06,0.004330827629801882
1985-02-07,0.004362621281934017
1985-02-08,0.004382729200491212
1985-02-11,0.004181732092134242
1985-02-12,0.004163263741386776
1985-02-13,0.003916681512600217
1985-02-14,0.003966033475716773
1985-02-15,0.004062883645515566
1985-02-18,0.0038858347942372358
1985-02-19,0.0038905792960587386
1985-02-20,0.0038309475934549734
1985-02-21,0.003997457412979772
1985-02-22,0.0034530425788832394
1985-02-25,0.0034487317360213502
1985-02-26,0.003585859996534912
1985-02-27,0.0038645495445352894
1985-02-28,0.003770834546133554
1985-03-01,0.003928935635188024
1985-03-04,0.003820415246196283
1985-03-05,0.004009860969231534
1985-03-06,0.003932271709281918
1985-03-07,0.0038324839950188505
1985-03-08,0.0050034005238878436
1985-03-11,0.004957776771288377
1985-03-12,0.0049842896418032055
1985-03-13,0.005140707224587625
1985-03-14,0.005123503840333583
1985-03-15,0.005000187921429597
1985-03-18,0.005018666145760032
1985-03-19,0.005041636812646351
1985-03-20,0.005190710725482273
1985-03-21,0.005143605672153844
1985-03-22,0.004929488475979244
1985-03-25,0.0048218965007362944
1985-03-26,0.004935072045568853
1985-03-27,0.004988735649481628
1985-03-28,0.0047334271509803395
1985-03-29,0.004852774450466324
1985-04-01,0.004808787046342247
1985-04-02,0.004739448987306289
1985-04-03,0.004712127563900479
1985-04-04,0.0046580436970666455
1985-04-05,0.004631294399699607
1985-04-08,0.003609907832666644
1985-04-09,0.0038658503889179158
1985-04-10,0.0038979218184081055
1985-04-11,0.00389448451404569
1985-04-12,0.003860408062086109
1985-04-15,0.003860347567147621
1985-04-16,0.0037377210168595735
1985-04-17,0.0038503509721116405
1985-04-18,0.004120461526704908
1985-04-19,0.004079237219726469
1985-04-22,0.003947252590423169
1985-04-23,0.004466048091909363
1985-04-24,0.004417174674563866
1985-04-25,0.004566707268420153
1985-04-26,0.004478936887352685
1985-04-29,0.0046898907718381936
1985-04-30,0.004720232262181543
1985-05-01,0.004951828678857696
1985-05-02,0.004927791381756118
1985-05-03,0.004982625601651802
1985-05-06,0.004978506206534354
1985-05-07,0.004936944071131046
1985-05-08,0.0051494920367244216
1985-05-09,0.00514940691947924
1985-05-10,0.005162360045533887
1985-05-13,0.005162462195412977
1985-05-14,0.00537922369331958
1985-05-15,0.005244617546632435
1985-05-16,0.005216775254333108
1985-05-17,0.0049103862466565815
1985-05-20,0.006046945474647387
1985-05-21,0.006122462140740488
1985-05-22,0.005808659153520118
1985-05-23,0.005866785788631349
1985-05-24,0.0055896578248635954
1985-05-27,0.005615084229166082
1985-05-28,0.005416455866969741
1985-05-29,0.00552162007234576
1985-05-30,0.005359546312701434
1985-05-31,0.0053467653873380625
1985-06-03,0.005858904233315892
1985-06-04,0.005878524692689161
1985-06-05,0.006228026914301293
1985-06-06,0.006006577431861261
1985-06-07,0.007613450061721264
1985-06-10,0.007478968861299035
1985-06-11,0.007481201853150268
1985-06-12,0.007385718541775627
1985-06-13,0.007701459155339057
1985-06-14,0.008168756774962328
