date,volatility
2019-06-19,0.0023559702062455196
2019-06-20,0.0023905584862977157
2019-06-21,0.002566573757789068
2019-06-24,0.002603043501771564
2019-06-25,0.0027237604562810706
2019-06-26,0.002658001632383228
2019-06-27,0.0027400040965884303
2019-06-28,0.002782821957460633
2019-07-01,0.0027259256399110713
2019-07-02,0.002665832460658578
2019-07-03,0.0027002272614201086
2019-07-05,0.0026697162688013405
2019-07-08,0.0031023889536101125
2019-07-09,0.0030259875672226837
2019-07-10,0.002999473880483583
2019-07-11,0.0029298019971818823
2019-07-12,0.0030139712080994984
2019-07-15,0.0029386448078346323
2019-07-16,0.0028726225384929412
2019-07-17,0.00285201161509927
2019-07-18,0.002899117177257636
2019-07-19,0.0028302122116625654
2019-07-22,0.002759590048323609
2019-07-23,0.0027007262222104407
2019-07-24,0.002658086171790221
2019-07-25,0.002632992335215289
2019-07-26,0.0025920052348751103
2019-07-29,0.0025330198632738097
2019-07-30,0.00249789974864695
2019-07-31,0.002474894169596208
2019-08-01,0.002479226717605438
2019-08-02,0.0028532465796350637
2019-08-05,0.0027823339837411147
2019-08-06,0.0028112099135053597
2019-08-07,0.002745268662379471
2019-08-08,0.002730923389749616
2019-08-09,0.002677091972432506
2019-08-12,0.0026398588595817974
2019-08-13,0.0029437900623957595
2019-08-14,0.002946300571852318
2019-08-15,0.003046495673825513
2019-08-16,0.0030081409648264885
2019-08-19,0.0029314351764452734
2019-08-20,0.003005514458896299
2019-08-21,0.003008265299509526
2019-08-22,0.002930226790427364
2019-08-23,0.0029122474973035787
2019-08-26,0.0030480746552612637
2019-08-27,0.0030076440681624456
2019-08-28,0.003069927377865055
2019-08-29,0.0029905859347925494
2019-08-30,0.0030269037127674866
2019-09-02,0.002946614455397077
2019-09-03,0.0028708437552901335
2019-09-04,0.0028076614509374457
2019-09-05,0.0027385775461896966
2019-09-06,0.0032522927685051132
2019-09-09,0.0031980073078251643
2019-09-10,0.0033386766857309495
2019-09-11,0.0036591974380178766
2019-09-12,0.0035783135524867283
2019-09-13,0.0035757010007472596
2019-09-16,0.003957764178093679
2019-09-17,0.003953509196112699
2019-09-18,0.0038440346781298913
2019-09-19,0.0037572154697734094
2019-09-20,0.0036740416304023764
2019-09-23,0.0035819299820696025
2019-09-24,0.003549048673138348
2019-09-25,0.0035494387685384965
2019-09-26,0.003984326990366195
2019-09-27,0.00393096365274553
2019-09-30,0.0038093358619667684
2019-10-01,0.0036929582748076685
2019-10-02,0.0035999538270271823
2019-10-03,0.0034938176421843276
2019-10-04,0.0034773426110657514
2019-10-07,0.0033921661007303605
2019-10-08,0.0033710990182653933
2019-10-09,0.003275513174167423
2019-10-10,0.0032760418053572543
2019-10-11,0.0033773385391778587
2019-10-15,0.003407985073175213
2019-10-16,0.0033105259750769024
2019-10-17,0.003226851585939352
2019-10-18,0.0031367611453206198
2019-10-21,0.00305345113179359
2019-10-22,0.0030040186826403963
2019-10-23,0.0029699235041282974
2019-10-24,0.0028938312581647616
2019-10-25,0.0028204506772228732
2019-10-28,0.002778634986331848
2019-10-29,0.002783526827389291
2019-10-30,0.0027184519245004135
2019-10-31,0.002684226263806736
2019-11-01,0.0029353400987230903
2019-11-04,0.002907263145155153
2019-11-05,0.0029619929371664383
2019-11-06,0.0031624080487978336
2019-11-07,0.0031827634905255953
2019-11-08,0.0035095367372232284
2019-11-12,0.003413169972305793
2019-11-13,0.003343343769367261
2019-11-14,0.003273876850252596
2019-11-15,0.003256746455132416
2019-11-18,0.0031854355301349935
2019-11-19,0.003113975996783892
2019-11-20,0.0030472895158722307
2019-11-21,0.002994976388136411
2019-11-22,0.0030062030694629864
2019-11-25,0.0029294584976635803
2019-11-26,0.0028821046746594875
2019-11-27,0.002859265601778317
2019-11-29,0.0028073776847448075
2019-12-02,0.0027391299897217163
2019-12-03,0.002981156558229064
2019-12-04,0.003398779529016421
2019-12-05,0.003463171193540028
2019-12-06,0.0033627761061977963
2019-12-09,0.0032968447334621913
2019-12-10,0.0032227792217298613
2019-12-11,0.00313281200580996
2019-12-12,0.0031043108412643263
2019-12-13,0.0034723377227276497
2019-12-16,0.0036586317595733307
2019-12-17,0.003670690543967255
2019-12-18,0.003560684037875055
2019-12-19,0.003477344938046389
2019-12-20,0.0033902207140959796
2019-12-23,0.003294486217165519
2019-12-24,0.0032188120178872582
2019-12-26,0.0031513100811086697
2019-12-27,0.00306472381101002
2019-12-30,0.003033033516757225
2019-12-31,0.002974671150192309
2020-01-02,0.002924577646157899
2020-01-03,0.002867719409544419
2020-01-06,0.0029676957328078845
2020-01-07,0.0030061632434917342
2020-01-08,0.0029743481641521506
2020-01-09,0.0030293849584454046
2020-01-10,0.0030092376329595495
2020-01-13,0.0030232537477038403
2020-01-14,0.002972578659859367
2020-01-15,0.002906876122851848
2020-01-16,0.002862096976190514
2020-01-17,0.0027942283134413594
2020-01-21,0.002727775778159323
2020-01-22,0.0028542471585998675
2020-01-23,0.0027891391520145164
2020-01-24,0.0027255016534721978
2020-01-27,0.0027364208455203233
2020-01-28,0.0026894558880343894
2020-01-29,0.0026716642801545413
2020-01-30,0.0027049849598697454
2020-01-31,0.0026404092797244682
2020-02-03,0.0025891534563440067
2020-02-04,0.0025318211362575726
2020-02-05,0.0027644399077432665
2020-02-06,0.002741132867434937
2020-02-07,0.0026951968262783187
2020-02-10,0.00279355055347131
2020-02-11,0.00273677636845075
2020-02-12,0.0027341046614018584
2020-02-13,0.002728895252898635
2020-02-14,0.002666313543164087
2020-02-18,0.002635829992268105
2020-02-19,0.002611368997448177
2020-02-20,0.0025692799925528466
2020-02-21,0.002534069738042167
2020-02-24,0.0025492604907692857
2020-02-25,0.0025255944125899617
2020-02-26,0.0024784061152451236
2020-02-27,0.0024262725547716307
2020-02-28,0.002603585609342784
2020-03-02,0.0028123687403668546
2020-03-03,0.002742695241816753
2020-03-04,0.0028561475781730596
2020-03-05,0.002825207489012341
2020-03-06,0.0027866213103522443
2020-03-09,0.00334778855463802
2020-03-10,0.0038783004535148263
2020-03-11,0.007100350993095662
2020-03-12,0.007556887963835208
2020-03-13,0.00928094056846996
2020-03-16,0.009260076300998822
2020-03-17,0.008925053111911321
2020-03-18,0.010963903836900579
2020-03-19,0.014612333926453811
2020-03-20,0.015078502319665281
2020-03-23,0.014616138447348975
2020-03-24,0.014153160573621404
2020-03-25,0.013808772118217303
2020-03-26,0.013813946281483627
2020-03-27,0.01371416352195084
2020-03-30,0.013347221371132208
2020-03-31,0.013040985402458625
2020-04-01,0.012603594043453605
2020-04-02,0.012152998210225226
2020-04-03,0.011708703655898003
2020-04-06,0.011279991842235087
2020-04-07,0.010866946200186377
2020-04-08,0.010531694200572586
2020-04-09,0.01020594790936825
2020-04-13,0.010580037459881191
2020-04-14,0.01049242489779817
2020-04-15,0.010163481817703837
2020-04-16,0.009825935293422253
2020-04-17,0.009484265471944961
2020-04-20,0.00914749716755946
2020-04-21,0.00881710857097382
2020-04-22,0.008500447334053007
2020-04-23,0.008201905741590031
2020-04-24,0.007939501882433059
2020-04-27,0.007654937352278283
2020-04-28,0.0074533241262726025
2020-04-29,0.007212680297306702
2020-04-30,0.00695734049775784
2020-05-01,0.006713764229873707
2020-05-04,0.0065424121525713645
2020-05-05,0.0063329794457863435
2020-05-06,0.006115362654457504
2020-05-07,0.0061460291022788225
2020-05-08,0.005977634088455967
2020-05-11,0.005956813492118292
2020-05-12,0.005930966122346854
2020-05-13,0.005830701112829116
2020-05-14,0.005649982099460964
2020-05-15,0.005471886514830668
2020-05-18,0.005302082752529996
2020-05-19,0.0051225638805317145
2020-05-20,0.005063901250015967
2020-05-21,0.005129903135625958
2020-05-22,0.0049628135882217525
2020-05-26,0.0048003045928619375
2020-05-27,0.004641622475076922
2020-05-28,0.0045088232242157305
2020-05-29,0.004363097784230489
2020-06-01,0.004324268435339403
2020-06-02,0.0041859493130544665
2020-06-03,0.0040714296563298755
2020-06-04,0.003943805754667321
2020-06-05,0.0038494478242728416
2020-06-08,0.003838715153792657
2020-06-09,0.0037815684016569945
2020-06-10,0.0036695527067774373
2020-06-11,0.003614346983502385
2020-06-12,0.003557353693609102
2020-06-15,0.003469791039543519
2020-06-16,0.0033775750149800956
2020-06-17,0.0034912932582429525
2020-06-18,0.0033894277904293457
2020-06-19,0.0032974141248037275
2020-06-22,0.003207603070442028
2020-06-23,0.003123092363822792
2020-06-24,0.0030560002422368045
2020-06-25,0.003002025861094308
2020-06-26,0.002926938536586977
2020-06-29,0.002886059395877687
2020-06-30,0.002813869719871006
2020-07-01,0.0027496811934270295
2020-07-02,0.002695956974978811
2020-07-06,0.0027674438438585447
2020-07-07,0.0027415192016495915
2020-07-08,0.002718049717689475
2020-07-09,0.0026543737556372488
2020-07-10,0.002718418847126238
2020-07-13,0.002696895544993485
2020-07-14,0.002638467846013329
2020-07-15,0.0026055841346529635
2020-07-16,0.002554778417718564
2020-07-17,0.002546668987851303
2020-07-20,0.002490098541082593
2020-07-21,0.002507043115899433
2020-07-22,0.0025443873421529045
2020-07-23,0.0025153338483277637
2020-07-24,0.002481301875334741
2020-07-27,0.0024414527811477873
2020-07-28,0.0024278445145222718
2020-07-29,0.0023802445625984436
2020-07-30,0.0023389816630840403
2020-07-31,0.0023317758479765873
2020-08-03,0.002289811655261198
2020-08-04,0.0022809877086674805
2020-08-05,0.002363103591816883
2020-08-06,0.0023163929043124604
2020-08-07,0.0023087235931416607
2020-08-10,0.0022898298068390367
2020-08-11,0.0022632053873099635
2020-08-12,0.0027577439493611812
2020-08-13,0.0027248177624260004
2020-08-14,0.002993982521390308
2020-08-17,0.003007261475974014
2020-08-18,0.0029275354473788135
2020-08-19,0.002851897695051649
2020-08-20,0.00278673689984235
2020-08-21,0.002737980729797548
2020-08-24,0.0026781459706495953
2020-08-25,0.0026147278998509592
2020-08-26,0.0026908831031180846
2020-08-27,0.0026668802685037947
2020-08-28,0.002990961999075848
2020-08-31,0.002913442458027117
2020-09-01,0.0029621102722170865
2020-09-02,0.0029670639056309394
2020-09-03,0.0030356781564633397
2020-09-04,0.0029620672036991054
2020-09-08,0.0038558500357276145
2020-09-09,0.0037417579990547435
2020-09-10,0.0036498259711410484
2020-09-11,0.003553433185324901
2020-09-14,0.0034573325480880563
2020-09-15,0.003364246391222346
2020-09-16,0.003271611004177702
2020-09-17,0.0031794759988135295
2020-09-18,0.003093094350659234
2020-09-21,0.0030271906912882622
2020-09-22,0.0029535875467117906
2020-09-23,0.0028781241107017743
2020-09-24,0.00286990948396893
2020-09-25,0.0028812085147148048
2020-09-28,0.002906348386664933
2020-09-29,0.0028321624675877117
2020-09-30,0.0027844380142242127
2020-10-01,0.0027836542897211646
2020-10-02,0.0027213629376265035
2020-10-05,0.002675961699604718
2020-10-06,0.0027084404138810092
2020-10-07,0.002769428036130105
2020-10-08,0.0028305410809997956
2020-10-09,0.00278981648636065
2020-10-13,0.0027208669132306705
2020-10-14,0.0028644878764165684
2020-10-15,0.0027917808461032996
2020-10-16,0.002761056025574933
2020-10-19,0.002693574833249928
2020-10-20,0.002648384854652478
2020-10-21,0.0027155729229738235
2020-10-22,0.002671675498722943
2020-10-23,0.002683895278344875
2020-10-26,0.002636835512072844
2020-10-27,0.002631182680902291
2020-10-28,0.0026101042339650342
2020-10-29,0.002613881837370424
2020-10-30,0.002790005066648074
2020-11-02,0.0027540298296023715
2020-11-03,0.002703107390948761
2020-11-04,0.0026456466828973613
2020-11-05,0.003409018858014883
2020-11-06,0.0033843013075676776
2020-11-09,0.003339942455172461
2020-11-10,0.0034598090183968946
2020-11-12,0.003393396370583458
2020-11-13,0.0034284717780931743
2020-11-16,0.003329090521815635
2020-11-17,0.0032409925291067643
2020-11-18,0.003209840100524937
2020-11-19,0.0031367495873714677
2020-11-20,0.003129869927155553
2020-11-23,0.003081573421999781
2020-11-24,0.0030276617307846477
2020-11-25,0.0029570241760387746
2020-11-27,0.0028815568770540574
2020-11-30,0.0028863436846012407
2020-12-01,0.0028400343624569746
2020-12-02,0.0029488600192241476
2020-12-03,0.002890252747521305
2020-12-04,0.0029127014097231857
2020-12-07,0.00306784427736769
2020-12-08,0.0030347717558905684
2020-12-09,0.0029583119201772334
2020-12-10,0.003088491234446857
2020-12-11,0.0031013409091564122
2020-12-14,0.0030171944749672525
2020-12-15,0.0029370613327108857
2020-12-16,0.0028884825299936843
2020-12-17,0.0028217088062824688
2020-12-18,0.002752333686855773
2020-12-21,0.0027158339039570207
2020-12-22,0.0026542274251324088
2020-12-23,0.0026294095417060564
2020-12-24,0.002617084161201086
2020-12-28,0.00258772272012815
2020-12-29,0.0025347298333854877
2020-12-30,0.002480218105990777
2020-12-31,0.0024374845750769147
2021-01-04,0.0024021366114399525
2021-01-05,0.0024271619620812846
2021-01-06,0.0027034419414213367
2021-01-07,0.003318124865436508
2021-01-08,0.0032250745684061144
2021-01-11,0.003149263144961933
2021-01-12,0.0030946389252342905
2021-01-13,0.003013589496448976
2021-01-14,0.003195192523037504
2021-01-15,0.0031706533014548583
2021-01-19,0.0030950717604559235
2021-01-20,0.0030397478211562396
2021-01-21,0.0029584702129469478
2021-01-22,0.003018694788938583
2021-01-25,0.0029394325164387117
2021-01-26,0.0029296987158241266
2021-01-27,0.0028567660692737935
2021-01-28,0.0027905798362213865
2021-01-29,0.0027515207642698366
2021-02-01,0.002740500426210117
2021-02-02,0.0026741643670771115
2021-02-03,0.0026704079487253857
2021-02-04,0.0027024969835106366
2021-02-05,0.002638778918632741
2021-02-08,0.0026201863817180175
2021-02-09,0.00260575933161341
2021-02-10,0.0025466534004627266
2021-02-11,0.0025327254851466225
2021-02-12,0.0025377040980764133
2021-02-16,0.002716338015526109
2021-02-17,0.002938938734005409
2021-02-18,0.0029215094982929257
2021-02-19,0.0028547262499231192
2021-02-22,0.0030718368386851245
2021-02-23,0.0032335946490237148
2021-02-24,0.0031828172495848867
2021-02-25,0.0031109573772988715
2021-02-26,0.0038893447580499113
2021-03-01,0.004530376004700401
2021-03-02,0.00446532456774887
2021-03-03,0.004321448817472884
2021-03-04,0.0043975060404056535
2021-03-05,0.0044921872128296635
2021-03-08,0.004425035933599837
2021-03-09,0.004511929875821721
2021-03-10,0.004432420988299277
2021-03-11,0.004319883508628502
2021-03-12,0.0041813081500859635
2021-03-15,0.004586142443169898
2021-03-16,0.004447273511667433
2021-03-17,0.004307504895942471
2021-03-18,0.004189737659533248
2021-03-19,0.0041888740667375595
2021-03-22,0.004068620293504003
2021-03-23,0.004005056400208418
2021-03-24,0.003925468959982416
2021-03-25,0.003817382390860852
2021-03-26,0.003754513963094044
2021-03-29,0.003657059971795535
2021-03-30,0.0035911420893670206
2021-03-31,0.0035073275262143505
2021-04-01,0.003413690125577987
2021-04-02,0.003558802825284769
2021-04-05,0.0035415066597752932
2021-04-06,0.0034380745033838205
2021-04-07,0.0034032692980002837
2021-04-08,0.003346107506558181
2021-04-09,0.0033225979038117043
2021-04-12,0.003261849993295017
2021-04-13,0.0031714938471018106
2021-04-14,0.003137497273542877
2021-04-15,0.0030558999839533562
2021-04-16,0.0031902503972539103
2021-04-19,0.0033066497936556495
2021-04-20,0.0032692050089132307
2021-04-21,0.0031899608938509836
2021-04-22,0.0031074976946494966
2021-04-23,0.003034246265108574
2021-04-26,0.0029536137628324534
2021-04-27,0.002878908290773161
2021-04-28,0.0029485820632059443
2021-04-29,0.002872167743005663
2021-04-30,0.0028244252148131865
2021-05-03,0.0027598874880720363
2021-05-04,0.0027002645052485196
2021-05-05,0.0026485629876327388
2021-05-06,0.002595464915116535
2021-05-07,0.0025418250390087534
2021-05-10,0.002486872930669332
2021-05-11,0.0025780570564913324
2021-05-12,0.002681990402190609
2021-05-13,0.002878393215117514
2021-05-14,0.002831161438678901
2021-05-17,0.0028756722434885367
2021-05-18,0.0028077519767461374
2021-05-19,0.0027550650944647165
2021-05-20,0.0027874849645316046
2021-05-21,0.0028579182554694963
2021-05-24,0.002794871916866235
2021-05-25,0.0027501454977385585
2021-05-26,0.0028019349333341576
2021-05-27,0.002747061362735739
2021-05-28,0.002723953721298353
2021-05-31,0.0026810877797458373
2021-06-01,0.0026186192608368885
2021-06-02,0.002620322239378734
2021-06-03,0.0025691230172691327
2021-06-04,0.00261755740524912
2021-06-07,0.002796657294010295
2021-06-08,0.00274304593322662
2021-06-09,0.002725804509951681
2021-06-10,0.002748122933086032
2021-06-11,0.0027757625149784065
2021-06-14,0.002710306260725482
2021-06-15,0.0027534267098571806
2021-06-16,0.0026862243396907344
2021-06-17,0.0027065889247455425
2021-06-18,0.0028553025813719147
2021-06-21,0.0029876962790871806
2021-06-22,0.0031929871050469234
2021-06-23,0.0031089337685065227
2021-06-24,0.0030567663250326963
2021-06-25,0.0029754247520333995
2021-06-28,0.0029760101851730395
2021-06-29,0.0030113383038871287
2021-06-30,0.0029358862061829496
2021-07-01,0.0028694250885858757
2021-07-02,0.0028079808650193646
2021-07-06,0.0027710947787477963
2021-07-07,0.002885875569034107
2021-07-08,0.0028440275706335203
2021-07-09,0.0027728009427769925
2021-07-12,0.002999519612155291
2021-07-13,0.002920720169873449
2021-07-14,0.0029969469394061825
2021-07-15,0.0030712575296029426
2021-07-16,0.0030397957653820777
2021-07-19,0.0029805510535339643
2021-07-20,0.003143634844954033
2021-07-21,0.0031165612493316746
2021-07-22,0.00316601201269088
2021-07-23,0.0031508904165835428
2021-07-26,0.0030961634499609703
2021-07-27,0.0030212664347532307
2021-07-28,0.0030134205207105556
2021-07-29,0.0029391437889149446
2021-07-30,0.0029250347045534516
2021-08-02,0.0028677855418177416
2021-08-03,0.002854703427737068
2021-08-04,0.002784116382325266
2021-08-05,0.0027159965712112762
2021-08-06,0.00278000786244405
2021-08-09,0.0032642342386022716
2021-08-10,0.003249675393919638
2021-08-11,0.0032164046853509253
2021-08-12,0.003126745630361725
2021-08-13,0.0030414385339314204
2021-08-16,0.0032059643749606072
2021-08-17,0.003124364108136017
2021-08-18,0.0030634536988044503
2021-08-19,0.0029810201157438676
2021-08-20,0.0029121697054453294
2021-08-23,0.0028374576923616062
2021-08-24,0.0027667509280619148
2021-08-25,0.002773224230132497
2021-08-26,0.002789407514000554
2021-08-27,0.002721976509445036
2021-08-30,0.0027308426365554666
2021-08-31,0.002691137348262028
2021-09-01,0.0026850967600715887
2021-09-02,0.002621541905350934
2021-09-03,0.0025806951065887756
2021-09-07,0.0026470684704545337
2021-09-08,0.00279157841732325
2021-09-09,0.0027609326415556756
2021-09-10,0.002878433329811474
2021-09-13,0.0028873889327192537
2021-09-14,0.002851144861235343
2021-09-15,0.002866239765936882
2021-09-16,0.002821317192856074
2021-09-17,0.0028247687882558266
2021-09-20,0.00279944694390791
2021-09-21,0.002806976256605856
2021-09-22,0.0027373857798256686
2021-09-23,0.0026969252738136915
2021-09-24,0.0031992654732138875
2021-09-27,0.003172402005847422
2021-09-28,0.0031076939740197944
2021-09-29,0.0035222920940723903
2021-09-30,0.0034221771502029284
2021-10-01,0.003342396442566281
2021-10-04,0.0033414284482429064
2021-10-05,0.003281324764216327
2021-10-06,0.003298448510722579
2021-10-07,0.0032053765439943706
2021-10-08,0.0032624485102014187
2021-10-12,0.0033291152382706147
2021-10-13,0.0033082506489652158
2021-10-14,0.0032824495152827095
2021-10-15,0.0032353074997105834
2021-10-18,0.0032240740094729033
2021-10-19,0.0031343059568524016
2021-10-20,0.0032450421686835928
2021-10-21,0.003204765279130309
2021-10-22,0.0031815660856464225
2021-10-25,0.003158762173399092
2021-10-26,0.0030723234949238338
2021-10-27,0.003058454558679158
2021-10-28,0.0032527968791321456
2021-10-29,0.0032436358332133606
2021-11-01,0.003152714441856241
2021-11-02,0.0031276044836786167
2021-11-03,0.0030817806744642406
2021-11-04,0.0030830890969766713
2021-11-05,0.0031586965185322773
2021-11-08,0.0033259877658361153
2021-11-09,0.0032847152444263196
2021-11-10,0.003281916782586898
2021-11-12,0.003977601024970789
2021-11-15,0.003927719680995839
2021-11-16,0.004083051972673737
2021-11-17,0.0039888563104788785
2021-11-18,0.003898881269058159
2021-11-19,0.003785697238161539
2021-11-22,0.0037147857344400122
2021-11-23,0.003934357921637205
2021-11-24,0.004177431847530692
2021-11-26,0.0041154603087199095
2021-11-29,0.004313517888838788
2021-11-30,0.004207270754671614
2021-12-01,0.004166199427040584
2021-12-02,0.004037302398252334
2021-12-03,0.003938907638392777
2021-12-06,0.004052192480090037
2021-12-07,0.004060091924445975
2021-12-08,0.003951708732677536
2021-12-09,0.004085339322409891
2021-12-10,0.0039619083934594075
2021-12-13,0.003843797234428353
2021-12-14,0.0038611647810572244
2021-12-15,0.0038192117424751676
2021-12-16,0.0037912206324990845
2021-12-17,0.003691543894877432
2021-12-20,0.0036050273452115423
2021-12-21,0.0036079135496546928
2021-12-22,0.0035081831048583245
2021-12-23,0.003428517883633851
2021-12-27,0.0033947151724149933
2021-12-28,0.003328801567563986
2021-12-29,0.0032408679001923015
2021-12-30,0.0033401221091166116
2021-12-31,0.0033192073871308307
2022-01-03,0.003242843856954411
2022-01-04,0.004343802068238356
2022-01-05,0.004209401070449829
2022-01-06,0.004144573931842466
2022-01-07,0.004043258766712718
2022-01-10,0.0040232318230954
2022-01-11,0.003917486652980347
2022-01-12,0.0038225367490626384
2022-01-13,0.0037119295012719715
2022-01-14,0.0036176629910181835
2022-01-18,0.003965580401858649
2022-01-19,0.004360379310153515
2022-01-20,0.004250891610391893
2022-01-21,0.004117362629512182
2022-01-24,0.004027052428944581
2022-01-25,0.003999149720304423
2022-01-26,0.0038947139059939046
2022-01-27,0.004055549357812621
2022-01-28,0.003951539779404409
2022-01-31,0.0038435392241547455
2022-02-01,0.0037280592130187634
2022-02-02,0.003616050591101017
2022-02-03,0.00352467409516528
2022-02-04,0.0037474483139232034
2022-02-07,0.004295967999976889
2022-02-08,0.00415825200169567
2022-02-09,0.004089318393243678
2022-02-10,0.003972254256183505
2022-02-11,0.004645819769124314
2022-02-14,0.004690391708349941
2022-02-15,0.004971977672842239
2022-02-16,0.004900891515964424
2022-02-17,0.004739326961769245
2022-02-18,0.004585212618852708
2022-02-22,0.00444383611892847
2022-02-23,0.0043220754951206804
2022-02-24,0.004491390292424261
2022-02-25,0.004355690521683435
2022-02-28,0.004257708597500937
2022-03-01,0.004602922082318793
2022-03-02,0.004605202786583974
2022-03-03,0.0058496773772418
2022-03-04,0.005699440300386459
2022-03-07,0.005551081153889189
2022-03-08,0.005809725946632125
2022-03-09,0.006084893357133068
2022-03-10,0.0058989963750567705
2022-03-11,0.006004076574805931
2022-03-14,0.005803290865436485
2022-03-15,0.006445515023763231
2022-03-16,0.0062252663789183794
2022-03-17,0.006159900190554444
2022-03-18,0.006068570444828935
2022-03-21,0.005918631529582303
2022-03-22,0.0062624823597302185
2022-03-23,0.0061014578309517885
2022-03-24,0.006026058963676452
2022-03-25,0.005933784932418758
2022-03-28,0.005989372030550707
2022-03-29,0.00581493659631396
2022-03-30,0.005808289870027458
2022-03-31,0.005648301283947085
2022-04-01,0.005457229652041334
2022-04-04,0.005283206763228167
2022-04-05,0.0051104873351477
2022-04-06,0.005599378408013857
2022-04-07,0.005602914603976489
2022-04-08,0.005462109616786952
2022-04-11,0.005614867489002013
2022-04-12,0.005810550727459392
2022-04-13,0.005620436453399357
2022-04-14,0.005427759213046607
2022-04-18,0.005569093076197245
2022-04-19,0.00551780414903717
2022-04-20,0.005617248679043207
2022-04-21,0.005633768629465876
2022-04-22,0.00568243103804356
2022-04-25,0.00561567706210853
2022-04-26,0.005526865957778465
2022-04-27,0.005435299444214455
2022-04-28,0.005503029210787385
2022-04-29,0.005334976007788265
2022-05-02,0.005442362191872794
2022-05-03,0.0056112345326795356
2022-05-04,0.005464757054224778
2022-05-05,0.005402007266884018
2022-05-06,0.005762714758489534
2022-05-09,0.005772773702812951
2022-05-10,0.005602208701800051
2022-05-11,0.0054435687372257
2022-05-12,0.005384901246172972
2022-05-13,0.005202967170430966
2022-05-16,0.005232401103747481
2022-05-17,0.005057774159454156
2022-05-18,0.005169572958102069
2022-05-19,0.005064727422614771
2022-05-20,0.0049024508484320035
2022-05-23,0.004807446025635702
2022-05-24,0.004791553468652343
2022-05-25,0.005051589762257157
2022-05-26,0.00504037261615628
2022-05-27,0.0049239532902856445
2022-05-31,0.004768217776349705
2022-06-01,0.004755169277584834
2022-06-02,0.004656357671710421
2022-06-03,0.004503471105743137
2022-06-06,0.004400640885292448
2022-06-07,0.004576421047330107
2022-06-08,0.00448249002842052
2022-06-09,0.004432695605380276
2022-06-10,0.004329862433693243
2022-06-13,0.004945176385179657
2022-06-14,0.007014308557414081
2022-06-15,0.00696059702543487
2022-06-16,0.007202396314309515
2022-06-17,0.0069468043318760995
2022-06-21,0.006704450252541685
2022-06-22,0.006616284121464894
2022-06-23,0.006555747365876269
2022-06-24,0.006364286668346128
2022-06-27,0.0061708224466512
2022-06-28,0.0060725142751362204
2022-06-29,0.0058639951361899026
2022-06-30,0.005743142243293792
2022-07-01,0.0055642526860310145
2022-07-05,0.005493484039444642
2022-07-06,0.005347658821363882
2022-07-07,0.00533765277111379
2022-07-08,0.005163717495793314
2022-07-11,0.0050412538579058955
2022-07-12,0.005015789549603307
2022-07-13,0.004850858398122823
2022-07-14,0.004735582167942068
2022-07-15,0.004756042375401602
2022-07-18,0.004718164492711727
2022-07-19,0.004587286367345848
2022-07-20,0.0044758286531398055
2022-07-21,0.004335833787421612
2022-07-22,0.0046465068757158895
2022-07-25,0.004842938046126522
2022-07-26,0.004892738220637879
2022-07-27,0.004745466393895213
2022-07-28,0.004618504283674819
2022-07-29,0.004681542359207081
2022-08-01,0.00454374759046947
2022-08-02,0.004575103957171151
2022-08-03,0.005350426363498894
2022-08-04,0.005345891463318856
2022-08-05,0.00517499963861157
2022-08-08,0.005896346323089504
2022-08-09,0.005799359433926743
2022-08-10,0.005673479058659101
2022-08-11,0.005505722529020103
2022-08-12,0.0054795574051033635
2022-08-15,0.005438436780471848
2022-08-16,0.005270200374603318
2022-08-17,0.00509927442678197
2022-08-18,0.005252253500508574
2022-08-19,0.005079371046143056
2022-08-22,0.005382336188857339
2022-08-23,0.005380760132066172
2022-08-24,0.005209018695125678
2022-08-25,0.005072070386171523
2022-08-26,0.005098513031890679
2022-08-29,0.004934247090778413
2022-08-30,0.005030560341733384
2022-08-31,0.004864749184029533
2022-09-01,0.004952815791602841
2022-09-02,0.0053114141974346
2022-09-06,0.00520157419065938
2022-09-07,0.005787838095881131
2022-09-08,0.005785088479330613
2022-09-09,0.005627207022465246
2022-09-12,0.00544620032281064
2022-09-13,0.0052730585934829795
2022-09-14,0.005252401680007817
2022-09-15,0.005075916650474447
2022-09-16,0.00495322330244399
2022-09-19,0.004844177688492815
2022-09-20,0.004689080887107978
2022-09-21,0.00471760749041018
2022-09-22,0.004645936244936738
2022-09-23,0.005661068368657616
2022-09-26,0.0054964894054090096
2022-09-27,0.006305880383630116
2022-09-28,0.006791882100065015
2022-09-29,0.007099353163979391
2022-09-30,0.0071044183233827714
2022-10-03,0.006853573257009784
2022-10-04,0.007072829093797369
2022-10-05,0.006868837988084471
2022-10-06,0.006846547501314103
2022-10-07,0.00662000957679099
2022-10-11,0.006607660314359912
2022-10-12,0.006681744668249758
2022-10-13,0.006451303354138615
2022-10-14,0.006318660770631934
2022-10-17,0.006206674287061053
2022-10-18,0.005992690491079381
2022-10-19,0.005824236432379332
2022-10-20,0.00612184526556548
2022-10-21,0.006123262963818562
2022-10-24,0.0059282074747235205
2022-10-25,0.005723525547846245
2022-10-26,0.0059986763742044865
2022-10-27,0.0058838965069352885
2022-10-28,0.005779527499866512
2022-10-31,0.005619893624441791
2022-11-01,0.005485811272948807
2022-11-02,0.005354706201635092
2022-11-03,0.005181702111436625
2022-11-04,0.005186646919265961
